,resistance,voltage,current,time,pre_rect,post_rect,labels
42221,9,75,DC,422.21000000000004,2.10693359375,9.3798828125,L
42222,9,75,DC,422.22,2.10693359375,9.3798828125,L
42223,9,75,DC,422.23,2.109375,9.376220703125,L
42224,9,75,DC,422.24,2.10693359375,9.37744140625,L
42225,9,75,DC,422.25,2.103271484375,9.378662109375,L
42226,9,75,DC,422.26,2.103271484375,9.3798828125,L
42227,9,75,DC,422.27,2.108154296875,9.376220703125,L
42228,9,75,DC,422.28000000000003,2.108154296875,9.37744140625,L
42229,9,75,DC,422.29,2.10205078125,9.37744140625,L
42230,9,75,DC,422.3,2.105712890625,9.37744140625,L
42231,9,75,DC,422.31,2.105712890625,9.37744140625,L
42232,9,75,DC,422.32,2.105712890625,9.378662109375,L
42233,9,75,DC,422.33,2.103271484375,9.381103515625,L
42234,9,75,DC,422.34000000000003,2.11181640625,9.378662109375,L
42235,9,75,DC,422.35,2.10205078125,9.378662109375,L
42236,9,75,DC,422.36,2.110595703125,9.378662109375,L
42237,9,75,DC,422.37,2.105712890625,9.3798828125,L
42238,9,75,DC,422.38,2.1142578125,9.3798828125,L
42239,9,75,DC,422.39,2.110595703125,9.381103515625,L
42240,9,75,DC,422.40000000000003,2.11181640625,9.381103515625,L
42241,9,75,DC,422.41,2.109375,9.381103515625,L
42242,9,75,DC,422.42,2.11181640625,9.381103515625,L
42243,9,75,DC,422.43,2.10693359375,9.381103515625,L
42244,9,75,DC,422.44,2.109375,9.381103515625,L
42245,9,75,DC,422.45,2.110595703125,9.3798828125,L
42246,9,75,DC,422.46000000000004,2.1044921875,9.3798828125,L
42247,9,75,DC,422.47,2.103271484375,9.378662109375,L
42248,9,75,DC,422.48,2.110595703125,9.37744140625,L
42249,9,75,DC,422.49,2.108154296875,9.37744140625,L
42250,9,75,DC,422.5,2.1044921875,9.37744140625,L
42251,9,75,DC,422.51,2.109375,9.37744140625,L
42252,9,75,DC,422.52,2.105712890625,9.376220703125,L
42253,9,75,DC,422.53000000000003,2.103271484375,9.37744140625,L
42254,9,75,DC,422.54,2.10693359375,9.376220703125,L
42255,9,75,DC,422.55,2.108154296875,9.376220703125,L
42256,9,75,DC,422.56,2.10693359375,9.376220703125,L
42257,9,75,DC,422.57,2.10693359375,9.376220703125,L
42258,9,75,DC,422.58,2.105712890625,9.375,L
42259,9,75,DC,422.59000000000003,2.105712890625,9.37744140625,L
42260,9,75,DC,422.6,2.10205078125,9.373779296875,L
42261,9,75,DC,422.61,2.10205078125,9.375,L
42262,9,75,DC,422.62,2.10693359375,9.376220703125,L
42263,9,75,DC,422.63,2.10693359375,9.37744140625,L
42264,9,75,DC,422.64,2.103271484375,9.378662109375,L
42265,9,75,DC,422.65000000000003,2.110595703125,9.376220703125,L
42266,9,75,DC,422.66,2.105712890625,9.378662109375,L
42267,9,75,DC,422.67,2.105712890625,9.376220703125,L
42268,9,75,DC,422.68,2.10693359375,9.373779296875,L
42269,9,75,DC,422.69,2.108154296875,9.376220703125,L
42270,9,75,DC,422.7,2.1044921875,9.375,L
42271,9,75,DC,422.71000000000004,2.105712890625,9.37744140625,L
42272,9,75,DC,422.72,2.105712890625,9.375,L
42273,9,75,DC,422.73,2.10693359375,9.375,L
42274,9,75,DC,422.74,2.103271484375,9.376220703125,L
42275,9,75,DC,422.75,2.109375,9.376220703125,L
42276,9,75,DC,422.76,2.1044921875,9.376220703125,L
42277,9,75,DC,422.77,2.1044921875,9.376220703125,L
42278,9,75,DC,422.78000000000003,2.10693359375,9.375,L
42279,9,75,DC,422.79,2.110595703125,9.376220703125,L
42280,9,75,DC,422.8,2.108154296875,9.376220703125,L
42281,9,75,DC,422.81,2.108154296875,9.37744140625,L
42282,9,75,DC,422.82,2.10693359375,9.37744140625,L
42283,9,75,DC,422.83,2.1044921875,9.378662109375,L
42284,9,75,DC,422.84000000000003,2.1044921875,9.37744140625,L
42285,9,75,DC,422.85,2.10693359375,9.37744140625,L
42286,9,75,DC,422.86,2.10693359375,9.37744140625,L
42287,9,75,DC,422.87,2.10205078125,9.3798828125,L
42288,9,75,DC,422.88,2.109375,9.37744140625,L
42289,9,75,DC,422.89,2.108154296875,9.378662109375,L
42290,9,75,DC,422.90000000000003,2.105712890625,9.378662109375,L
42291,9,75,DC,422.91,2.105712890625,9.381103515625,L
42292,9,75,DC,422.92,2.109375,9.37744140625,L
42293,9,75,DC,422.93,2.0947265625,9.378662109375,L
42294,9,75,DC,422.94,2.100830078125,9.378662109375,L
42295,9,75,DC,422.95,2.10693359375,9.37744140625,L
42296,9,75,DC,422.96000000000004,2.10205078125,9.37744140625,L
42297,9,75,DC,422.97,2.109375,9.373779296875,L
42298,9,75,DC,422.98,2.109375,9.375,L
42299,9,75,DC,422.99,2.099609375,9.376220703125,L
42300,9,75,DC,423.0,2.108154296875,9.373779296875,L
42301,9,75,DC,423.01,2.10205078125,9.376220703125,L
42302,9,75,DC,423.02,2.103271484375,9.375,L
42303,9,75,DC,423.03000000000003,2.099609375,9.37744140625,L
42304,9,75,DC,423.04,2.105712890625,9.376220703125,L
42305,9,75,DC,423.05,2.108154296875,9.373779296875,L
42306,9,75,DC,423.06,2.10693359375,9.376220703125,L
42307,9,75,DC,423.07,2.10693359375,9.376220703125,L
42308,9,75,DC,423.08,2.10693359375,9.375,L
42309,9,75,DC,423.09000000000003,2.10205078125,9.375,L
42310,9,75,DC,423.1,2.100830078125,9.376220703125,L
42311,9,75,DC,423.11,2.099609375,9.375,L
42312,9,75,DC,423.12,2.103271484375,9.373779296875,L
42313,9,75,DC,423.13,2.098388671875,9.375,L
42314,9,75,DC,423.14,2.099609375,9.37255859375,L
42315,9,75,DC,423.15000000000003,2.10693359375,9.373779296875,L
42316,9,75,DC,423.16,2.098388671875,9.375,L
42317,9,75,DC,423.17,2.100830078125,9.373779296875,L
42318,9,75,DC,423.18,2.105712890625,9.373779296875,L
42319,9,75,DC,423.19,2.103271484375,9.373779296875,L
42320,9,75,DC,423.2,2.108154296875,9.373779296875,L
42321,9,75,DC,423.21000000000004,2.105712890625,9.376220703125,L
42322,9,75,DC,423.22,2.103271484375,9.376220703125,L
42323,9,75,DC,423.23,2.10693359375,9.37744140625,L
42324,9,75,DC,423.24,2.108154296875,9.376220703125,L
42325,9,75,DC,423.25,2.11181640625,9.37744140625,L
42326,9,75,DC,423.26,2.109375,9.378662109375,L
42327,9,75,DC,423.27,2.110595703125,9.3798828125,L
42328,9,75,DC,423.28000000000003,2.11181640625,9.378662109375,L
42329,9,75,DC,423.29,2.110595703125,9.3798828125,L
42330,9,75,DC,423.3,2.108154296875,9.381103515625,L
42331,9,75,DC,423.31,2.10693359375,9.3798828125,L
42332,9,75,DC,423.32,2.108154296875,9.37744140625,L
42333,9,75,DC,423.33,2.110595703125,9.37744140625,L
42334,9,75,DC,423.34000000000003,2.10693359375,9.378662109375,L
42335,9,75,DC,423.35,2.10693359375,9.37744140625,L
42336,9,75,DC,423.36,2.109375,9.37744140625,L
42337,9,75,DC,423.37,2.10693359375,9.376220703125,L
42338,9,75,DC,423.38,2.105712890625,9.376220703125,L
42339,9,75,DC,423.39,2.1044921875,9.375,L
42340,9,75,DC,423.40000000000003,2.100830078125,9.376220703125,L
42341,9,75,DC,423.41,2.103271484375,9.375,L
42342,9,75,DC,423.42,2.105712890625,9.373779296875,L
42343,9,75,DC,423.43,2.09716796875,9.373779296875,L
42344,9,75,DC,423.44,2.10693359375,9.37255859375,L
42345,9,75,DC,423.45,2.1044921875,9.37255859375,L
42346,9,75,DC,423.46000000000004,2.099609375,9.375,L
42347,9,75,DC,423.47,2.1044921875,9.373779296875,L
42348,9,75,DC,423.48,2.1044921875,9.373779296875,L
42349,9,75,DC,423.49,2.10205078125,9.373779296875,L
42350,9,75,DC,423.5,2.098388671875,9.373779296875,L
42351,9,75,DC,423.51,2.1044921875,9.37255859375,L
42352,9,75,DC,423.52,2.099609375,9.37255859375,L
42353,9,75,DC,423.53000000000003,2.099609375,9.373779296875,L
42354,9,75,DC,423.54,2.095947265625,9.375,L
42355,9,75,DC,423.55,2.09716796875,9.375,L
42356,9,75,DC,423.56,2.098388671875,9.375,L
42357,9,75,DC,423.57,2.103271484375,9.371337890625,L
42358,9,75,DC,423.58,2.099609375,9.37255859375,L
42359,9,75,DC,423.59000000000003,2.100830078125,9.371337890625,L
42360,9,75,DC,423.6,2.095947265625,9.371337890625,L
42361,9,75,DC,423.61,2.09716796875,9.37255859375,L
42362,9,75,DC,423.62,2.093505859375,9.37255859375,L
42363,9,75,DC,423.63,2.09716796875,9.37255859375,L
42364,9,75,DC,423.64,2.10205078125,9.37255859375,L
42365,9,75,DC,423.65000000000003,2.10205078125,9.371337890625,L
42366,9,75,DC,423.66,2.103271484375,9.371337890625,L
42367,9,75,DC,423.67,2.1044921875,9.37255859375,L
42368,9,75,DC,423.68,2.09716796875,9.373779296875,L
42369,9,75,DC,423.69,2.099609375,9.375,L
42370,9,75,DC,423.7,2.110595703125,9.375,L
42371,9,75,DC,423.71000000000004,2.110595703125,9.376220703125,L
42372,9,75,DC,423.72,2.1044921875,9.37744140625,L
42373,9,75,DC,423.73,2.108154296875,9.378662109375,L
42374,9,75,DC,423.74,2.108154296875,9.378662109375,L
42375,9,75,DC,423.75,2.108154296875,9.37744140625,L
42376,9,75,DC,423.76,2.1044921875,9.3798828125,L
42377,9,75,DC,423.77,2.10205078125,9.3798828125,L
42378,9,75,DC,423.78000000000003,2.109375,9.37744140625,L
42379,9,75,DC,423.79,2.1044921875,9.378662109375,L
42380,9,75,DC,423.8,2.110595703125,9.378662109375,L
42381,9,75,DC,423.81,2.100830078125,9.3798828125,L
42382,9,75,DC,423.82,2.109375,9.378662109375,L
42383,9,75,DC,423.83,2.099609375,9.378662109375,L
42384,9,75,DC,423.84000000000003,2.1044921875,9.37744140625,L
42385,9,75,DC,423.85,2.103271484375,9.37744140625,L
42386,9,75,DC,423.86,2.10693359375,9.376220703125,L
42387,9,75,DC,423.87,2.100830078125,9.376220703125,L
42388,9,75,DC,423.88,2.09716796875,9.373779296875,L
42389,9,75,DC,423.89,2.100830078125,9.375,L
42390,9,75,DC,423.90000000000003,2.109375,9.371337890625,L
42391,9,75,DC,423.91,2.103271484375,9.37255859375,L
42392,9,75,DC,423.92,2.10693359375,9.375,L
42393,9,75,DC,423.93,2.10205078125,9.373779296875,L
42394,9,75,DC,423.94,2.098388671875,9.375,L
42395,9,75,DC,423.95,2.105712890625,9.37255859375,L
42396,9,75,DC,423.96000000000004,2.1044921875,9.37255859375,L
42397,9,75,DC,423.97,2.105712890625,9.373779296875,L
42398,9,75,DC,423.98,2.1044921875,9.37255859375,L
42399,9,75,DC,423.99,2.099609375,9.375,L
42400,9,75,DC,424.0,2.105712890625,9.373779296875,L
42401,9,75,DC,424.01,2.103271484375,9.37255859375,L
42402,9,75,DC,424.02,2.098388671875,9.375,L
42403,9,75,DC,424.03000000000003,2.103271484375,9.371337890625,L
42404,9,75,DC,424.04,2.103271484375,9.373779296875,L
42405,9,75,DC,424.05,2.103271484375,9.37255859375,L
42406,9,75,DC,424.06,2.09716796875,9.375,L
42407,9,75,DC,424.07,2.1044921875,9.371337890625,L
42408,9,75,DC,424.08,2.099609375,9.37255859375,L
42409,9,75,DC,424.09000000000003,2.100830078125,9.37255859375,L
42410,9,75,DC,424.1,2.1044921875,9.37255859375,L
42411,9,75,DC,424.11,2.095947265625,9.373779296875,L
42412,9,75,DC,424.12,2.099609375,9.373779296875,L
42413,9,75,DC,424.13,2.099609375,9.373779296875,L
42414,9,75,DC,424.14,2.103271484375,9.373779296875,L
42415,9,75,DC,424.15000000000003,2.10205078125,9.373779296875,L
42416,9,75,DC,424.16,2.10693359375,9.37255859375,L
42417,9,75,DC,424.17,2.108154296875,9.375,L
42418,9,75,DC,424.18,2.10693359375,9.375,L
42419,9,75,DC,424.19,2.103271484375,9.373779296875,L
42420,9,75,DC,424.2,2.100830078125,9.376220703125,L
42421,9,75,DC,424.21000000000004,2.108154296875,9.375,L
42422,9,75,DC,424.22,2.10205078125,9.37744140625,L
42423,9,75,DC,424.23,2.103271484375,9.37744140625,L
42424,9,75,DC,424.24,2.105712890625,9.376220703125,L
42425,9,75,DC,424.25,2.110595703125,9.3798828125,L
42426,9,75,DC,424.26,2.11181640625,9.378662109375,L
42427,9,75,DC,424.27,2.108154296875,9.381103515625,L
42428,9,75,DC,424.28000000000003,2.110595703125,9.381103515625,L
42429,9,75,DC,424.29,2.11669921875,9.381103515625,L
42430,9,75,DC,424.3,2.11669921875,9.381103515625,L
42431,9,75,DC,424.31,2.11669921875,9.383544921875,L
42432,9,75,DC,424.32,2.113037109375,9.385986328125,L
42433,9,75,DC,424.33,2.115478515625,9.385986328125,L
42434,9,75,DC,424.34000000000003,2.109375,9.383544921875,L
42435,9,75,DC,424.35,2.11669921875,9.384765625,L
42436,9,75,DC,424.36,2.109375,9.383544921875,L
42437,9,75,DC,424.37,2.1142578125,9.383544921875,L
42438,9,75,DC,424.38,2.1044921875,9.383544921875,L
42439,9,75,DC,424.39,2.11181640625,9.3798828125,L
42440,9,75,DC,424.40000000000003,2.108154296875,9.381103515625,L
42441,9,75,DC,424.41,2.108154296875,9.381103515625,L
42442,9,75,DC,424.42,2.10693359375,9.381103515625,L
42443,9,75,DC,424.43,2.109375,9.38232421875,L
42444,9,75,DC,424.44,2.11181640625,9.381103515625,L
42445,9,75,DC,424.45,2.110595703125,9.381103515625,L
42446,9,75,DC,424.46000000000004,2.109375,9.381103515625,L
42447,9,75,DC,424.47,2.113037109375,9.3798828125,L
42448,9,75,DC,424.48,2.109375,9.3798828125,L
42449,9,75,DC,424.49,2.11181640625,9.3798828125,L
42450,9,75,DC,424.5,2.110595703125,9.381103515625,L
42451,9,75,DC,424.51,2.103271484375,9.38232421875,L
42452,9,75,DC,424.52,2.1142578125,9.381103515625,L
42453,9,75,DC,424.53000000000003,2.109375,9.381103515625,L
42454,9,75,DC,424.54,2.109375,9.381103515625,L
42455,9,75,DC,424.55,2.113037109375,9.38232421875,L
42456,9,75,DC,424.56,2.110595703125,9.3798828125,L
42457,9,75,DC,424.57,2.109375,9.3798828125,L
42458,9,75,DC,424.58,2.10693359375,9.3798828125,L
42459,9,75,DC,424.59000000000003,2.103271484375,9.3798828125,L
42460,9,75,DC,424.6,2.11181640625,9.3798828125,L
42461,9,75,DC,424.61,2.100830078125,9.3798828125,L
42462,9,75,DC,424.62,2.105712890625,9.3798828125,L
42463,9,75,DC,424.63,2.110595703125,9.378662109375,L
42464,9,75,DC,424.64,2.113037109375,9.3798828125,L
42465,9,75,DC,424.65000000000003,2.105712890625,9.378662109375,L
42466,9,75,DC,424.66,2.1044921875,9.378662109375,L
42467,9,75,DC,424.67,2.109375,9.378662109375,L
42468,9,75,DC,424.68,2.1044921875,9.37744140625,L
42469,9,75,DC,424.69,2.100830078125,9.378662109375,L
42470,9,75,DC,424.7,2.110595703125,9.378662109375,L
42471,9,75,DC,424.71000000000004,2.105712890625,9.3798828125,L
42472,9,75,DC,424.72,2.105712890625,9.378662109375,L
42473,9,75,DC,424.73,2.109375,9.3798828125,L
42474,9,75,DC,424.74,2.11181640625,9.381103515625,L
42475,9,75,DC,424.75,2.115478515625,9.3798828125,L
42476,9,75,DC,424.76,2.115478515625,9.38232421875,L
42477,9,75,DC,424.77,2.113037109375,9.38232421875,L
42478,9,75,DC,424.78000000000003,2.11181640625,9.383544921875,L
42479,9,75,DC,424.79,2.117919921875,9.383544921875,L
42480,9,75,DC,424.8,2.10693359375,9.384765625,L
42481,9,75,DC,424.81,2.11181640625,9.385986328125,L
42482,9,75,DC,424.82,2.1142578125,9.383544921875,L
42483,9,75,DC,424.83,2.110595703125,9.383544921875,L
42484,9,75,DC,424.84000000000003,2.110595703125,9.38232421875,L
42485,9,75,DC,424.85,2.110595703125,9.381103515625,L
42486,9,75,DC,424.86,2.108154296875,9.381103515625,L
42487,9,75,DC,424.87,2.110595703125,9.381103515625,L
42488,9,75,DC,424.88,2.11181640625,9.381103515625,L
42489,9,75,DC,424.89,2.108154296875,9.381103515625,L
42490,9,75,DC,424.90000000000003,2.11181640625,9.378662109375,L
42491,9,75,DC,424.91,2.103271484375,9.378662109375,L
42492,9,75,DC,424.92,2.105712890625,9.3798828125,L
42493,9,75,DC,424.93,2.100830078125,9.378662109375,L
42494,9,75,DC,424.94,2.108154296875,9.378662109375,L
42495,9,75,DC,424.95,2.108154296875,9.37744140625,L
42496,9,75,DC,424.96000000000004,2.10205078125,9.37744140625,L
42497,9,75,DC,424.97,2.110595703125,9.376220703125,L
42498,9,75,DC,424.98,2.1044921875,9.37744140625,L
42499,9,75,DC,424.99,2.109375,9.37744140625,L
42500,9,75,DC,425.0,2.110595703125,9.376220703125,L
42501,9,75,DC,425.01,2.108154296875,9.378662109375,L
42502,9,75,DC,425.02,2.109375,9.3798828125,L
42503,9,75,DC,425.03000000000003,2.1044921875,9.378662109375,L
42504,9,75,DC,425.04,2.108154296875,9.3798828125,L
42505,9,75,DC,425.05,2.10693359375,9.3798828125,L
42506,9,75,DC,425.06,2.105712890625,9.37744140625,L
42507,9,75,DC,425.07,2.09716796875,9.378662109375,L
42508,9,75,DC,425.08,2.10693359375,9.37744140625,L
42509,9,75,DC,425.09000000000003,2.109375,9.373779296875,L
42510,9,75,DC,425.1,2.108154296875,9.375,L
42511,9,75,DC,425.11,2.103271484375,9.373779296875,L
42512,9,75,DC,425.12,2.108154296875,9.373779296875,L
42513,9,75,DC,425.13,2.109375,9.373779296875,L
42514,9,75,DC,425.14,2.100830078125,9.375,L
42515,9,75,DC,425.15000000000003,2.1044921875,9.375,L
42516,9,75,DC,425.16,2.105712890625,9.37255859375,L
42517,9,75,DC,425.17,2.099609375,9.373779296875,L
42518,9,75,DC,425.18,2.10693359375,9.373779296875,L
42519,9,75,DC,425.19,2.1044921875,9.37744140625,L
42520,9,75,DC,425.2,2.11181640625,9.376220703125,L
42521,9,75,DC,425.21000000000004,2.11669921875,9.37744140625,L
42522,9,75,DC,425.22,2.115478515625,9.381103515625,L
42523,9,75,DC,425.23,2.119140625,9.381103515625,L
42524,9,75,DC,425.24,2.1142578125,9.38232421875,L
42525,9,75,DC,425.25,2.120361328125,9.384765625,L
42526,9,75,DC,425.26,2.120361328125,9.388427734375,L
42527,9,75,DC,425.27,2.12158203125,9.38720703125,L
42528,9,75,DC,425.28000000000003,2.10693359375,9.38720703125,L
42529,9,75,DC,425.29,2.115478515625,9.384765625,L
42530,9,75,DC,425.3,2.113037109375,9.385986328125,L
42531,9,75,DC,425.31,2.10693359375,9.38720703125,L
42532,9,75,DC,425.32,2.1142578125,9.383544921875,L
42533,9,75,DC,425.33,2.11181640625,9.384765625,L
42534,9,75,DC,425.34000000000003,2.1142578125,9.381103515625,L
42535,9,75,DC,425.35,2.10205078125,9.38232421875,L
42536,9,75,DC,425.36,2.10693359375,9.378662109375,L
42537,9,75,DC,425.37,2.10693359375,9.381103515625,L
42538,9,75,DC,425.38,2.100830078125,9.3798828125,L
42539,9,75,DC,425.39,2.109375,9.3798828125,L
42540,9,75,DC,425.40000000000003,2.108154296875,9.378662109375,L
42541,9,75,DC,425.41,2.1044921875,9.378662109375,L
42542,9,75,DC,425.42,2.10693359375,9.378662109375,L
42543,9,75,DC,425.43,2.110595703125,9.378662109375,L
42544,9,75,DC,425.44,2.109375,9.37744140625,L
42545,9,75,DC,425.45,2.1044921875,9.3798828125,L
42546,9,75,DC,425.46000000000004,2.10693359375,9.378662109375,L
42547,9,75,DC,425.47,2.11181640625,9.37744140625,L
42548,9,75,DC,425.48,2.11181640625,9.378662109375,L
42549,9,75,DC,425.49,2.113037109375,9.378662109375,L
42550,9,75,DC,425.5,2.108154296875,9.381103515625,L
42551,9,75,DC,425.51,2.1044921875,9.3798828125,L
42552,9,75,DC,425.52,2.105712890625,9.37744140625,L
42553,9,75,DC,425.53000000000003,2.1044921875,9.37744140625,L
42554,9,75,DC,425.54,2.109375,9.37744140625,L
42555,9,75,DC,425.55,2.100830078125,9.37744140625,L
42556,9,75,DC,425.56,2.10205078125,9.376220703125,L
42557,9,75,DC,425.57,2.108154296875,9.376220703125,L
42558,9,75,DC,425.58,2.103271484375,9.376220703125,L
42559,9,75,DC,425.59000000000003,2.1044921875,9.376220703125,L
42560,9,75,DC,425.6,2.10693359375,9.375,L
42561,9,75,DC,425.61,2.099609375,9.376220703125,L
42562,9,75,DC,425.62,2.10205078125,9.376220703125,L
42563,9,75,DC,425.63,2.109375,9.375,L
42564,9,75,DC,425.64,2.105712890625,9.37744140625,L
42565,9,75,DC,425.65000000000003,2.109375,9.375,L
42566,9,75,DC,425.66,2.1044921875,9.376220703125,L
42567,9,75,DC,425.67,2.108154296875,9.376220703125,L
42568,9,75,DC,425.68,2.108154296875,9.376220703125,L
42569,9,75,DC,425.69,2.103271484375,9.3798828125,L
42570,9,75,DC,425.7,2.108154296875,9.378662109375,L
42571,9,75,DC,425.71000000000004,2.113037109375,9.381103515625,L
42572,9,75,DC,425.72,2.108154296875,9.378662109375,L
42573,9,75,DC,425.73,2.110595703125,9.378662109375,L
42574,9,75,DC,425.74,2.10693359375,9.378662109375,L
42575,9,75,DC,425.75,2.110595703125,9.378662109375,L
42576,9,75,DC,425.76,2.10205078125,9.3798828125,L
42577,9,75,DC,425.77,2.108154296875,9.378662109375,L
42578,9,75,DC,425.78000000000003,2.108154296875,9.376220703125,L
42579,9,75,DC,425.79,2.109375,9.37744140625,L
42580,9,75,DC,425.8,2.110595703125,9.376220703125,L
42581,9,75,DC,425.81,2.108154296875,9.375,L
42582,9,75,DC,425.82,2.1044921875,9.376220703125,L
42583,9,75,DC,425.83,2.10693359375,9.376220703125,L
42584,9,75,DC,425.84000000000003,2.109375,9.376220703125,L
42585,9,75,DC,425.85,2.108154296875,9.376220703125,L
42586,9,75,DC,425.86,2.100830078125,9.37744140625,L
42587,9,75,DC,425.87,2.1044921875,9.37744140625,L
42588,9,75,DC,425.88,2.10205078125,9.37744140625,L
42589,9,75,DC,425.89,2.1044921875,9.376220703125,L
42590,9,75,DC,425.90000000000003,2.109375,9.375,L
42591,9,75,DC,425.91,2.103271484375,9.37744140625,L
42592,9,75,DC,425.92,2.10205078125,9.37744140625,L
42593,9,75,DC,425.93,2.10205078125,9.376220703125,L
42594,9,75,DC,425.94,2.100830078125,9.375,L
42595,9,75,DC,425.95,2.10693359375,9.373779296875,L
42596,9,75,DC,425.96000000000004,2.10693359375,9.375,L
42597,9,75,DC,425.97,2.100830078125,9.375,L
42598,9,75,DC,425.98,2.099609375,9.375,L
42599,9,75,DC,425.99,2.1044921875,9.373779296875,L
42600,9,75,DC,426.0,2.103271484375,9.378662109375,L
42601,9,75,DC,426.01,2.105712890625,9.373779296875,L
42602,9,75,DC,426.02,2.1044921875,9.37255859375,L
42603,9,75,DC,426.03000000000003,2.1044921875,9.373779296875,L
42604,9,75,DC,426.04,2.100830078125,9.373779296875,L
42605,9,75,DC,426.05,2.1044921875,9.371337890625,L
42606,9,75,DC,426.06,2.1044921875,9.37255859375,L
42607,9,75,DC,426.07,2.1044921875,9.371337890625,L
42608,9,75,DC,426.08,2.10693359375,9.373779296875,L
42609,9,75,DC,426.09000000000003,2.103271484375,9.37255859375,L
42610,9,75,DC,426.1,2.10205078125,9.375,L
42611,9,75,DC,426.11,2.103271484375,9.373779296875,L
42612,9,75,DC,426.12,2.10693359375,9.373779296875,L
42613,9,75,DC,426.13,2.099609375,9.37255859375,L
42614,9,75,DC,426.14,2.10693359375,9.37255859375,L
42615,9,75,DC,426.15000000000003,2.105712890625,9.37255859375,L
42616,9,75,DC,426.16,2.103271484375,9.375,L
42617,9,75,DC,426.17,2.108154296875,9.375,L
42618,9,75,DC,426.18,2.10205078125,9.373779296875,L
42619,9,75,DC,426.19,2.113037109375,9.37744140625,L
42620,9,75,DC,426.2,2.110595703125,9.37744140625,L
42621,9,75,DC,426.21000000000004,2.113037109375,9.37744140625,L
42622,9,75,DC,426.22,2.11669921875,9.3798828125,L
42623,9,75,DC,426.23,2.11181640625,9.38232421875,L
42624,9,75,DC,426.24,2.109375,9.38232421875,L
42625,9,75,DC,426.25,2.110595703125,9.38232421875,L
42626,9,75,DC,426.26,2.10693359375,9.383544921875,L
42627,9,75,DC,426.27,2.105712890625,9.381103515625,L
42628,9,75,DC,426.28000000000003,2.110595703125,9.3798828125,L
42629,9,75,DC,426.29,2.110595703125,9.381103515625,L
42630,9,75,DC,426.3,2.113037109375,9.3798828125,L
42631,9,75,DC,426.31,2.115478515625,9.378662109375,L
42632,9,75,DC,426.32,2.110595703125,9.381103515625,L
42633,9,75,DC,426.33,2.109375,9.378662109375,L
42634,9,75,DC,426.34000000000003,2.113037109375,9.376220703125,L
42635,9,75,DC,426.35,2.109375,9.3798828125,L
42636,9,75,DC,426.36,2.113037109375,9.381103515625,L
42637,9,75,DC,426.37,2.110595703125,9.3798828125,L
42638,9,75,DC,426.38,2.110595703125,9.3798828125,L
42639,9,75,DC,426.39,2.10693359375,9.3798828125,L
42640,9,75,DC,426.40000000000003,2.110595703125,9.378662109375,L
42641,9,75,DC,426.41,2.108154296875,9.37744140625,L
42642,9,75,DC,426.42,2.113037109375,9.3798828125,L
42643,9,75,DC,426.43,2.10693359375,9.378662109375,L
42644,9,75,DC,426.44,2.109375,9.378662109375,L
42645,9,75,DC,426.45,2.113037109375,9.378662109375,L
42646,9,75,DC,426.46000000000004,2.103271484375,9.3798828125,L
42647,9,75,DC,426.47,2.11181640625,9.378662109375,L
42648,9,75,DC,426.48,2.11181640625,9.37744140625,L
42649,9,75,DC,426.49,2.10693359375,9.3798828125,L
42650,9,75,DC,426.5,2.10693359375,9.378662109375,L
42651,9,75,DC,426.51,2.109375,9.378662109375,L
42652,9,75,DC,426.52,2.105712890625,9.378662109375,L
42653,9,75,DC,426.53000000000003,2.11181640625,9.376220703125,L
42654,9,75,DC,426.54,2.105712890625,9.37744140625,L
42655,9,75,DC,426.55,2.108154296875,9.378662109375,L
42656,9,75,DC,426.56,2.108154296875,9.378662109375,L
42657,9,75,DC,426.57,2.100830078125,9.378662109375,L
42658,9,75,DC,426.58,2.103271484375,9.376220703125,L
42659,9,75,DC,426.59000000000003,2.1044921875,9.376220703125,L
42660,9,75,DC,426.6,2.103271484375,9.37744140625,L
42661,9,75,DC,426.61,2.103271484375,9.37744140625,L
42662,9,75,DC,426.62,2.110595703125,9.375,L
42663,9,75,DC,426.63,2.10693359375,9.376220703125,L
42664,9,75,DC,426.64,2.11181640625,9.37744140625,L
42665,9,75,DC,426.65000000000003,2.105712890625,9.37744140625,L
42666,9,75,DC,426.66,2.10693359375,9.37744140625,L
42667,9,75,DC,426.67,2.11181640625,9.37744140625,L
42668,9,75,DC,426.68,2.10693359375,9.376220703125,L
42669,9,75,DC,426.69,2.11181640625,9.375,L
42670,9,75,DC,426.7,2.113037109375,9.37744140625,L
42671,9,75,DC,426.71000000000004,2.1142578125,9.378662109375,L
42672,9,75,DC,426.72,2.113037109375,9.3798828125,L
42673,9,75,DC,426.73,2.113037109375,9.3798828125,L
42674,9,75,DC,426.74,2.10205078125,9.378662109375,L
42675,9,75,DC,426.75,2.110595703125,9.378662109375,L
42676,9,75,DC,426.76,2.10693359375,9.378662109375,L
42677,9,75,DC,426.77,2.11181640625,9.37744140625,L
42678,9,75,DC,426.78000000000003,2.105712890625,9.37744140625,L
42679,9,75,DC,426.79,2.108154296875,9.37744140625,L
42680,9,75,DC,426.8,2.109375,9.37744140625,L
42681,9,75,DC,426.81,2.1044921875,9.378662109375,L
42682,9,75,DC,426.82,2.108154296875,9.376220703125,L
42683,9,75,DC,426.83,2.10693359375,9.376220703125,L
42684,9,75,DC,426.84000000000003,2.105712890625,9.373779296875,L
