,resistance,voltage,current,time,pre_rect,post_rect,labels
28898,7,150,DC,288.98,0.172119140625,7.574462890625,M
28899,7,150,DC,288.99,0.174560546875,7.58544921875,M
28900,7,150,DC,289.0,0.15625,7.586669921875,M
28901,7,150,DC,289.01,0.1416015625,7.579345703125,M
28902,7,150,DC,289.02,0.1318359375,7.569580078125,M
28903,7,150,DC,289.03000000000003,0.125732421875,7.5634765625,M
28904,7,150,DC,289.04,0.128173828125,7.559814453125,M
28905,7,150,DC,289.05,0.128173828125,7.55615234375,M
28906,7,150,DC,289.06,0.13427734375,7.55615234375,M
28907,7,150,DC,289.07,0.150146484375,7.562255859375,M
28908,7,150,DC,289.08,0.16357421875,7.572021484375,M
28909,7,150,DC,289.09000000000003,0.167236328125,7.58056640625,M
28910,7,150,DC,289.1,0.162353515625,7.584228515625,M
28911,7,150,DC,289.11,0.146484375,7.581787109375,M
28912,7,150,DC,289.12,0.135498046875,7.57568359375,M
28913,7,150,DC,289.13,0.12939453125,7.567138671875,M
28914,7,150,DC,289.14,0.12939453125,7.562255859375,M
28915,7,150,DC,289.15000000000003,0.12451171875,7.557373046875,M
28916,7,150,DC,289.16,0.126953125,7.5537109375,M
28917,7,150,DC,289.17,0.128173828125,7.55615234375,M
28918,7,150,DC,289.18,0.12939453125,7.554931640625,M
28919,7,150,DC,289.19,0.152587890625,7.56103515625,M
28920,7,150,DC,289.2,0.162353515625,7.572021484375,M
28921,7,150,DC,289.21,0.159912109375,7.579345703125,M
28922,7,150,DC,289.22,0.14404296875,7.576904296875,M
28923,7,150,DC,289.23,0.135498046875,7.57080078125,M
28924,7,150,DC,289.24,0.130615234375,7.564697265625,M
28925,7,150,DC,289.25,0.126953125,7.56103515625,M
28926,7,150,DC,289.26,0.12939453125,7.55859375,M
28927,7,150,DC,289.27,0.128173828125,7.55615234375,M
28928,7,150,DC,289.28000000000003,0.128173828125,7.554931640625,M
28929,7,150,DC,289.29,0.14892578125,7.559814453125,M
28930,7,150,DC,289.3,0.16845703125,7.572021484375,M
28931,7,150,DC,289.31,0.17578125,7.581787109375,M
28932,7,150,DC,289.32,0.172119140625,7.587890625,M
28933,7,150,DC,289.33,0.1708984375,7.59033203125,M
28934,7,150,DC,289.34000000000003,0.167236328125,7.593994140625,M
28935,7,150,DC,289.35,0.147705078125,7.587890625,M
28936,7,150,DC,289.36,0.13427734375,7.578125,M
28937,7,150,DC,289.37,0.128173828125,7.567138671875,M
28938,7,150,DC,289.38,0.123291015625,7.56103515625,M
28939,7,150,DC,289.39,0.126953125,7.55615234375,M
28940,7,150,DC,289.40000000000003,0.150146484375,7.56103515625,M
28941,7,150,DC,289.41,0.164794921875,7.572021484375,M
28942,7,150,DC,289.42,0.16845703125,7.5830078125,M
28943,7,150,DC,289.43,0.16845703125,7.587890625,M
28944,7,150,DC,289.44,0.159912109375,7.587890625,M
28945,7,150,DC,289.45,0.142822265625,7.584228515625,M
28946,7,150,DC,289.46,0.13427734375,7.574462890625,M
28947,7,150,DC,289.47,0.12451171875,7.56591796875,M
28948,7,150,DC,289.48,0.126953125,7.562255859375,M
28949,7,150,DC,289.49,0.13427734375,7.55859375,M
28950,7,150,DC,289.5,0.13427734375,7.559814453125,M
28951,7,150,DC,289.51,0.155029296875,7.5634765625,M
28952,7,150,DC,289.52,0.159912109375,7.572021484375,M
28953,7,150,DC,289.53000000000003,0.16357421875,7.579345703125,M
28954,7,150,DC,289.54,0.15625,7.58056640625,M
28955,7,150,DC,289.55,0.140380859375,7.578125,M
28956,7,150,DC,289.56,0.130615234375,7.568359375,M
28957,7,150,DC,289.57,0.12939453125,7.562255859375,M
28958,7,150,DC,289.58,0.13427734375,7.55859375,M
28959,7,150,DC,289.59000000000003,0.15625,7.564697265625,M
28960,7,150,DC,289.6,0.162353515625,7.5732421875,M
28961,7,150,DC,289.61,0.164794921875,7.581787109375,M
28962,7,150,DC,289.62,0.1611328125,7.58544921875,M
28963,7,150,DC,289.63,0.1611328125,7.587890625,M
28964,7,150,DC,289.64,0.159912109375,7.586669921875,M
28965,7,150,DC,289.65000000000003,0.15869140625,7.584228515625,M
28966,7,150,DC,289.66,0.155029296875,7.58544921875,M
28967,7,150,DC,289.67,0.1416015625,7.579345703125,M
28968,7,150,DC,289.68,0.133056640625,7.574462890625,M
28969,7,150,DC,289.69,0.130615234375,7.564697265625,M
28970,7,150,DC,289.7,0.126953125,7.56103515625,M
28971,7,150,DC,289.71,0.128173828125,7.557373046875,M
28972,7,150,DC,289.72,0.126953125,7.55615234375,M
28973,7,150,DC,289.73,0.135498046875,7.55859375,M
28974,7,150,DC,289.74,0.1611328125,7.567138671875,M
28975,7,150,DC,289.75,0.166015625,7.578125,M
28976,7,150,DC,289.76,0.16845703125,7.5830078125,M
28977,7,150,DC,289.77,0.162353515625,7.586669921875,M
28978,7,150,DC,289.78000000000003,0.159912109375,7.589111328125,M
28979,7,150,DC,289.79,0.14404296875,7.5830078125,M
28980,7,150,DC,289.8,0.13427734375,7.57568359375,M
28981,7,150,DC,289.81,0.1318359375,7.568359375,M
28982,7,150,DC,289.82,0.125732421875,7.562255859375,M
28983,7,150,DC,289.83,0.126953125,7.55859375,M
28984,7,150,DC,289.84000000000003,0.128173828125,7.554931640625,M
28985,7,150,DC,289.85,0.12451171875,7.5537109375,M
28986,7,150,DC,289.86,0.130615234375,7.5537109375,M
28987,7,150,DC,289.87,0.15380859375,7.56103515625,M
28988,7,150,DC,289.88,0.166015625,7.572021484375,M
28989,7,150,DC,289.89,0.169677734375,7.581787109375,M
28990,7,150,DC,289.90000000000003,0.16357421875,7.587890625,M
28991,7,150,DC,289.91,0.147705078125,7.584228515625,M
28992,7,150,DC,289.92,0.135498046875,7.576904296875,M
28993,7,150,DC,289.93,0.128173828125,7.568359375,M
28994,7,150,DC,289.94,0.125732421875,7.562255859375,M
28995,7,150,DC,289.95,0.12939453125,7.559814453125,M
28996,7,150,DC,289.96,0.12939453125,7.557373046875,M
28997,7,150,DC,289.97,0.12939453125,7.557373046875,M
28998,7,150,DC,289.98,0.130615234375,7.557373046875,M
28999,7,150,DC,289.99,0.14892578125,7.56103515625,M
29000,7,150,DC,290.0,0.159912109375,7.572021484375,M
29001,7,150,DC,290.01,0.166015625,7.578125,M
29002,7,150,DC,290.02,0.16357421875,7.5830078125,M
29003,7,150,DC,290.03000000000003,0.162353515625,7.586669921875,M
29004,7,150,DC,290.04,0.159912109375,7.58544921875,M
29005,7,150,DC,290.05,0.147705078125,7.584228515625,M
29006,7,150,DC,290.06,0.1318359375,7.574462890625,M
29007,7,150,DC,290.07,0.128173828125,7.567138671875,M
29008,7,150,DC,290.08,0.126953125,7.562255859375,M
29009,7,150,DC,290.09000000000003,0.1220703125,7.55615234375,M
29010,7,150,DC,290.1,0.1220703125,7.5537109375,M
29011,7,150,DC,290.11,0.12451171875,7.554931640625,M
29012,7,150,DC,290.12,0.147705078125,7.55859375,M
29013,7,150,DC,290.13,0.166015625,7.569580078125,M
29014,7,150,DC,290.14,0.16845703125,7.58056640625,M
29015,7,150,DC,290.15000000000003,0.166015625,7.586669921875,M
29016,7,150,DC,290.16,0.166015625,7.589111328125,M
29017,7,150,DC,290.17,0.15380859375,7.586669921875,M
29018,7,150,DC,290.18,0.145263671875,7.5830078125,M
29019,7,150,DC,290.19,0.13427734375,7.574462890625,M
29020,7,150,DC,290.2,0.12451171875,7.567138671875,M
29021,7,150,DC,290.21,0.1416015625,7.564697265625,M
29022,7,150,DC,290.22,0.162353515625,7.572021484375,M
29023,7,150,DC,290.23,0.169677734375,7.581787109375,M
29024,7,150,DC,290.24,0.172119140625,7.586669921875,M
29025,7,150,DC,290.25,0.1708984375,7.593994140625,M
29026,7,150,DC,290.26,0.169677734375,7.59521484375,M
29027,7,150,DC,290.27,0.16357421875,7.593994140625,M
29028,7,150,DC,290.28000000000003,0.162353515625,7.591552734375,M
29029,7,150,DC,290.29,0.157470703125,7.59033203125,M
29030,7,150,DC,290.3,0.152587890625,7.58544921875,M
29031,7,150,DC,290.31,0.146484375,7.581787109375,M
29032,7,150,DC,290.32,0.13671875,7.576904296875,M
29033,7,150,DC,290.33,0.128173828125,7.57080078125,M
29034,7,150,DC,290.34000000000003,0.118408203125,7.562255859375,M
29035,7,150,DC,290.35,0.115966796875,7.55615234375,M
29036,7,150,DC,290.36,0.115966796875,7.550048828125,M
29037,7,150,DC,290.37,0.11474609375,7.547607421875,M
29038,7,150,DC,290.38,0.118408203125,7.547607421875,M
29039,7,150,DC,290.39,0.120849609375,7.54638671875,M
29040,7,150,DC,290.40000000000003,0.11962890625,7.547607421875,M
29041,7,150,DC,290.41,0.123291015625,7.548828125,M
29042,7,150,DC,290.42,0.120849609375,7.547607421875,M
29043,7,150,DC,290.43,0.123291015625,7.547607421875,M
29044,7,150,DC,290.44,0.1220703125,7.548828125,M
29045,7,150,DC,290.45,0.1220703125,7.550048828125,M
29046,7,150,DC,290.46,0.123291015625,7.55126953125,M
29047,7,150,DC,290.47,0.123291015625,7.55126953125,M
29048,7,150,DC,290.48,0.123291015625,7.552490234375,M
29049,7,150,DC,290.49,0.125732421875,7.55126953125,M
29050,7,150,DC,290.5,0.12451171875,7.55126953125,M
29051,7,150,DC,290.51,0.128173828125,7.55126953125,M
29052,7,150,DC,290.52,0.126953125,7.55126953125,M
29053,7,150,DC,290.53000000000003,0.12939453125,7.5537109375,M
29054,7,150,DC,290.54,0.126953125,7.5537109375,M
29055,7,150,DC,290.55,0.128173828125,7.554931640625,M
29056,7,150,DC,290.56,0.128173828125,7.5537109375,M
29057,7,150,DC,290.57,0.128173828125,7.5537109375,M
29058,7,150,DC,290.58,0.128173828125,7.5537109375,M
29059,7,150,DC,290.59000000000003,0.128173828125,7.5537109375,M
29060,7,150,DC,290.6,0.128173828125,7.554931640625,M
29061,7,150,DC,290.61,0.12939453125,7.554931640625,M
29062,7,150,DC,290.62,0.12939453125,7.554931640625,M
29063,7,150,DC,290.63,0.128173828125,7.554931640625,M
29064,7,150,DC,290.64,0.128173828125,7.554931640625,M
29065,7,150,DC,290.65000000000003,0.128173828125,7.554931640625,M
29066,7,150,DC,290.66,0.128173828125,7.557373046875,M
29067,7,150,DC,290.67,0.126953125,7.55615234375,M
29068,7,150,DC,290.68,0.125732421875,7.554931640625,M
29069,7,150,DC,290.69,0.126953125,7.554931640625,M
29070,7,150,DC,290.7,0.125732421875,7.55859375,M
29071,7,150,DC,290.71,0.12939453125,7.5537109375,M
29072,7,150,DC,290.72,0.12939453125,7.55615234375,M
29073,7,150,DC,290.73,0.130615234375,7.554931640625,M
29074,7,150,DC,290.74,0.130615234375,7.55615234375,M
29075,7,150,DC,290.75,0.126953125,7.554931640625,M
29076,7,150,DC,290.76,0.1318359375,7.554931640625,M
29077,7,150,DC,290.77,0.126953125,7.55615234375,M
29078,7,150,DC,290.78000000000003,0.1318359375,7.554931640625,M
29079,7,150,DC,290.79,0.1318359375,7.55615234375,M
29080,7,150,DC,290.8,0.12939453125,7.557373046875,M
29081,7,150,DC,290.81,0.130615234375,7.557373046875,M
29082,7,150,DC,290.82,0.12939453125,7.55615234375,M
29083,7,150,DC,290.83,0.130615234375,7.55615234375,M
29084,7,150,DC,290.84000000000003,0.130615234375,7.55615234375,M
29085,7,150,DC,290.85,0.12939453125,7.55859375,M
29086,7,150,DC,290.86,0.1318359375,7.557373046875,M
29087,7,150,DC,290.87,0.128173828125,7.557373046875,M
29088,7,150,DC,290.88,0.12939453125,7.557373046875,M
29089,7,150,DC,290.89,0.12939453125,7.55615234375,M
29090,7,150,DC,290.90000000000003,0.128173828125,7.55859375,M
29091,7,150,DC,290.91,0.128173828125,7.55859375,M
29092,7,150,DC,290.92,0.126953125,7.55859375,M
29093,7,150,DC,290.93,0.130615234375,7.557373046875,M
29094,7,150,DC,290.94,0.130615234375,7.557373046875,M
29095,7,150,DC,290.95,0.130615234375,7.557373046875,M
29096,7,150,DC,290.96,0.130615234375,7.55859375,M
29097,7,150,DC,290.97,0.130615234375,7.55859375,M
29098,7,150,DC,290.98,0.133056640625,7.55615234375,M
29099,7,150,DC,290.99,0.13671875,7.559814453125,M
29100,7,150,DC,291.0,0.13671875,7.562255859375,M
29101,7,150,DC,291.01,0.137939453125,7.5634765625,M
29102,7,150,DC,291.02,0.13916015625,7.564697265625,M
29103,7,150,DC,291.03000000000003,0.15869140625,7.57080078125,M
29104,7,150,DC,291.04,0.169677734375,7.579345703125,M
29105,7,150,DC,291.05,0.167236328125,7.586669921875,M
29106,7,150,DC,291.06,0.1513671875,7.587890625,M
29107,7,150,DC,291.07,0.1416015625,7.581787109375,M
29108,7,150,DC,291.08,0.13671875,7.57568359375,M
29109,7,150,DC,291.09000000000003,0.13427734375,7.569580078125,M
29110,7,150,DC,291.1,0.1318359375,7.564697265625,M
29111,7,150,DC,291.11,0.1318359375,7.5634765625,M
29112,7,150,DC,291.12,0.1318359375,7.56103515625,M
29113,7,150,DC,291.13,0.13427734375,7.56103515625,M
29114,7,150,DC,291.14,0.130615234375,7.559814453125,M
29115,7,150,DC,291.15000000000003,0.130615234375,7.55859375,M
29116,7,150,DC,291.16,0.133056640625,7.56103515625,M
29117,7,150,DC,291.17,0.12939453125,7.55859375,M
29118,7,150,DC,291.18,0.130615234375,7.559814453125,M
29119,7,150,DC,291.19,0.130615234375,7.559814453125,M
29120,7,150,DC,291.2,0.130615234375,7.559814453125,M
29121,7,150,DC,291.21,0.133056640625,7.55859375,M
29122,7,150,DC,291.22,0.12939453125,7.55615234375,M
29123,7,150,DC,291.23,0.133056640625,7.55859375,M
29124,7,150,DC,291.24,0.130615234375,7.559814453125,M
29125,7,150,DC,291.25,0.130615234375,7.55859375,M
29126,7,150,DC,291.26,0.1318359375,7.557373046875,M
29127,7,150,DC,291.27,0.126953125,7.559814453125,M
29128,7,150,DC,291.28000000000003,0.133056640625,7.56103515625,M
29129,7,150,DC,291.29,0.1318359375,7.559814453125,M
29130,7,150,DC,291.3,0.130615234375,7.559814453125,M
29131,7,150,DC,291.31,0.1318359375,7.557373046875,M
29132,7,150,DC,291.32,0.130615234375,7.55615234375,M
29133,7,150,DC,291.33,0.133056640625,7.55859375,M
29134,7,150,DC,291.34000000000003,0.1318359375,7.55615234375,M
29135,7,150,DC,291.35,0.133056640625,7.557373046875,M
29136,7,150,DC,291.36,0.133056640625,7.55859375,M
29137,7,150,DC,291.37,0.12939453125,7.559814453125,M
29138,7,150,DC,291.38,0.1318359375,7.559814453125,M
29139,7,150,DC,291.39,0.130615234375,7.559814453125,M
29140,7,150,DC,291.40000000000003,0.1318359375,7.559814453125,M
29141,7,150,DC,291.41,0.1318359375,7.559814453125,M
29142,7,150,DC,291.42,0.130615234375,7.55859375,M
29143,7,150,DC,291.43,0.133056640625,7.559814453125,M
29144,7,150,DC,291.44,0.133056640625,7.55859375,M
29145,7,150,DC,291.45,0.1318359375,7.55859375,M
29146,7,150,DC,291.46,0.133056640625,7.559814453125,M
29147,7,150,DC,291.47,0.1318359375,7.55859375,M
29148,7,150,DC,291.48,0.130615234375,7.55859375,M
29149,7,150,DC,291.49,0.1318359375,7.559814453125,M
29150,7,150,DC,291.5,0.1318359375,7.55859375,M
29151,7,150,DC,291.51,0.130615234375,7.55859375,M
29152,7,150,DC,291.52,0.12939453125,7.559814453125,M
29153,7,150,DC,291.53000000000003,0.13427734375,7.55859375,M
29154,7,150,DC,291.54,0.12939453125,7.55859375,M
29155,7,150,DC,291.55,0.1318359375,7.559814453125,M
29156,7,150,DC,291.56,0.1318359375,7.557373046875,M
29157,7,150,DC,291.57,0.133056640625,7.55859375,M
29158,7,150,DC,291.58,0.13427734375,7.557373046875,M
29159,7,150,DC,291.59000000000003,0.133056640625,7.55859375,M
29160,7,150,DC,291.6,0.1318359375,7.55859375,M
29161,7,150,DC,291.61,0.133056640625,7.55859375,M
29162,7,150,DC,291.62,0.1318359375,7.55859375,M
29163,7,150,DC,291.63,0.1318359375,7.55859375,M
29164,7,150,DC,291.64,0.1318359375,7.55859375,M
29165,7,150,DC,291.65000000000003,0.130615234375,7.559814453125,M
29166,7,150,DC,291.66,0.1318359375,7.559814453125,M
29167,7,150,DC,291.67,0.1318359375,7.559814453125,M
29168,7,150,DC,291.68,0.1318359375,7.55859375,M
29169,7,150,DC,291.69,0.133056640625,7.559814453125,M
29170,7,150,DC,291.7,0.1318359375,7.55859375,M
29171,7,150,DC,291.71,0.1318359375,7.55859375,M
29172,7,150,DC,291.72,0.133056640625,7.559814453125,M
29173,7,150,DC,291.73,0.1318359375,7.55859375,M
29174,7,150,DC,291.74,0.1318359375,7.55859375,M
29175,7,150,DC,291.75,0.12939453125,7.559814453125,M
29176,7,150,DC,291.76,0.1318359375,7.55859375,M
29177,7,150,DC,291.77,0.1318359375,7.559814453125,M
29178,7,150,DC,291.78000000000003,0.1318359375,7.557373046875,M
29179,7,150,DC,291.79,0.1318359375,7.559814453125,M
29180,7,150,DC,291.8,0.1318359375,7.55859375,M
29181,7,150,DC,291.81,0.130615234375,7.55859375,M
29182,7,150,DC,291.82,0.130615234375,7.56103515625,M
29183,7,150,DC,291.83,0.133056640625,7.55859375,M
29184,7,150,DC,291.84000000000003,0.130615234375,7.55859375,M
29185,7,150,DC,291.85,0.130615234375,7.55859375,M
29186,7,150,DC,291.86,0.130615234375,7.56103515625,M
29187,7,150,DC,291.87,0.130615234375,7.559814453125,M
29188,7,150,DC,291.88,0.1318359375,7.55859375,M
29189,7,150,DC,291.89,0.133056640625,7.55859375,M
29190,7,150,DC,291.90000000000003,0.130615234375,7.55859375,M
29191,7,150,DC,291.91,0.133056640625,7.55859375,M
29192,7,150,DC,291.92,0.1318359375,7.55859375,M
29193,7,150,DC,291.93,0.133056640625,7.557373046875,M
29194,7,150,DC,291.94,0.133056640625,7.55859375,M
29195,7,150,DC,291.95,0.130615234375,7.55859375,M
29196,7,150,DC,291.96,0.133056640625,7.55615234375,M
29197,7,150,DC,291.97,0.130615234375,7.55859375,M
29198,7,150,DC,291.98,0.133056640625,7.55859375,M
29199,7,150,DC,291.99,0.130615234375,7.55615234375,M
29200,7,150,DC,292.0,0.1318359375,7.557373046875,M
29201,7,150,DC,292.01,0.130615234375,7.559814453125,M
29202,7,150,DC,292.02,0.1318359375,7.55615234375,M
29203,7,150,DC,292.03000000000003,0.133056640625,7.55859375,M
29204,7,150,DC,292.04,0.1318359375,7.557373046875,M
29205,7,150,DC,292.05,0.1318359375,7.55859375,M
29206,7,150,DC,292.06,0.133056640625,7.55859375,M
29207,7,150,DC,292.07,0.133056640625,7.55859375,M
29208,7,150,DC,292.08,0.130615234375,7.559814453125,M
29209,7,150,DC,292.09000000000003,0.130615234375,7.559814453125,M
29210,7,150,DC,292.1,0.133056640625,7.559814453125,M
29211,7,150,DC,292.11,0.13427734375,7.56103515625,M
29212,7,150,DC,292.12,0.1318359375,7.559814453125,M
29213,7,150,DC,292.13,0.1318359375,7.559814453125,M
29214,7,150,DC,292.14,0.1318359375,7.55859375,M
29215,7,150,DC,292.15000000000003,0.133056640625,7.55859375,M
29216,7,150,DC,292.16,0.133056640625,7.55615234375,M
29217,7,150,DC,292.17,0.130615234375,7.557373046875,M
29218,7,150,DC,292.18,0.1318359375,7.557373046875,M
29219,7,150,DC,292.19,0.133056640625,7.56103515625,M
29220,7,150,DC,292.2,0.1318359375,7.55859375,M
29221,7,150,DC,292.21,0.130615234375,7.55859375,M
29222,7,150,DC,292.22,0.130615234375,7.55859375,M
29223,7,150,DC,292.23,0.133056640625,7.55859375,M
29224,7,150,DC,292.24,0.1318359375,7.55859375,M
29225,7,150,DC,292.25,0.1318359375,7.55859375,M
29226,7,150,DC,292.26,0.135498046875,7.557373046875,M
29227,7,150,DC,292.27,0.1318359375,7.557373046875,M
29228,7,150,DC,292.28000000000003,0.1318359375,7.55859375,M
29229,7,150,DC,292.29,0.1318359375,7.55859375,M
29230,7,150,DC,292.3,0.130615234375,7.557373046875,M
29231,7,150,DC,292.31,0.1318359375,7.55859375,M
29232,7,150,DC,292.32,0.12939453125,7.55859375,M
29233,7,150,DC,292.33,0.130615234375,7.55859375,M
29234,7,150,DC,292.34000000000003,0.1318359375,7.55615234375,M
29235,7,150,DC,292.35,0.130615234375,7.559814453125,M
29236,7,150,DC,292.36,0.1318359375,7.557373046875,M
29237,7,150,DC,292.37,0.130615234375,7.55859375,M
29238,7,150,DC,292.38,0.13427734375,7.55859375,M
29239,7,150,DC,292.39,0.130615234375,7.557373046875,M
29240,7,150,DC,292.40000000000003,0.1318359375,7.55859375,M
29241,7,150,DC,292.41,0.133056640625,7.55615234375,M
29242,7,150,DC,292.42,0.1318359375,7.55859375,M
29243,7,150,DC,292.43,0.133056640625,7.55615234375,M
29244,7,150,DC,292.44,0.1318359375,7.55615234375,M
29245,7,150,DC,292.45,0.1318359375,7.55615234375,M
29246,7,150,DC,292.46,0.1318359375,7.55859375,M
29247,7,150,DC,292.47,0.130615234375,7.55859375,M
29248,7,150,DC,292.48,0.1318359375,7.55859375,M
29249,7,150,DC,292.49,0.133056640625,7.557373046875,M
29250,7,150,DC,292.5,0.1318359375,7.55859375,M
29251,7,150,DC,292.51,0.133056640625,7.55615234375,M
29252,7,150,DC,292.52,0.130615234375,7.55859375,M
29253,7,150,DC,292.53000000000003,0.13427734375,7.55859375,M
29254,7,150,DC,292.54,0.1318359375,7.55859375,M
29255,7,150,DC,292.55,0.1318359375,7.55859375,M
29256,7,150,DC,292.56,0.133056640625,7.55859375,M
29257,7,150,DC,292.57,0.130615234375,7.55615234375,M
29258,7,150,DC,292.58,0.133056640625,7.557373046875,M
29259,7,150,DC,292.59000000000003,0.12939453125,7.55859375,M
29260,7,150,DC,292.6,0.13427734375,7.559814453125,M
29261,7,150,DC,292.61,0.133056640625,7.55859375,M
29262,7,150,DC,292.62,0.1318359375,7.55859375,M
29263,7,150,DC,292.63,0.13427734375,7.559814453125,M
29264,7,150,DC,292.64,0.1318359375,7.55859375,M
29265,7,150,DC,292.65000000000003,0.1318359375,7.55859375,M
29266,7,150,DC,292.66,0.1318359375,7.55859375,M
29267,7,150,DC,292.67,0.130615234375,7.55859375,M
29268,7,150,DC,292.68,0.1318359375,7.55859375,M
29269,7,150,DC,292.69,0.1318359375,7.559814453125,M
29270,7,150,DC,292.7,0.128173828125,7.55859375,M
29271,7,150,DC,292.71,0.1318359375,7.55859375,M
29272,7,150,DC,292.72,0.133056640625,7.55859375,M
29273,7,150,DC,292.73,0.133056640625,7.559814453125,M
29274,7,150,DC,292.74,0.133056640625,7.557373046875,M
29275,7,150,DC,292.75,0.13427734375,7.559814453125,M
29276,7,150,DC,292.76,0.13427734375,7.56103515625,M
29277,7,150,DC,292.77,0.1318359375,7.56103515625,M
29278,7,150,DC,292.78000000000003,0.13427734375,7.559814453125,M
29279,7,150,DC,292.79,0.135498046875,7.559814453125,M
29280,7,150,DC,292.8,0.133056640625,7.56103515625,M
29281,7,150,DC,292.81,0.13427734375,7.56103515625,M
29282,7,150,DC,292.82,0.133056640625,7.56103515625,M
29283,7,150,DC,292.83,0.135498046875,7.559814453125,M
29284,7,150,DC,292.84000000000003,0.133056640625,7.559814453125,M
29285,7,150,DC,292.85,0.133056640625,7.559814453125,M
29286,7,150,DC,292.86,0.133056640625,7.559814453125,M
29287,7,150,DC,292.87,0.1318359375,7.559814453125,M
29288,7,150,DC,292.88,0.133056640625,7.55859375,M
29289,7,150,DC,292.89,0.1318359375,7.55859375,M
29290,7,150,DC,292.90000000000003,0.1318359375,7.56103515625,M
29291,7,150,DC,292.91,0.133056640625,7.559814453125,M
29292,7,150,DC,292.92,0.1318359375,7.559814453125,M
29293,7,150,DC,292.93,0.135498046875,7.56103515625,M
29294,7,150,DC,292.94,0.1318359375,7.559814453125,M
29295,7,150,DC,292.95,0.13427734375,7.56103515625,M
29296,7,150,DC,292.96,0.13427734375,7.56103515625,M
29297,7,150,DC,292.97,0.133056640625,7.56103515625,M
29298,7,150,DC,292.98,0.135498046875,7.559814453125,M
29299,7,150,DC,292.99,0.13427734375,7.559814453125,M
29300,7,150,DC,293.0,0.13427734375,7.562255859375,M
29301,7,150,DC,293.01,0.13427734375,7.559814453125,M
29302,7,150,DC,293.02,0.13427734375,7.56103515625,M
29303,7,150,DC,293.03000000000003,0.13427734375,7.56103515625,M
29304,7,150,DC,293.04,0.1318359375,7.56103515625,M
29305,7,150,DC,293.05,0.133056640625,7.56103515625,M
29306,7,150,DC,293.06,0.133056640625,7.562255859375,M
29307,7,150,DC,293.07,0.133056640625,7.56103515625,M
29308,7,150,DC,293.08,0.13916015625,7.562255859375,M
29309,7,150,DC,293.09000000000003,0.13916015625,7.5634765625,M
29310,7,150,DC,293.1,0.140380859375,7.56591796875,M
29311,7,150,DC,293.11,0.142822265625,7.56591796875,M
29312,7,150,DC,293.12,0.162353515625,7.572021484375,M
29313,7,150,DC,293.13,0.1708984375,7.581787109375,M
29314,7,150,DC,293.14,0.166015625,7.589111328125,M
29315,7,150,DC,293.15000000000003,0.162353515625,7.589111328125,M
29316,7,150,DC,293.16,0.15625,7.587890625,M
29317,7,150,DC,293.17,0.14404296875,7.584228515625,M
29318,7,150,DC,293.18,0.137939453125,7.57568359375,M
29319,7,150,DC,293.19,0.135498046875,7.569580078125,M
29320,7,150,DC,293.2,0.135498046875,7.56591796875,M
29321,7,150,DC,293.21,0.13427734375,7.564697265625,M
29322,7,150,DC,293.22,0.145263671875,7.56591796875,M
29323,7,150,DC,293.23,0.167236328125,7.574462890625,M
29324,7,150,DC,293.24,0.16845703125,7.581787109375,M
29325,7,150,DC,293.25,0.1611328125,7.584228515625,M
29326,7,150,DC,293.26,0.1513671875,7.584228515625,M
29327,7,150,DC,293.27,0.13916015625,7.579345703125,M
29328,7,150,DC,293.28000000000003,0.135498046875,7.572021484375,M
29329,7,150,DC,293.29,0.135498046875,7.567138671875,M
29330,7,150,DC,293.3,0.1318359375,7.5634765625,M
29331,7,150,DC,293.31,0.13427734375,7.56103515625,M
29332,7,150,DC,293.32,0.1318359375,7.56103515625,M
29333,7,150,DC,293.33,0.13427734375,7.559814453125,M
29334,7,150,DC,293.34000000000003,0.142822265625,7.56103515625,M
29335,7,150,DC,293.35,0.162353515625,7.569580078125,M
29336,7,150,DC,293.36,0.164794921875,7.579345703125,M
29337,7,150,DC,293.37,0.1611328125,7.58544921875,M
29338,7,150,DC,293.38,0.152587890625,7.58544921875,M
29339,7,150,DC,293.39,0.13916015625,7.579345703125,M
29340,7,150,DC,293.40000000000003,0.135498046875,7.574462890625,M
29341,7,150,DC,293.41,0.13427734375,7.568359375,M
29342,7,150,DC,293.42,0.12939453125,7.5634765625,M
29343,7,150,DC,293.43,0.133056640625,7.562255859375,M
29344,7,150,DC,293.44,0.1318359375,7.56103515625,M
29345,7,150,DC,293.45,0.147705078125,7.5634765625,M
29346,7,150,DC,293.46,0.16357421875,7.57080078125,M
29347,7,150,DC,293.47,0.166015625,7.579345703125,M
29348,7,150,DC,293.48,0.166015625,7.58544921875,M
29349,7,150,DC,293.49,0.162353515625,7.586669921875,M
29350,7,150,DC,293.5,0.147705078125,7.586669921875,M
29351,7,150,DC,293.51,0.137939453125,7.578125,M
29352,7,150,DC,293.52,0.130615234375,7.572021484375,M
29353,7,150,DC,293.53000000000003,0.1318359375,7.567138671875,M
29354,7,150,DC,293.54,0.12939453125,7.562255859375,M
29355,7,150,DC,293.55,0.130615234375,7.56103515625,M
29356,7,150,DC,293.56,0.1318359375,7.56103515625,M
29357,7,150,DC,293.57,0.145263671875,7.56103515625,M
29358,7,150,DC,293.58,0.166015625,7.57080078125,M
29359,7,150,DC,293.59000000000003,0.169677734375,7.58056640625,M
29360,7,150,DC,293.6,0.16845703125,7.586669921875,M
