,resistance,voltage,current,time,pre_rect,post_rect,labels
65741,9,75,AC,657.41,2.325439453125,9.764404296875,M
65742,9,75,AC,657.42,2.3388671875,9.765625,M
65743,9,75,AC,657.4300000000001,2.320556640625,9.761962890625,M
65744,9,75,AC,657.44,2.322998046875,9.76318359375,M
65745,9,75,AC,657.45,2.322998046875,9.757080078125,M
65746,9,75,AC,657.46,2.3095703125,9.755859375,M
65747,9,75,AC,657.47,2.32666015625,9.754638671875,M
65748,9,75,AC,657.48,2.310791015625,9.75341796875,M
65749,9,75,AC,657.49,2.318115234375,9.757080078125,M
65750,9,75,AC,657.5,2.310791015625,9.752197265625,M
65751,9,75,AC,657.51,2.294921875,9.752197265625,M
65752,9,75,AC,657.52,2.301025390625,9.747314453125,M
65753,9,75,AC,657.53,2.27783203125,9.742431640625,M
65754,9,75,AC,657.54,2.28515625,9.7412109375,M
65755,9,75,AC,657.5500000000001,2.29248046875,9.736328125,M
65756,9,75,AC,657.5600000000001,2.28759765625,9.739990234375,M
65757,9,75,AC,657.57,2.314453125,9.74365234375,M
65758,9,75,AC,657.58,2.3046875,9.747314453125,M
65759,9,75,AC,657.59,2.313232421875,9.7509765625,M
65760,9,75,AC,657.6,2.320556640625,9.7509765625,M
65761,9,75,AC,657.61,2.3095703125,9.754638671875,M
65762,9,75,AC,657.62,2.33154296875,9.755859375,M
65763,9,75,AC,657.63,2.32421875,9.757080078125,M
65764,9,75,AC,657.64,2.333984375,9.761962890625,M
65765,9,75,AC,657.65,2.33642578125,9.7607421875,M
65766,9,75,AC,657.66,2.32666015625,9.765625,M
65767,9,75,AC,657.67,2.335205078125,9.765625,M
65768,9,75,AC,657.6800000000001,2.313232421875,9.761962890625,M
65769,9,75,AC,657.69,2.313232421875,9.759521484375,M
65770,9,75,AC,657.7,2.3095703125,9.755859375,M
65771,9,75,AC,657.71,2.291259765625,9.7509765625,M
65772,9,75,AC,657.72,2.31201171875,9.74853515625,M
65773,9,75,AC,657.73,2.298583984375,9.749755859375,M
65774,9,75,AC,657.74,2.30224609375,9.752197265625,M
65775,9,75,AC,657.75,2.303466796875,9.749755859375,M
65776,9,75,AC,657.76,2.283935546875,9.749755859375,M
65777,9,75,AC,657.77,2.294921875,9.74365234375,M
65778,9,75,AC,657.78,2.2802734375,9.73876953125,M
65779,9,75,AC,657.79,2.2900390625,9.73876953125,M
65780,9,75,AC,657.8000000000001,2.293701171875,9.730224609375,M
65781,9,75,AC,657.8100000000001,2.293701171875,9.73388671875,M
65782,9,75,AC,657.82,2.32421875,9.73876953125,M
65783,9,75,AC,657.83,2.314453125,9.744873046875,M
65784,9,75,AC,657.84,2.325439453125,9.7509765625,M
65785,9,75,AC,657.85,2.325439453125,9.752197265625,M
65786,9,75,AC,657.86,2.31201171875,9.75341796875,M
65787,9,75,AC,657.87,2.330322265625,9.755859375,M
65788,9,75,AC,657.88,2.315673828125,9.755859375,M
65789,9,75,AC,657.89,2.327880859375,9.7607421875,M
65790,9,75,AC,657.9,2.3291015625,9.761962890625,M
65791,9,75,AC,657.91,2.314453125,9.765625,M
65792,9,75,AC,657.92,2.325439453125,9.765625,M
65793,9,75,AC,657.9300000000001,2.30224609375,9.761962890625,M
65794,9,75,AC,657.94,2.301025390625,9.759521484375,M
65795,9,75,AC,657.95,2.29736328125,9.7509765625,M
65796,9,75,AC,657.96,2.2802734375,9.747314453125,M
65797,9,75,AC,657.97,2.303466796875,9.74365234375,M
65798,9,75,AC,657.98,2.294921875,9.742431640625,M
65799,9,75,AC,657.99,2.30712890625,9.744873046875,M
65800,9,75,AC,658.0,2.308349609375,9.74365234375,M
65801,9,75,AC,658.01,2.29736328125,9.74365234375,M
65802,9,75,AC,658.02,2.314453125,9.742431640625,M
65803,9,75,AC,658.03,2.303466796875,9.739990234375,M
65804,9,75,AC,658.04,2.314453125,9.744873046875,M
65805,9,75,AC,658.0500000000001,2.32421875,9.744873046875,M
65806,9,75,AC,658.0600000000001,2.3193359375,9.749755859375,M
65807,9,75,AC,658.07,2.337646484375,9.755859375,M
65808,9,75,AC,658.08,2.327880859375,9.761962890625,M
65809,9,75,AC,658.09,2.332763671875,9.766845703125,M
65810,9,75,AC,658.1,2.3291015625,9.764404296875,M
65811,9,75,AC,658.11,2.308349609375,9.765625,M
65812,9,75,AC,658.12,2.320556640625,9.76318359375,M
65813,9,75,AC,658.13,2.3046875,9.759521484375,M
65814,9,75,AC,658.14,2.310791015625,9.759521484375,M
65815,9,75,AC,658.15,2.32177734375,9.755859375,M
65816,9,75,AC,658.16,2.31689453125,9.765625,M
65817,9,75,AC,658.17,2.333984375,9.766845703125,M
65818,9,75,AC,658.1800000000001,2.3193359375,9.76806640625,M
65819,9,75,AC,658.19,2.318115234375,9.766845703125,M
65820,9,75,AC,658.2,2.313232421875,9.7607421875,M
65821,9,75,AC,658.21,2.2998046875,9.755859375,M
65822,9,75,AC,658.22,2.313232421875,9.749755859375,M
65823,9,75,AC,658.23,2.310791015625,9.74609375,M
65824,9,75,AC,658.24,2.327880859375,9.752197265625,M
65825,9,75,AC,658.25,2.33642578125,9.755859375,M
65826,9,75,AC,658.26,2.327880859375,9.761962890625,M
65827,9,75,AC,658.27,2.342529296875,9.764404296875,M
65828,9,75,AC,658.28,2.3193359375,9.76318359375,M
65829,9,75,AC,658.29,2.32421875,9.764404296875,M
65830,9,75,AC,658.3000000000001,2.32421875,9.761962890625,M
65831,9,75,AC,658.3100000000001,2.315673828125,9.761962890625,M
65832,9,75,AC,658.32,2.337646484375,9.766845703125,M
65833,9,75,AC,658.33,2.3193359375,9.766845703125,M
65834,9,75,AC,658.34,2.327880859375,9.771728515625,M
65835,9,75,AC,658.35,2.327880859375,9.771728515625,M
65836,9,75,AC,658.36,2.314453125,9.771728515625,M
65837,9,75,AC,658.37,2.327880859375,9.76806640625,M
65838,9,75,AC,658.38,2.315673828125,9.764404296875,M
65839,9,75,AC,658.39,2.325439453125,9.765625,M
65840,9,75,AC,658.4,2.3388671875,9.769287109375,M
65841,9,75,AC,658.41,2.332763671875,9.771728515625,M
65842,9,75,AC,658.42,2.352294921875,9.774169921875,M
65843,9,75,AC,658.4300000000001,2.3388671875,9.774169921875,M
65844,9,75,AC,658.44,2.34130859375,9.776611328125,M
65845,9,75,AC,658.45,2.337646484375,9.771728515625,M
65846,9,75,AC,658.46,2.3193359375,9.769287109375,M
65847,9,75,AC,658.47,2.330322265625,9.765625,M
65848,9,75,AC,658.48,2.320556640625,9.76318359375,M
65849,9,75,AC,658.49,2.33154296875,9.766845703125,M
65850,9,75,AC,658.5,2.337646484375,9.766845703125,M
65851,9,75,AC,658.51,2.32421875,9.769287109375,M
65852,9,75,AC,658.52,2.332763671875,9.77294921875,M
65853,9,75,AC,658.53,2.31201171875,9.766845703125,M
65854,9,75,AC,658.54,2.310791015625,9.766845703125,M
65855,9,75,AC,658.5500000000001,2.3095703125,9.7607421875,M
65856,9,75,AC,658.5600000000001,2.29736328125,9.75830078125,M
65857,9,75,AC,658.57,2.3193359375,9.757080078125,M
65858,9,75,AC,658.58,2.313232421875,9.757080078125,M
65859,9,75,AC,658.59,2.32666015625,9.761962890625,M
65860,9,75,AC,658.6,2.33154296875,9.764404296875,M
65861,9,75,AC,658.61,2.31689453125,9.765625,M
65862,9,75,AC,658.62,2.330322265625,9.761962890625,M
65863,9,75,AC,658.63,2.315673828125,9.757080078125,M
65864,9,75,AC,658.64,2.320556640625,9.75830078125,M
65865,9,75,AC,658.65,2.32666015625,9.75341796875,M
65866,9,75,AC,658.66,2.322998046875,9.757080078125,M
65867,9,75,AC,658.67,2.347412109375,9.76318359375,M
65868,9,75,AC,658.6800000000001,2.332763671875,9.766845703125,M
65869,9,75,AC,658.69,2.33642578125,9.77294921875,M
65870,9,75,AC,658.7,2.333984375,9.769287109375,M
65871,9,75,AC,658.71,2.3193359375,9.7705078125,M
65872,9,75,AC,658.72,2.332763671875,9.77294921875,M
65873,9,75,AC,658.73,2.325439453125,9.7705078125,M
65874,9,75,AC,658.74,2.33154296875,9.775390625,M
65875,9,75,AC,658.75,2.340087890625,9.776611328125,M
65876,9,75,AC,658.76,2.32421875,9.7802734375,M
65877,9,75,AC,658.77,2.33642578125,9.779052734375,M
65878,9,75,AC,658.78,2.32177734375,9.775390625,M
65879,9,75,AC,658.79,2.327880859375,9.774169921875,M
65880,9,75,AC,658.8000000000001,2.33154296875,9.7705078125,M
65881,9,75,AC,658.8100000000001,2.322998046875,9.766845703125,M
65882,9,75,AC,658.82,2.349853515625,9.77294921875,M
65883,9,75,AC,658.83,2.344970703125,9.774169921875,M
65884,9,75,AC,658.84,2.352294921875,9.7802734375,M
65885,9,75,AC,658.85,2.352294921875,9.779052734375,M
65886,9,75,AC,658.86,2.33642578125,9.779052734375,M
65887,9,75,AC,658.87,2.347412109375,9.77783203125,M
65888,9,75,AC,658.88,2.327880859375,9.774169921875,M
65889,9,75,AC,658.89,2.335205078125,9.775390625,M
65890,9,75,AC,658.9,2.34130859375,9.774169921875,M
65891,9,75,AC,658.91,2.330322265625,9.776611328125,M
65892,9,75,AC,658.92,2.344970703125,9.7802734375,M
65893,9,75,AC,658.9300000000001,2.327880859375,9.781494140625,M
65894,9,75,AC,658.94,2.330322265625,9.7802734375,M
65895,9,75,AC,658.95,2.332763671875,9.77783203125,M
65896,9,75,AC,658.96,2.322998046875,9.77783203125,M
65897,9,75,AC,658.97,2.342529296875,9.77783203125,M
65898,9,75,AC,658.98,2.3388671875,9.781494140625,M
65899,9,75,AC,658.99,2.35107421875,9.78515625,M
65900,9,75,AC,659.0,2.357177734375,9.78759765625,M
65901,9,75,AC,659.01,2.34375,9.788818359375,M
65902,9,75,AC,659.02,2.359619140625,9.78759765625,M
65903,9,75,AC,659.03,2.342529296875,9.78515625,M
65904,9,75,AC,659.04,2.34619140625,9.783935546875,M
65905,9,75,AC,659.0500000000001,2.35107421875,9.7802734375,M
65906,9,75,AC,659.0600000000001,2.344970703125,9.7802734375,M
65907,9,75,AC,659.07,2.3583984375,9.783935546875,M
65908,9,75,AC,659.08,2.34619140625,9.781494140625,M
65909,9,75,AC,659.09,2.34619140625,9.78515625,M
65910,9,75,AC,659.1,2.34375,9.781494140625,M
65911,9,75,AC,659.11,2.325439453125,9.779052734375,M
65912,9,75,AC,659.12,2.33642578125,9.77783203125,M
65913,9,75,AC,659.13,2.32177734375,9.774169921875,M
65914,9,75,AC,659.14,2.332763671875,9.77783203125,M
65915,9,75,AC,659.15,2.342529296875,9.779052734375,M
65916,9,75,AC,659.16,2.327880859375,9.7802734375,M
65917,9,75,AC,659.17,2.347412109375,9.783935546875,M
65918,9,75,AC,659.1800000000001,2.332763671875,9.781494140625,M
65919,9,75,AC,659.19,2.340087890625,9.783935546875,M
65920,9,75,AC,659.2,2.344970703125,9.7802734375,M
65921,9,75,AC,659.21,2.33642578125,9.781494140625,M
65922,9,75,AC,659.22,2.3583984375,9.781494140625,M
65923,9,75,AC,659.23,2.35107421875,9.78271484375,M
65924,9,75,AC,659.24,2.36083984375,9.788818359375,M
65925,9,75,AC,659.25,2.36328125,9.78515625,M
65926,9,75,AC,659.26,2.34130859375,9.786376953125,M
65927,9,75,AC,659.27,2.349853515625,9.78515625,M
65928,9,75,AC,659.28,2.33154296875,9.77783203125,M
65929,9,75,AC,659.29,2.333984375,9.776611328125,M
65930,9,75,AC,659.3000000000001,2.332763671875,9.771728515625,M
65931,9,75,AC,659.3100000000001,2.322998046875,9.774169921875,M
65932,9,75,AC,659.32,2.34130859375,9.775390625,M
65933,9,75,AC,659.33,2.32666015625,9.775390625,M
65934,9,75,AC,659.34,2.3291015625,9.779052734375,M
65935,9,75,AC,659.35,2.330322265625,9.775390625,M
65936,9,75,AC,659.36,2.314453125,9.77294921875,M
65937,9,75,AC,659.37,2.332763671875,9.77294921875,M
65938,9,75,AC,659.38,2.32177734375,9.7705078125,M
65939,9,75,AC,659.39,2.33154296875,9.77294921875,M
65940,9,75,AC,659.4,2.344970703125,9.775390625,M
65941,9,75,AC,659.41,2.33642578125,9.776611328125,M
65942,9,75,AC,659.42,2.357177734375,9.781494140625,M
65943,9,75,AC,659.4300000000001,2.344970703125,9.779052734375,M
65944,9,75,AC,659.44,2.349853515625,9.783935546875,M
65945,9,75,AC,659.45,2.352294921875,9.779052734375,M
65946,9,75,AC,659.46,2.335205078125,9.77783203125,M
65947,9,75,AC,659.47,2.349853515625,9.77783203125,M
65948,9,75,AC,659.48,2.335205078125,9.775390625,M
65949,9,75,AC,659.49,2.344970703125,9.776611328125,M
65950,9,75,AC,659.5,2.349853515625,9.779052734375,M
65951,9,75,AC,659.51,2.332763671875,9.781494140625,M
65952,9,75,AC,659.52,2.349853515625,9.781494140625,M
65953,9,75,AC,659.53,2.32666015625,9.7802734375,M
65954,9,75,AC,659.54,2.32666015625,9.779052734375,M
65955,9,75,AC,659.5500000000001,2.330322265625,9.775390625,M
65956,9,75,AC,659.5600000000001,2.315673828125,9.774169921875,M
65957,9,75,AC,659.57,2.3388671875,9.774169921875,M
65958,9,75,AC,659.58,2.332763671875,9.775390625,M
65959,9,75,AC,659.59,2.34375,9.779052734375,M
65960,9,75,AC,659.6,2.349853515625,9.781494140625,M
65961,9,75,AC,659.61,2.33642578125,9.78271484375,M
65962,9,75,AC,659.62,2.353515625,9.78271484375,M
65963,9,75,AC,659.63,2.34130859375,9.7802734375,M
65964,9,75,AC,659.64,2.344970703125,9.7802734375,M
65965,9,75,AC,659.65,2.353515625,9.77783203125,M
65966,9,75,AC,659.66,2.342529296875,9.781494140625,M
65967,9,75,AC,659.67,2.36083984375,9.78271484375,M
65968,9,75,AC,659.6800000000001,2.344970703125,9.78271484375,M
65969,9,75,AC,659.69,2.344970703125,9.78515625,M
65970,9,75,AC,659.7,2.34375,9.7802734375,M
65971,9,75,AC,659.71,2.322998046875,9.779052734375,M
65972,9,75,AC,659.72,2.332763671875,9.776611328125,M
65973,9,75,AC,659.73,2.313232421875,9.7705078125,M
65974,9,75,AC,659.74,2.320556640625,9.771728515625,M
65975,9,75,AC,659.75,2.325439453125,9.766845703125,M
65976,9,75,AC,659.76,2.310791015625,9.769287109375,M
65977,9,75,AC,659.77,2.32666015625,9.769287109375,M
65978,9,75,AC,659.78,2.314453125,9.765625,M
65979,9,75,AC,659.79,2.31689453125,9.764404296875,M
65980,9,75,AC,659.8000000000001,2.32177734375,9.759521484375,M
65981,9,75,AC,659.8100000000001,2.30712890625,9.759521484375,M
65982,9,75,AC,659.82,2.325439453125,9.757080078125,M
65983,9,75,AC,659.83,2.315673828125,9.755859375,M
65984,9,75,AC,659.84,2.3291015625,9.75830078125,M
65985,9,75,AC,659.85,2.335205078125,9.757080078125,M
65986,9,75,AC,659.86,2.3193359375,9.759521484375,M
65987,9,75,AC,659.87,2.33154296875,9.759521484375,M
65988,9,75,AC,659.88,2.310791015625,9.755859375,M
65989,9,75,AC,659.89,2.308349609375,9.754638671875,M
65990,9,75,AC,659.9,2.310791015625,9.749755859375,M
65991,9,75,AC,659.91,2.30224609375,9.752197265625,M
65992,9,75,AC,659.92,2.3193359375,9.75341796875,M
65993,9,75,AC,659.9300000000001,2.30712890625,9.75341796875,M
65994,9,75,AC,659.94,2.3095703125,9.757080078125,M
65995,9,75,AC,659.95,2.308349609375,9.754638671875,M
65996,9,75,AC,659.96,2.2900390625,9.752197265625,M
65997,9,75,AC,659.97,2.303466796875,9.749755859375,M
65998,9,75,AC,659.98,2.288818359375,9.744873046875,M
65999,9,75,AC,659.99,2.296142578125,9.744873046875,M
66000,9,75,AC,660.0,2.315673828125,9.74365234375,M
66001,9,75,AC,660.01,2.3095703125,9.7509765625,M
66002,9,75,AC,660.02,2.330322265625,9.75341796875,M
66003,9,75,AC,660.03,2.314453125,9.75341796875,M
66004,9,75,AC,660.04,2.318115234375,9.75341796875,M
66005,9,75,AC,660.0500000000001,2.320556640625,9.752197265625,M
66006,9,75,AC,660.0600000000001,2.303466796875,9.74853515625,M
66007,9,75,AC,660.07,2.322998046875,9.749755859375,M
66008,9,75,AC,660.08,2.31201171875,9.749755859375,M
66009,9,75,AC,660.09,2.3193359375,9.754638671875,M
66010,9,75,AC,660.1,2.322998046875,9.754638671875,M
66011,9,75,AC,660.11,2.301025390625,9.75341796875,M
66012,9,75,AC,660.12,2.3095703125,9.7509765625,M
66013,9,75,AC,660.13,2.28759765625,9.747314453125,M
66014,9,75,AC,660.14,2.2900390625,9.74609375,M
66015,9,75,AC,660.15,2.29248046875,9.7412109375,M
66016,9,75,AC,660.16,2.283935546875,9.7412109375,M
66017,9,75,AC,660.17,2.31201171875,9.744873046875,M
66018,9,75,AC,660.1800000000001,2.301025390625,9.744873046875,M
66019,9,75,AC,660.19,2.3046875,9.74853515625,M
66020,9,75,AC,660.2,2.30712890625,9.74609375,M
66021,9,75,AC,660.21,2.2900390625,9.744873046875,M
66022,9,75,AC,660.22,2.305908203125,9.7412109375,M
66023,9,75,AC,660.23,2.293701171875,9.737548828125,M
66024,9,75,AC,660.24,2.29736328125,9.736328125,M
66025,9,75,AC,660.25,2.308349609375,9.73388671875,M
66026,9,75,AC,660.26,2.2998046875,9.737548828125,M
66027,9,75,AC,660.27,2.32177734375,9.7412109375,M
66028,9,75,AC,660.28,2.3095703125,9.742431640625,M
66029,9,75,AC,660.29,2.3095703125,9.749755859375,M
66030,9,75,AC,660.3000000000001,2.310791015625,9.74609375,M
66031,9,75,AC,660.3100000000001,2.2900390625,9.744873046875,M
66032,9,75,AC,660.32,2.3046875,9.744873046875,M
66033,9,75,AC,660.33,2.291259765625,9.742431640625,M
66034,9,75,AC,660.34,2.29736328125,9.74609375,M
66035,9,75,AC,660.35,2.30712890625,9.74609375,M
66036,9,75,AC,660.36,2.293701171875,9.74853515625,M
66037,9,75,AC,660.37,2.305908203125,9.7509765625,M
66038,9,75,AC,660.38,2.283935546875,9.74609375,M
66039,9,75,AC,660.39,2.288818359375,9.74365234375,M
66040,9,75,AC,660.4,2.29248046875,9.736328125,M
66041,9,75,AC,660.41,2.276611328125,9.732666015625,M
66042,9,75,AC,660.42,2.301025390625,9.7314453125,M
66043,9,75,AC,660.4300000000001,2.298583984375,9.730224609375,M
66044,9,75,AC,660.44,2.310791015625,9.739990234375,M
66045,9,75,AC,660.45,2.318115234375,9.739990234375,M
66046,9,75,AC,660.46,2.294921875,9.7412109375,M
66047,9,75,AC,660.47,2.3095703125,9.7412109375,M
66048,9,75,AC,660.48,2.28759765625,9.736328125,M
66049,9,75,AC,660.49,2.286376953125,9.735107421875,M
66050,9,75,AC,660.5,2.293701171875,9.730224609375,M
66051,9,75,AC,660.51,2.28271484375,9.730224609375,M
66052,9,75,AC,660.52,2.3046875,9.737548828125,M
66053,9,75,AC,660.53,2.29248046875,9.737548828125,M
66054,9,75,AC,660.54,2.291259765625,9.739990234375,M
66055,9,75,AC,660.5500000000001,2.291259765625,9.73876953125,M
66056,9,75,AC,660.5600000000001,2.269287109375,9.736328125,M
66057,9,75,AC,660.57,2.283935546875,9.7314453125,M
66058,9,75,AC,660.58,2.271728515625,9.7265625,M
66059,9,75,AC,660.59,2.28515625,9.727783203125,M
66060,9,75,AC,660.6,2.301025390625,9.72900390625,M
66061,9,75,AC,660.61,2.291259765625,9.73388671875,M
66062,9,75,AC,660.62,2.3095703125,9.736328125,M
66063,9,75,AC,660.63,2.291259765625,9.732666015625,M
66064,9,75,AC,660.64,2.29248046875,9.735107421875,M
66065,9,75,AC,660.65,2.298583984375,9.730224609375,M
66066,9,75,AC,660.66,2.279052734375,9.72900390625,M
66067,9,75,AC,660.67,2.298583984375,9.727783203125,M
66068,9,75,AC,660.6800000000001,2.288818359375,9.7265625,M
66069,9,75,AC,660.69,2.294921875,9.72900390625,M
66070,9,75,AC,660.7,2.305908203125,9.732666015625,M
66071,9,75,AC,660.71,2.283935546875,9.73388671875,M
66072,9,75,AC,660.72,2.296142578125,9.735107421875,M
66073,9,75,AC,660.73,2.276611328125,9.7314453125,M
66074,9,75,AC,660.74,2.275390625,9.732666015625,M
66075,9,75,AC,660.75,2.281494140625,9.727783203125,M
66076,9,75,AC,660.76,2.269287109375,9.727783203125,M
66077,9,75,AC,660.77,2.294921875,9.730224609375,M
66078,9,75,AC,660.78,2.28515625,9.7314453125,M
66079,9,75,AC,660.79,2.293701171875,9.736328125,M
66080,9,75,AC,660.8000000000001,2.2998046875,9.735107421875,M
66081,9,75,AC,660.8100000000001,2.281494140625,9.735107421875,M
66082,9,75,AC,660.82,2.30224609375,9.73388671875,M
66083,9,75,AC,660.83,2.288818359375,9.7314453125,M
66084,9,75,AC,660.84,2.298583984375,9.732666015625,M
66085,9,75,AC,660.85,2.31201171875,9.732666015625,M
66086,9,75,AC,660.86,2.301025390625,9.73876953125,M
66087,9,75,AC,660.87,2.318115234375,9.7412109375,M
66088,9,75,AC,660.88,2.301025390625,9.73876953125,M
66089,9,75,AC,660.89,2.294921875,9.742431640625,M
66090,9,75,AC,660.9,2.29736328125,9.735107421875,M
66091,9,75,AC,660.91,2.271728515625,9.72900390625,M
66092,9,75,AC,660.92,2.28515625,9.72900390625,M
66093,9,75,AC,660.9300000000001,2.276611328125,9.7265625,M
66094,9,75,AC,660.94,2.288818359375,9.732666015625,M
66095,9,75,AC,660.95,2.2998046875,9.73388671875,M
66096,9,75,AC,660.96,2.281494140625,9.737548828125,M
66097,9,75,AC,660.97,2.29736328125,9.73876953125,M
66098,9,75,AC,660.98,2.279052734375,9.73388671875,M
66099,9,75,AC,660.99,2.279052734375,9.73388671875,M
66100,9,75,AC,661.0,2.28515625,9.727783203125,M
66101,9,75,AC,661.01,2.271728515625,9.725341796875,M
66102,9,75,AC,661.02,2.303466796875,9.7265625,M
66103,9,75,AC,661.03,2.298583984375,9.72900390625,M
66104,9,75,AC,661.04,2.305908203125,9.736328125,M
66105,9,75,AC,661.0500000000001,2.31201171875,9.736328125,M
66106,9,75,AC,661.0600000000001,2.2900390625,9.736328125,M
66107,9,75,AC,661.07,2.305908203125,9.736328125,M
66108,9,75,AC,661.08,2.28515625,9.7314453125,M
66109,9,75,AC,661.09,2.28759765625,9.7314453125,M
66110,9,75,AC,661.1,2.29248046875,9.7265625,M
66111,9,75,AC,661.11,2.28515625,9.730224609375,M
66112,9,75,AC,661.12,2.303466796875,9.735107421875,M
66113,9,75,AC,661.13,2.288818359375,9.735107421875,M
66114,9,75,AC,661.14,2.2900390625,9.7412109375,M
66115,9,75,AC,661.15,2.294921875,9.73876953125,M
66116,9,75,AC,661.16,2.27294921875,9.737548828125,M
66117,9,75,AC,661.17,2.2900390625,9.736328125,M
66118,9,75,AC,661.1800000000001,2.27783203125,9.732666015625,M
66119,9,75,AC,661.19,2.28759765625,9.732666015625,M
66120,9,75,AC,661.2,2.305908203125,9.73388671875,M
66121,9,75,AC,661.21,2.296142578125,9.73876953125,M
66122,9,75,AC,661.22,2.313232421875,9.74365234375,M
66123,9,75,AC,661.23,2.298583984375,9.73876953125,M
66124,9,75,AC,661.24,2.293701171875,9.7412109375,M
66125,9,75,AC,661.25,2.303466796875,9.73388671875,M
66126,9,75,AC,661.26,2.2802734375,9.7314453125,M
66127,9,75,AC,661.27,2.2998046875,9.730224609375,M
66128,9,75,AC,661.28,2.29248046875,9.727783203125,M
66129,9,75,AC,661.29,2.2998046875,9.735107421875,M
66130,9,75,AC,661.3000000000001,2.3095703125,9.73388671875,M
66131,9,75,AC,661.3100000000001,2.288818359375,9.737548828125,M
66132,9,75,AC,661.32,2.303466796875,9.739990234375,M
66133,9,75,AC,661.33,2.283935546875,9.736328125,M
66134,9,75,AC,661.34,2.281494140625,9.737548828125,M
66135,9,75,AC,661.35,2.286376953125,9.7314453125,M
66136,9,75,AC,661.36,2.269287109375,9.7314453125,M
66137,9,75,AC,661.37,2.294921875,9.73388671875,M
66138,9,75,AC,661.38,2.286376953125,9.73388671875,M
66139,9,75,AC,661.39,2.2900390625,9.737548828125,M
66140,9,75,AC,661.4,2.298583984375,9.735107421875,M
66141,9,75,AC,661.41,2.27783203125,9.735107421875,M
66142,9,75,AC,661.42,2.296142578125,9.732666015625,M
66143,9,75,AC,661.4300000000001,2.286376953125,9.72900390625,M
66144,9,75,AC,661.44,2.294921875,9.7314453125,M
66145,9,75,AC,661.45,2.3095703125,9.727783203125,M
66146,9,75,AC,661.46,2.293701171875,9.735107421875,M
66147,9,75,AC,661.47,2.314453125,9.737548828125,M
66148,9,75,AC,661.48,2.29248046875,9.73388671875,M
66149,9,75,AC,661.49,2.291259765625,9.736328125,M
66150,9,75,AC,661.5,2.2900390625,9.727783203125,M
66151,9,75,AC,661.51,2.269287109375,9.7265625,M
66152,9,75,AC,661.52,2.28515625,9.7265625,M
66153,9,75,AC,661.53,2.27783203125,9.72412109375,M
66154,9,75,AC,661.54,2.286376953125,9.730224609375,M
66155,9,75,AC,661.5500000000001,2.294921875,9.730224609375,M
66156,9,75,AC,661.5600000000001,2.271728515625,9.73388671875,M
66157,9,75,AC,661.57,2.28759765625,9.73388671875,M
66158,9,75,AC,661.58,2.266845703125,9.7265625,M
66159,9,75,AC,661.59,2.271728515625,9.725341796875,M
66160,9,75,AC,661.6,2.281494140625,9.722900390625,M
66161,9,75,AC,661.61,2.26806640625,9.720458984375,M
66162,9,75,AC,661.62,2.303466796875,9.72412109375,M
66163,9,75,AC,661.63,2.298583984375,9.727783203125,M
66164,9,75,AC,661.64,2.3046875,9.736328125,M
66165,9,75,AC,661.65,2.3095703125,9.73388671875,M
66166,9,75,AC,661.66,2.28515625,9.73388671875,M
66167,9,75,AC,661.67,2.2998046875,9.732666015625,M
66168,9,75,AC,661.6800000000001,2.281494140625,9.727783203125,M
66169,9,75,AC,661.69,2.294921875,9.72900390625,M
66170,9,75,AC,661.7,2.314453125,9.7314453125,M
66171,9,75,AC,661.71,2.2998046875,9.7412109375,M
66172,9,75,AC,661.72,2.318115234375,9.747314453125,M
66173,9,75,AC,661.73,2.296142578125,9.744873046875,M
66174,9,75,AC,661.74,2.293701171875,9.74609375,M
66175,9,75,AC,661.75,2.296142578125,9.74365234375,M
66176,9,75,AC,661.76,2.281494140625,9.744873046875,M
66177,9,75,AC,661.77,2.296142578125,9.7412109375,M
66178,9,75,AC,661.78,2.28515625,9.73876953125,M
66179,9,75,AC,661.79,2.29736328125,9.742431640625,M
66180,9,75,AC,661.8000000000001,2.310791015625,9.739990234375,M
66181,9,75,AC,661.8100000000001,2.298583984375,9.74609375,M
66182,9,75,AC,661.82,2.3193359375,9.74609375,M
66183,9,75,AC,661.83,2.298583984375,9.744873046875,M
66184,9,75,AC,661.84,2.301025390625,9.744873046875,M
66185,9,75,AC,661.85,2.303466796875,9.737548828125,M
66186,9,75,AC,661.86,2.28271484375,9.73388671875,M
66187,9,75,AC,661.87,2.305908203125,9.732666015625,M
66188,9,75,AC,661.88,2.301025390625,9.732666015625,M
66189,9,75,AC,661.89,2.310791015625,9.7412109375,M
66190,9,75,AC,661.9,2.315673828125,9.739990234375,M
66191,9,75,AC,661.91,2.2900390625,9.742431640625,M
66192,9,75,AC,661.92,2.2998046875,9.739990234375,M
66193,9,75,AC,661.9300000000001,2.279052734375,9.736328125,M
66194,9,75,AC,661.94,2.274169921875,9.732666015625,M
66195,9,75,AC,661.95,2.28759765625,9.72900390625,M
66196,9,75,AC,661.96,2.27783203125,9.730224609375,M
66197,9,75,AC,661.97,2.303466796875,9.736328125,M
66198,9,75,AC,661.98,2.288818359375,9.736328125,M
66199,9,75,AC,661.99,2.2900390625,9.73876953125,M
66200,9,75,AC,662.0,2.29248046875,9.735107421875,M
66201,9,75,AC,662.01,2.274169921875,9.73388671875,M
66202,9,75,AC,662.02,2.294921875,9.730224609375,M
66203,9,75,AC,662.03,2.281494140625,9.725341796875,M
