,resistance,voltage,current,time,pre_rect,post_rect,labels
38412,6,250,AC,384.12,-0.003662109375,7.44873046875,NP
38413,6,250,AC,384.13,-0.003662109375,7.44873046875,NP
38414,6,250,AC,384.14,-0.0048828125,7.44873046875,NP
38415,6,250,AC,384.15000000000003,-0.00244140625,7.44873046875,NP
38416,6,250,AC,384.16,-0.00244140625,7.44873046875,NP
38417,6,250,AC,384.17,-0.00732421875,7.44873046875,NP
38418,6,250,AC,384.18,-0.01220703125,7.44384765625,NP
38419,6,250,AC,384.19,-0.006103515625,7.442626953125,NP
38420,6,250,AC,384.2,-0.0048828125,7.442626953125,NP
38421,6,250,AC,384.21000000000004,-0.006103515625,7.44384765625,NP
38422,6,250,AC,384.22,-0.006103515625,7.445068359375,NP
38423,6,250,AC,384.23,-0.006103515625,7.445068359375,NP
38424,6,250,AC,384.24,-0.003662109375,7.4462890625,NP
38425,6,250,AC,384.25,-0.003662109375,7.4462890625,NP
38426,6,250,AC,384.26,-0.003662109375,7.447509765625,NP
38427,6,250,AC,384.27,-0.00244140625,7.447509765625,NP
38428,6,250,AC,384.28000000000003,0.003662109375,7.449951171875,NP
38429,6,250,AC,384.29,0.006103515625,7.451171875,NP
38430,6,250,AC,384.3,0.00732421875,7.452392578125,NP
38431,6,250,AC,384.31,0.008544921875,7.454833984375,NP
38432,6,250,AC,384.32,0.009765625,7.45849609375,NP
38433,6,250,AC,384.33,0.00732421875,7.45849609375,NP
38434,6,250,AC,384.34000000000003,0.00244140625,7.45849609375,NP
38435,6,250,AC,384.35,-0.0048828125,7.454833984375,NP
38436,6,250,AC,384.36,-0.008544921875,7.449951171875,NP
38437,6,250,AC,384.37,-0.006103515625,7.44873046875,NP
38438,6,250,AC,384.38,0.0,7.4462890625,NP
38439,6,250,AC,384.39,0.003662109375,7.44873046875,NP
38440,6,250,AC,384.40000000000003,0.00732421875,7.451171875,NP
38441,6,250,AC,384.41,0.008544921875,7.454833984375,NP
38442,6,250,AC,384.42,0.013427734375,7.459716796875,NP
38443,6,250,AC,384.43,0.018310546875,7.462158203125,NP
38444,6,250,AC,384.44,0.028076171875,7.46826171875,NP
38445,6,250,AC,384.45,0.03173828125,7.474365234375,NP
38446,6,250,AC,384.46000000000004,0.0341796875,7.479248046875,NP
38447,6,250,AC,384.47,0.03173828125,7.481689453125,NP
38448,6,250,AC,384.48,0.02685546875,7.481689453125,NP
38449,6,250,AC,384.49,0.018310546875,7.4755859375,NP
38450,6,250,AC,384.5,0.00732421875,7.470703125,NP
38451,6,250,AC,384.51,-0.006103515625,7.46337890625,NP
38452,6,250,AC,384.52,-0.01708984375,7.452392578125,NP
38453,6,250,AC,384.53000000000003,-0.02197265625,7.445068359375,NP
38454,6,250,AC,384.54,-0.0244140625,7.43896484375,NP
38455,6,250,AC,384.55,-0.018310546875,7.435302734375,NP
38456,6,250,AC,384.56,-0.010986328125,7.435302734375,NP
38457,6,250,AC,384.57,-0.006103515625,7.43896484375,NP
38458,6,250,AC,384.58,-0.003662109375,7.442626953125,NP
38459,6,250,AC,384.59000000000003,-0.001220703125,7.445068359375,NP
38460,6,250,AC,384.6,0.0,7.4462890625,NP
38461,6,250,AC,384.61,0.0,7.449951171875,NP
38462,6,250,AC,384.62,-0.001220703125,7.449951171875,NP
38463,6,250,AC,384.63,0.0,7.451171875,NP
38464,6,250,AC,384.64,0.00244140625,7.452392578125,NP
38465,6,250,AC,384.65000000000003,0.00244140625,7.45361328125,NP
38466,6,250,AC,384.66,0.0048828125,7.4560546875,NP
38467,6,250,AC,384.67,0.003662109375,7.452392578125,NP
38468,6,250,AC,384.68,0.0048828125,7.454833984375,NP
38469,6,250,AC,384.69,0.0048828125,7.452392578125,NP
38470,6,250,AC,384.7,0.003662109375,7.45361328125,NP
38471,6,250,AC,384.71000000000004,-0.001220703125,7.454833984375,NP
38472,6,250,AC,384.72,0.001220703125,7.452392578125,NP
38473,6,250,AC,384.73,0.001220703125,7.452392578125,NP
38474,6,250,AC,384.74,0.001220703125,7.45361328125,NP
38475,6,250,AC,384.75,0.003662109375,7.452392578125,NP
38476,6,250,AC,384.76,0.003662109375,7.45361328125,NP
38477,6,250,AC,384.77,0.0048828125,7.45361328125,NP
38478,6,250,AC,384.78000000000003,0.00244140625,7.452392578125,NP
38479,6,250,AC,384.79,0.0,7.452392578125,NP
38480,6,250,AC,384.8,0.001220703125,7.452392578125,NP
38481,6,250,AC,384.81,0.0,7.45361328125,NP
38482,6,250,AC,384.82,0.0,7.45361328125,NP
38483,6,250,AC,384.83,0.00244140625,7.45361328125,NP
38484,6,250,AC,384.84000000000003,0.003662109375,7.45361328125,NP
38485,6,250,AC,384.85,0.003662109375,7.454833984375,NP
38486,6,250,AC,384.86,0.00732421875,7.452392578125,NP
38487,6,250,AC,384.87,0.006103515625,7.45361328125,NP
38488,6,250,AC,384.88,0.001220703125,7.45361328125,NP
38489,6,250,AC,384.89,0.0,7.45361328125,NP
38490,6,250,AC,384.90000000000003,0.001220703125,7.454833984375,NP
38491,6,250,AC,384.91,0.0,7.454833984375,NP
38492,6,250,AC,384.92,0.0,7.454833984375,NP
38493,6,250,AC,384.93,0.00244140625,7.45361328125,NP
38494,6,250,AC,384.94,0.00244140625,7.457275390625,NP
38495,6,250,AC,384.95,0.006103515625,7.45361328125,NP
38496,6,250,AC,384.96000000000004,0.0048828125,7.45361328125,NP
38497,6,250,AC,384.97,0.003662109375,7.4560546875,NP
38498,6,250,AC,384.98,0.00244140625,7.45361328125,NP
38499,6,250,AC,384.99,0.001220703125,7.4560546875,NP
38500,6,250,AC,385.0,0.0,7.45361328125,NP
38501,6,250,AC,385.01,0.001220703125,7.45361328125,NP
38502,6,250,AC,385.02,0.001220703125,7.45361328125,NP
38503,6,250,AC,385.03000000000003,0.0048828125,7.45361328125,NP
38504,6,250,AC,385.04,0.0048828125,7.454833984375,NP
38505,6,250,AC,385.05,0.006103515625,7.45361328125,NP
38506,6,250,AC,385.06,0.00244140625,7.454833984375,NP
38507,6,250,AC,385.07,0.00244140625,7.45361328125,NP
38508,6,250,AC,385.08,0.00244140625,7.454833984375,NP
38509,6,250,AC,385.09000000000003,0.001220703125,7.45361328125,NP
38510,6,250,AC,385.1,0.0,7.45361328125,NP
38511,6,250,AC,385.11,0.00244140625,7.4560546875,NP
38512,6,250,AC,385.12,0.00244140625,7.454833984375,NP
38513,6,250,AC,385.13,0.006103515625,7.454833984375,NP
38514,6,250,AC,385.14,0.006103515625,7.45361328125,NP
38515,6,250,AC,385.15000000000003,0.00732421875,7.45361328125,NP
38516,6,250,AC,385.16,0.0048828125,7.45361328125,NP
38517,6,250,AC,385.17,0.00244140625,7.45361328125,NP
38518,6,250,AC,385.18,0.003662109375,7.45361328125,NP
38519,6,250,AC,385.19,0.0,7.4560546875,NP
38520,6,250,AC,385.2,0.0,7.454833984375,NP
38521,6,250,AC,385.21000000000004,0.003662109375,7.45361328125,NP
38522,6,250,AC,385.22,0.006103515625,7.4560546875,NP
38523,6,250,AC,385.23,0.006103515625,7.452392578125,NP
38524,6,250,AC,385.24,0.003662109375,7.45361328125,NP
38525,6,250,AC,385.25,0.006103515625,7.45361328125,NP
38526,6,250,AC,385.26,0.006103515625,7.45361328125,NP
38527,6,250,AC,385.27,0.0048828125,7.454833984375,NP
38528,6,250,AC,385.28000000000003,0.00244140625,7.4560546875,NP
38529,6,250,AC,385.29,0.001220703125,7.4560546875,NP
38530,6,250,AC,385.3,0.0048828125,7.45361328125,NP
38531,6,250,AC,385.31,0.001220703125,7.45361328125,NP
38532,6,250,AC,385.32,0.003662109375,7.4560546875,NP
38533,6,250,AC,385.33,0.0048828125,7.454833984375,NP
38534,6,250,AC,385.34000000000003,0.0048828125,7.45361328125,NP
38535,6,250,AC,385.35,0.006103515625,7.45361328125,NP
38536,6,250,AC,385.36,0.00244140625,7.45361328125,NP
38537,6,250,AC,385.37,0.0,7.452392578125,NP
38538,6,250,AC,385.38,0.00244140625,7.454833984375,NP
38539,6,250,AC,385.39,0.00244140625,7.45361328125,NP
38540,6,250,AC,385.40000000000003,0.00244140625,7.4560546875,NP
38541,6,250,AC,385.41,0.00244140625,7.45361328125,NP
38542,6,250,AC,385.42,0.0048828125,7.454833984375,NP
38543,6,250,AC,385.43,0.00732421875,7.4560546875,NP
38544,6,250,AC,385.44,0.0048828125,7.45361328125,NP
38545,6,250,AC,385.45,0.0048828125,7.4560546875,NP
38546,6,250,AC,385.46000000000004,0.003662109375,7.4560546875,NP
38547,6,250,AC,385.47,0.00244140625,7.4560546875,NP
38548,6,250,AC,385.48,0.001220703125,7.4560546875,NP
38549,6,250,AC,385.49,0.001220703125,7.45361328125,NP
38550,6,250,AC,385.5,0.001220703125,7.45361328125,NP
38551,6,250,AC,385.51,0.003662109375,7.45361328125,NP
38552,6,250,AC,385.52,0.00732421875,7.454833984375,NP
38553,6,250,AC,385.53000000000003,0.006103515625,7.45361328125,NP
38554,6,250,AC,385.54,0.00732421875,7.454833984375,NP
38555,6,250,AC,385.55,0.00244140625,7.454833984375,NP
38556,6,250,AC,385.56,0.00244140625,7.45361328125,NP
38557,6,250,AC,385.57,0.00244140625,7.4560546875,NP
38558,6,250,AC,385.58,0.001220703125,7.4560546875,NP
38559,6,250,AC,385.59000000000003,0.001220703125,7.45361328125,NP
38560,6,250,AC,385.6,0.003662109375,7.454833984375,NP
38561,6,250,AC,385.61,0.0048828125,7.4560546875,NP
38562,6,250,AC,385.62,0.006103515625,7.454833984375,NP
38563,6,250,AC,385.63,0.006103515625,7.454833984375,NP
38564,6,250,AC,385.64,0.006103515625,7.4560546875,NP
38565,6,250,AC,385.65000000000003,0.0048828125,7.4560546875,NP
38566,6,250,AC,385.66,0.001220703125,7.4560546875,NP
38567,6,250,AC,385.67,0.001220703125,7.454833984375,NP
38568,6,250,AC,385.68,0.00244140625,7.454833984375,NP
38569,6,250,AC,385.69,0.00244140625,7.4560546875,NP
38570,6,250,AC,385.7,0.0048828125,7.454833984375,NP
38571,6,250,AC,385.71000000000004,0.006103515625,7.4560546875,NP
38572,6,250,AC,385.72,0.00732421875,7.45361328125,NP
38573,6,250,AC,385.73,0.0048828125,7.4560546875,NP
38574,6,250,AC,385.74,0.001220703125,7.45361328125,NP
38575,6,250,AC,385.75,0.00244140625,7.454833984375,NP
38576,6,250,AC,385.76,0.001220703125,7.454833984375,NP
38577,6,250,AC,385.77,0.001220703125,7.454833984375,NP
38578,6,250,AC,385.78000000000003,0.00244140625,7.45361328125,NP
38579,6,250,AC,385.79,0.00244140625,7.454833984375,NP
38580,6,250,AC,385.8,0.0048828125,7.4560546875,NP
38581,6,250,AC,385.81,0.003662109375,7.45361328125,NP
38582,6,250,AC,385.82,0.0048828125,7.45361328125,NP
38583,6,250,AC,385.83,0.003662109375,7.4560546875,NP
38584,6,250,AC,385.84000000000003,0.00244140625,7.4560546875,NP
38585,6,250,AC,385.85,0.001220703125,7.454833984375,NP
38586,6,250,AC,385.86,0.00244140625,7.4560546875,NP
38587,6,250,AC,385.87,0.00244140625,7.454833984375,NP
38588,6,250,AC,385.88,0.003662109375,7.45361328125,NP
38589,6,250,AC,385.89,0.00244140625,7.45361328125,NP
38590,6,250,AC,385.90000000000003,0.00732421875,7.4560546875,NP
38591,6,250,AC,385.91,0.0048828125,7.4560546875,NP
38592,6,250,AC,385.92,0.006103515625,7.4560546875,NP
38593,6,250,AC,385.93,0.0048828125,7.4560546875,NP
38594,6,250,AC,385.94,0.003662109375,7.4560546875,NP
38595,6,250,AC,385.95,0.0,7.4560546875,NP
38596,6,250,AC,385.96000000000004,0.00244140625,7.4560546875,NP
38597,6,250,AC,385.97,0.00244140625,7.4560546875,NP
38598,6,250,AC,385.98,0.003662109375,7.4560546875,NP
38599,6,250,AC,385.99,0.006103515625,7.449951171875,NP
38600,6,250,AC,386.0,0.0048828125,7.4560546875,NP
38601,6,250,AC,386.01,0.006103515625,7.454833984375,NP
38602,6,250,AC,386.02,0.0048828125,7.4560546875,NP
38603,6,250,AC,386.03000000000003,0.00244140625,7.4560546875,NP
38604,6,250,AC,386.04,0.00244140625,7.4560546875,NP
38605,6,250,AC,386.05,0.00244140625,7.45361328125,NP
38606,6,250,AC,386.06,0.001220703125,7.454833984375,NP
38607,6,250,AC,386.07,0.00244140625,7.457275390625,NP
38608,6,250,AC,386.08,0.0048828125,7.4560546875,NP
38609,6,250,AC,386.09000000000003,0.0048828125,7.457275390625,NP
38610,6,250,AC,386.1,0.00732421875,7.4560546875,NP
38611,6,250,AC,386.11,0.00732421875,7.4560546875,NP
38612,6,250,AC,386.12,0.003662109375,7.4560546875,NP
38613,6,250,AC,386.13,0.00244140625,7.45361328125,NP
38614,6,250,AC,386.14,0.00244140625,7.4560546875,NP
38615,6,250,AC,386.15000000000003,0.001220703125,7.454833984375,NP
38616,6,250,AC,386.16,0.001220703125,7.454833984375,NP
38617,6,250,AC,386.17,0.00244140625,7.45361328125,NP
38618,6,250,AC,386.18,0.006103515625,7.4560546875,NP
38619,6,250,AC,386.19,0.006103515625,7.4560546875,NP
38620,6,250,AC,386.2,0.00732421875,7.45361328125,NP
38621,6,250,AC,386.21000000000004,0.0048828125,7.454833984375,NP
38622,6,250,AC,386.22,0.00244140625,7.4560546875,NP
38623,6,250,AC,386.23,0.001220703125,7.4560546875,NP
38624,6,250,AC,386.24,0.0,7.4560546875,NP
38625,6,250,AC,386.25,0.0,7.4560546875,NP
38626,6,250,AC,386.26,0.0048828125,7.4560546875,NP
38627,6,250,AC,386.27,0.003662109375,7.4560546875,NP
38628,6,250,AC,386.28000000000003,0.006103515625,7.45361328125,NP
38629,6,250,AC,386.29,0.008544921875,7.454833984375,NP
38630,6,250,AC,386.3,0.006103515625,7.454833984375,NP
38631,6,250,AC,386.31,0.00244140625,7.4560546875,NP
38632,6,250,AC,386.32,0.001220703125,7.45361328125,NP
38633,6,250,AC,386.33,0.003662109375,7.454833984375,NP
38634,6,250,AC,386.34000000000003,-0.001220703125,7.454833984375,NP
38635,6,250,AC,386.35,0.001220703125,7.4560546875,NP
38636,6,250,AC,386.36,0.00244140625,7.454833984375,NP
38637,6,250,AC,386.37,0.0048828125,7.4560546875,NP
38638,6,250,AC,386.38,0.006103515625,7.45361328125,NP
38639,6,250,AC,386.39,0.00244140625,7.4560546875,NP
38640,6,250,AC,386.40000000000003,0.0048828125,7.454833984375,NP
38641,6,250,AC,386.41,0.0048828125,7.454833984375,NP
38642,6,250,AC,386.42,0.001220703125,7.4560546875,NP
38643,6,250,AC,386.43,0.001220703125,7.454833984375,NP
38644,6,250,AC,386.44,0.001220703125,7.45361328125,NP
38645,6,250,AC,386.45,0.001220703125,7.454833984375,NP
38646,6,250,AC,386.46000000000004,0.0048828125,7.4560546875,NP
38647,6,250,AC,386.47,0.006103515625,7.454833984375,NP
38648,6,250,AC,386.48,0.00732421875,7.457275390625,NP
38649,6,250,AC,386.49,0.00732421875,7.45361328125,NP
38650,6,250,AC,386.5,0.006103515625,7.457275390625,NP
38651,6,250,AC,386.51,0.003662109375,7.4560546875,NP
38652,6,250,AC,386.52,0.001220703125,7.4560546875,NP
38653,6,250,AC,386.53000000000003,0.0,7.4560546875,NP
38654,6,250,AC,386.54,0.001220703125,7.4560546875,NP
38655,6,250,AC,386.55,0.003662109375,7.4560546875,NP
38656,6,250,AC,386.56,0.006103515625,7.4560546875,NP
38657,6,250,AC,386.57,0.006103515625,7.4560546875,NP
38658,6,250,AC,386.58,0.006103515625,7.4560546875,NP
38659,6,250,AC,386.59000000000003,0.00732421875,7.4560546875,NP
38660,6,250,AC,386.6,0.00244140625,7.4560546875,NP
38661,6,250,AC,386.61,0.00244140625,7.4560546875,NP
38662,6,250,AC,386.62,0.001220703125,7.454833984375,NP
38663,6,250,AC,386.63,0.001220703125,7.4560546875,NP
38664,6,250,AC,386.64,0.00244140625,7.4560546875,NP
38665,6,250,AC,386.65000000000003,0.003662109375,7.454833984375,NP
38666,6,250,AC,386.66,0.0048828125,7.454833984375,NP
38667,6,250,AC,386.67,0.0048828125,7.4560546875,NP
38668,6,250,AC,386.68,0.006103515625,7.4560546875,NP
38669,6,250,AC,386.69,0.0048828125,7.454833984375,NP
38670,6,250,AC,386.7,0.003662109375,7.4560546875,NP
38671,6,250,AC,386.71000000000004,0.00244140625,7.4560546875,NP
38672,6,250,AC,386.72,0.00244140625,7.45361328125,NP
38673,6,250,AC,386.73,0.001220703125,7.4560546875,NP
38674,6,250,AC,386.74,0.00244140625,7.454833984375,NP
38675,6,250,AC,386.75,0.003662109375,7.4560546875,NP
38676,6,250,AC,386.76,0.0048828125,7.457275390625,NP
38677,6,250,AC,386.77,0.008544921875,7.4560546875,NP
38678,6,250,AC,386.78000000000003,0.0048828125,7.4560546875,NP
38679,6,250,AC,386.79,0.00244140625,7.457275390625,NP
38680,6,250,AC,386.8,0.00244140625,7.457275390625,NP
38681,6,250,AC,386.81,0.001220703125,7.4560546875,NP
38682,6,250,AC,386.82,0.00244140625,7.454833984375,NP
38683,6,250,AC,386.83,0.003662109375,7.4560546875,NP
38684,6,250,AC,386.84000000000003,0.001220703125,7.4560546875,NP
38685,6,250,AC,386.85,0.006103515625,7.4560546875,NP
38686,6,250,AC,386.86,0.0048828125,7.45361328125,NP
38687,6,250,AC,386.87,0.006103515625,7.4560546875,NP
38688,6,250,AC,386.88,0.00244140625,7.4560546875,NP
38689,6,250,AC,386.89,0.003662109375,7.4560546875,NP
38690,6,250,AC,386.90000000000003,0.001220703125,7.4560546875,NP
38691,6,250,AC,386.91,0.001220703125,7.454833984375,NP
38692,6,250,AC,386.92,0.0,7.4560546875,NP
38693,6,250,AC,386.93,0.001220703125,7.454833984375,NP
38694,6,250,AC,386.94,0.00244140625,7.454833984375,NP
38695,6,250,AC,386.95,0.006103515625,7.4560546875,NP
38696,6,250,AC,386.96000000000004,0.0048828125,7.4560546875,NP
38697,6,250,AC,386.97,0.00732421875,7.4560546875,NP
38698,6,250,AC,386.98,0.0048828125,7.457275390625,NP
38699,6,250,AC,386.99,0.001220703125,7.457275390625,NP
38700,6,250,AC,387.0,0.001220703125,7.4560546875,NP
38701,6,250,AC,387.01,0.001220703125,7.457275390625,NP
38702,6,250,AC,387.02,0.001220703125,7.457275390625,NP
38703,6,250,AC,387.03000000000003,0.00244140625,7.4560546875,NP
38704,6,250,AC,387.04,0.006103515625,7.4560546875,NP
38705,6,250,AC,387.05,0.0048828125,7.4560546875,NP
38706,6,250,AC,387.06,0.006103515625,7.454833984375,NP
38707,6,250,AC,387.07,0.0048828125,7.457275390625,NP
38708,6,250,AC,387.08,0.00244140625,7.454833984375,NP
38709,6,250,AC,387.09000000000003,0.0,7.454833984375,NP
38710,6,250,AC,387.1,0.001220703125,7.4560546875,NP
38711,6,250,AC,387.11,0.00244140625,7.4560546875,NP
38712,6,250,AC,387.12,0.0,7.4560546875,NP
38713,6,250,AC,387.13,0.003662109375,7.4560546875,NP
38714,6,250,AC,387.14,0.003662109375,7.4560546875,NP
38715,6,250,AC,387.15000000000003,0.006103515625,7.4560546875,NP
38716,6,250,AC,387.16,0.006103515625,7.457275390625,NP
38717,6,250,AC,387.17,0.003662109375,7.4560546875,NP
38718,6,250,AC,387.18,0.003662109375,7.454833984375,NP
38719,6,250,AC,387.19,-0.001220703125,7.457275390625,NP
38720,6,250,AC,387.2,0.001220703125,7.4560546875,NP
38721,6,250,AC,387.21000000000004,0.00244140625,7.457275390625,NP
38722,6,250,AC,387.22,0.003662109375,7.457275390625,NP
38723,6,250,AC,387.23,0.006103515625,7.457275390625,NP
38724,6,250,AC,387.24,0.006103515625,7.4560546875,NP
38725,6,250,AC,387.25,0.00732421875,7.4560546875,NP
38726,6,250,AC,387.26,0.003662109375,7.4560546875,NP
38727,6,250,AC,387.27,0.00244140625,7.457275390625,NP
38728,6,250,AC,387.28000000000003,0.0,7.457275390625,NP
38729,6,250,AC,387.29,0.00244140625,7.457275390625,NP
38730,6,250,AC,387.3,0.001220703125,7.457275390625,NP
38731,6,250,AC,387.31,0.00244140625,7.457275390625,NP
38732,6,250,AC,387.32,0.00244140625,7.457275390625,NP
38733,6,250,AC,387.33,0.006103515625,7.4560546875,NP
38734,6,250,AC,387.34000000000003,0.006103515625,7.4560546875,NP
38735,6,250,AC,387.35,0.0048828125,7.4560546875,NP
38736,6,250,AC,387.36,0.003662109375,7.4560546875,NP
38737,6,250,AC,387.37,0.00244140625,7.4560546875,NP
38738,6,250,AC,387.38,0.00244140625,7.457275390625,NP
38739,6,250,AC,387.39,0.001220703125,7.4560546875,NP
38740,6,250,AC,387.40000000000003,0.001220703125,7.4560546875,NP
38741,6,250,AC,387.41,0.001220703125,7.4560546875,NP
38742,6,250,AC,387.42,0.003662109375,7.4560546875,NP
38743,6,250,AC,387.43,0.006103515625,7.4560546875,NP
38744,6,250,AC,387.44,0.006103515625,7.4560546875,NP
38745,6,250,AC,387.45,0.006103515625,7.454833984375,NP
38746,6,250,AC,387.46000000000004,0.00244140625,7.4560546875,NP
38747,6,250,AC,387.47,0.001220703125,7.4560546875,NP
38748,6,250,AC,387.48,0.003662109375,7.4560546875,NP
38749,6,250,AC,387.49,0.001220703125,7.4560546875,NP
38750,6,250,AC,387.5,0.003662109375,7.457275390625,NP
38751,6,250,AC,387.51,0.003662109375,7.4560546875,NP
38752,6,250,AC,387.52,0.0048828125,7.457275390625,NP
38753,6,250,AC,387.53000000000003,0.006103515625,7.4560546875,NP
38754,6,250,AC,387.54,0.0048828125,7.4560546875,NP
38755,6,250,AC,387.55,0.00732421875,7.45849609375,NP
38756,6,250,AC,387.56,0.00244140625,7.4560546875,NP
38757,6,250,AC,387.57,0.0,7.457275390625,NP
38758,6,250,AC,387.58,0.003662109375,7.457275390625,NP
38759,6,250,AC,387.59000000000003,0.001220703125,7.4560546875,NP
38760,6,250,AC,387.6,0.001220703125,7.4560546875,NP
38761,6,250,AC,387.61,0.0048828125,7.4560546875,NP
38762,6,250,AC,387.62,0.0048828125,7.457275390625,NP
38763,6,250,AC,387.63,0.00732421875,7.457275390625,NP
38764,6,250,AC,387.64,0.006103515625,7.4560546875,NP
38765,6,250,AC,387.65000000000003,0.0048828125,7.4560546875,NP
38766,6,250,AC,387.66,0.001220703125,7.4560546875,NP
38767,6,250,AC,387.67,0.001220703125,7.4560546875,NP
38768,6,250,AC,387.68,0.001220703125,7.4560546875,NP
38769,6,250,AC,387.69,0.001220703125,7.454833984375,NP
38770,6,250,AC,387.7,0.003662109375,7.4560546875,NP
38771,6,250,AC,387.71000000000004,0.006103515625,7.45361328125,NP
38772,6,250,AC,387.72,0.006103515625,7.4560546875,NP
38773,6,250,AC,387.73,0.00732421875,7.4560546875,NP
38774,6,250,AC,387.74,0.0048828125,7.4560546875,NP
38775,6,250,AC,387.75,0.001220703125,7.4560546875,NP
38776,6,250,AC,387.76,0.00244140625,7.454833984375,NP
38777,6,250,AC,387.77,0.001220703125,7.45361328125,NP
38778,6,250,AC,387.78000000000003,0.001220703125,7.454833984375,NP
38779,6,250,AC,387.79,0.00244140625,7.4560546875,NP
38780,6,250,AC,387.8,0.003662109375,7.4560546875,NP
38781,6,250,AC,387.81,0.00732421875,7.4560546875,NP
38782,6,250,AC,387.82,0.00732421875,7.454833984375,NP
38783,6,250,AC,387.83,0.00732421875,7.454833984375,NP
38784,6,250,AC,387.84000000000003,0.00244140625,7.454833984375,NP
38785,6,250,AC,387.85,0.00244140625,7.4560546875,NP
38786,6,250,AC,387.86,0.00244140625,7.45361328125,NP
38787,6,250,AC,387.87,0.0,7.457275390625,NP
38788,6,250,AC,387.88,0.001220703125,7.4560546875,NP
38789,6,250,AC,387.89,0.00244140625,7.4560546875,NP
38790,6,250,AC,387.90000000000003,0.006103515625,7.4560546875,NP
38791,6,250,AC,387.91,0.0048828125,7.4560546875,NP
38792,6,250,AC,387.92,0.003662109375,7.454833984375,NP
38793,6,250,AC,387.93,0.003662109375,7.4560546875,NP
38794,6,250,AC,387.94,0.001220703125,7.4560546875,NP
38795,6,250,AC,387.95,0.001220703125,7.454833984375,NP
38796,6,250,AC,387.96000000000004,0.00244140625,7.45361328125,NP
38797,6,250,AC,387.97,0.001220703125,7.454833984375,NP
38798,6,250,AC,387.98,0.003662109375,7.457275390625,NP
38799,6,250,AC,387.99,0.00244140625,7.454833984375,NP
38800,6,250,AC,388.0,0.006103515625,7.45361328125,NP
38801,6,250,AC,388.01,0.0048828125,7.454833984375,NP
38802,6,250,AC,388.02,0.003662109375,7.454833984375,NP
38803,6,250,AC,388.03000000000003,0.003662109375,7.457275390625,NP
38804,6,250,AC,388.04,0.00244140625,7.4560546875,NP
38805,6,250,AC,388.05,0.001220703125,7.4560546875,NP
38806,6,250,AC,388.06,0.00244140625,7.4560546875,NP
38807,6,250,AC,388.07,0.001220703125,7.4560546875,NP
38808,6,250,AC,388.08,0.003662109375,7.4560546875,NP
38809,6,250,AC,388.09000000000003,0.003662109375,7.4560546875,NP
38810,6,250,AC,388.1,0.008544921875,7.457275390625,NP
38811,6,250,AC,388.11,0.006103515625,7.454833984375,NP
38812,6,250,AC,388.12,0.0048828125,7.45361328125,NP
38813,6,250,AC,388.13,0.003662109375,7.4560546875,NP
38814,6,250,AC,388.14,0.001220703125,7.4560546875,NP
38815,6,250,AC,388.15000000000003,0.0,7.457275390625,NP
38816,6,250,AC,388.16,0.00244140625,7.4560546875,NP
38817,6,250,AC,388.17,0.001220703125,7.4560546875,NP
38818,6,250,AC,388.18,0.00244140625,7.4560546875,NP
38819,6,250,AC,388.19,0.0048828125,7.4560546875,NP
38820,6,250,AC,388.2,0.008544921875,7.457275390625,NP
38821,6,250,AC,388.21000000000004,0.00732421875,7.4560546875,NP
38822,6,250,AC,388.22,0.003662109375,7.45849609375,NP
38823,6,250,AC,388.23,0.00244140625,7.457275390625,NP
38824,6,250,AC,388.24,0.001220703125,7.4560546875,NP
38825,6,250,AC,388.25,0.001220703125,7.457275390625,NP
38826,6,250,AC,388.26,0.00244140625,7.457275390625,NP
38827,6,250,AC,388.27,0.003662109375,7.457275390625,NP
38828,6,250,AC,388.28000000000003,0.0048828125,7.4560546875,NP
38829,6,250,AC,388.29,0.006103515625,7.4560546875,NP
38830,6,250,AC,388.3,0.006103515625,7.4560546875,NP
38831,6,250,AC,388.31,0.003662109375,7.457275390625,NP
38832,6,250,AC,388.32,0.00244140625,7.457275390625,NP
38833,6,250,AC,388.33,0.00244140625,7.4560546875,NP
38834,6,250,AC,388.34000000000003,0.00244140625,7.4560546875,NP
38835,6,250,AC,388.35,0.00244140625,7.4560546875,NP
38836,6,250,AC,388.36,0.00244140625,7.4560546875,NP
38837,6,250,AC,388.37,0.00244140625,7.4560546875,NP
38838,6,250,AC,388.38,0.006103515625,7.454833984375,NP
38839,6,250,AC,388.39,0.0048828125,7.4560546875,NP
38840,6,250,AC,388.40000000000003,0.006103515625,7.4560546875,NP
38841,6,250,AC,388.41,0.003662109375,7.4560546875,NP
38842,6,250,AC,388.42,0.003662109375,7.454833984375,NP
38843,6,250,AC,388.43,0.0,7.4560546875,NP
38844,6,250,AC,388.44,0.0,7.4560546875,NP
38845,6,250,AC,388.45,0.003662109375,7.4560546875,NP
38846,6,250,AC,388.46000000000004,0.00244140625,7.4560546875,NP
38847,6,250,AC,388.47,0.0048828125,7.457275390625,NP
38848,6,250,AC,388.48,0.006103515625,7.457275390625,NP
38849,6,250,AC,388.49,0.006103515625,7.457275390625,NP
38850,6,250,AC,388.5,0.00732421875,7.45849609375,NP
38851,6,250,AC,388.51,0.00244140625,7.4560546875,NP
38852,6,250,AC,388.52,0.00244140625,7.457275390625,NP
38853,6,250,AC,388.53000000000003,0.00244140625,7.4560546875,NP
38854,6,250,AC,388.54,0.00244140625,7.4560546875,NP
