,resistance,voltage,current,time,pre_rect,post_rect,labels
48846,6,250,DC,488.46000000000004,1.0302734375,8.399658203125,M
48847,6,250,DC,488.47,1.046142578125,8.438720703125,M
48848,6,250,DC,488.48,1.019287109375,8.45703125,M
48849,6,250,DC,488.49,0.980224609375,8.453369140625,M
48850,6,250,DC,488.5,0.93505859375,8.431396484375,M
48851,6,250,DC,488.51,0.899658203125,8.402099609375,M
48852,6,250,DC,488.52,0.88134765625,8.37158203125,M
48853,6,250,DC,488.53000000000003,0.931396484375,8.360595703125,M
48854,6,250,DC,488.54,1.02294921875,8.392333984375,M
48855,6,250,DC,488.55,1.041259765625,8.433837890625,M
48856,6,250,DC,488.56,1.015625,8.4521484375,M
48857,6,250,DC,488.57,0.96923828125,8.44482421875,M
48858,6,250,DC,488.58,0.92041015625,8.4228515625,M
48859,6,250,DC,488.59000000000003,0.894775390625,8.3935546875,M
48860,6,250,DC,488.6,0.89599609375,8.372802734375,M
48861,6,250,DC,488.61,0.975341796875,8.37646484375,M
48862,6,250,DC,488.62,1.044921875,8.414306640625,M
48863,6,250,DC,488.63,1.0546875,8.4521484375,M
48864,6,250,DC,488.64,1.024169921875,8.468017578125,M
48865,6,250,DC,488.65000000000003,0.982666015625,8.460693359375,M
48866,6,250,DC,488.66,0.943603515625,8.43994140625,M
48867,6,250,DC,488.67,0.909423828125,8.41064453125,M
48868,6,250,DC,488.68,0.90576171875,8.387451171875,M
48869,6,250,DC,488.69,0.987548828125,8.392333984375,M
48870,6,250,DC,488.7,1.03271484375,8.424072265625,M
48871,6,250,DC,488.71000000000004,1.038818359375,8.44970703125,M
48872,6,250,DC,488.72,1.011962890625,8.45947265625,M
48873,6,250,DC,488.73,0.980224609375,8.4521484375,M
48874,6,250,DC,488.74,0.95703125,8.436279296875,M
48875,6,250,DC,488.75,0.94482421875,8.419189453125,M
48876,6,250,DC,488.76,0.965576171875,8.41064453125,M
48877,6,250,DC,488.77,1.03515625,8.43017578125,M
48878,6,250,DC,488.78000000000003,1.0693359375,8.460693359375,M
48879,6,250,DC,488.79,1.0595703125,8.48388671875,M
48880,6,250,DC,488.8,1.024169921875,8.485107421875,M
48881,6,250,DC,488.81,0.986328125,8.4716796875,M
48882,6,250,DC,488.82,0.94482421875,8.447265625,M
48883,6,250,DC,488.83,0.91552734375,8.41796875,M
48884,6,250,DC,488.84000000000003,0.908203125,8.39111328125,M
48885,6,250,DC,488.85,0.97900390625,8.392333984375,M
48886,6,250,DC,488.86,1.033935546875,8.42529296875,M
48887,6,250,DC,488.87,1.024169921875,8.448486328125,M
48888,6,250,DC,488.88,0.986328125,8.44970703125,M
48889,6,250,DC,488.89,0.950927734375,8.43505859375,M
48890,6,250,DC,488.90000000000003,0.91552734375,8.411865234375,M
48891,6,250,DC,488.91,0.8935546875,8.385009765625,M
48892,6,250,DC,488.92,0.885009765625,8.3642578125,M
48893,6,250,DC,488.93,0.975341796875,8.37158203125,M
48894,6,250,DC,488.94,1.02783203125,8.409423828125,M
48895,6,250,DC,488.95,1.0302734375,8.43994140625,M
48896,6,250,DC,488.96000000000004,0.999755859375,8.448486328125,M
48897,6,250,DC,488.97,0.9619140625,8.43994140625,M
48898,6,250,DC,488.98,0.93017578125,8.42041015625,M
48899,6,250,DC,488.99,0.909423828125,8.394775390625,M
48900,6,250,DC,489.0,0.902099609375,8.377685546875,M
48901,6,250,DC,489.01,0.977783203125,8.380126953125,M
48902,6,250,DC,489.02,1.03515625,8.41552734375,M
48903,6,250,DC,489.03000000000003,1.055908203125,8.4521484375,M
48904,6,250,DC,489.04,1.04248046875,8.472900390625,M
48905,6,250,DC,489.05,1.009521484375,8.472900390625,M
48906,6,250,DC,489.06,0.972900390625,8.45703125,M
48907,6,250,DC,489.07,0.9375,8.433837890625,M
48908,6,250,DC,489.08,0.928955078125,8.409423828125,M
48909,6,250,DC,489.09000000000003,0.968017578125,8.402099609375,M
48910,6,250,DC,489.1,1.03759765625,8.42529296875,M
48911,6,250,DC,489.11,1.0595703125,8.458251953125,M
48912,6,250,DC,489.12,1.04736328125,8.475341796875,M
48913,6,250,DC,489.13,1.016845703125,8.47900390625,M
48914,6,250,DC,489.14,0.9765625,8.463134765625,M
48915,6,250,DC,489.15000000000003,0.9423828125,8.43994140625,M
48916,6,250,DC,489.16,0.927734375,8.414306640625,M
48917,6,250,DC,489.17,0.947265625,8.402099609375,M
48918,6,250,DC,489.18,1.01806640625,8.41552734375,M
48919,6,250,DC,489.19,1.0546875,8.446044921875,M
48920,6,250,DC,489.2,1.0546875,8.4716796875,M
48921,6,250,DC,489.21000000000004,1.0205078125,8.4765625,M
48922,6,250,DC,489.22,0.9716796875,8.4619140625,M
48923,6,250,DC,489.23,0.93017578125,8.433837890625,M
48924,6,250,DC,489.24,0.89599609375,8.40087890625,M
48925,6,250,DC,489.25,0.88623046875,8.375244140625,M
48926,6,250,DC,489.26,0.970458984375,8.3740234375,M
48927,6,250,DC,489.27,1.025390625,8.408203125,M
48928,6,250,DC,489.28000000000003,1.03759765625,8.43994140625,M
48929,6,250,DC,489.29,1.0205078125,8.453369140625,M
48930,6,250,DC,489.3,0.975341796875,8.450927734375,M
48931,6,250,DC,489.31,0.9375,8.43017578125,M
48932,6,250,DC,489.32,0.92529296875,8.40576171875,M
48933,6,250,DC,489.33,0.941162109375,8.39599609375,M
48934,6,250,DC,489.34000000000003,1.0107421875,8.40576171875,M
48935,6,250,DC,489.35,1.0546875,8.443603515625,M
48936,6,250,DC,489.36,1.0595703125,8.46923828125,M
48937,6,250,DC,489.37,1.0302734375,8.4814453125,M
48938,6,250,DC,489.38,0.98876953125,8.46923828125,M
48939,6,250,DC,489.39,0.948486328125,8.44482421875,M
48940,6,250,DC,489.40000000000003,0.914306640625,8.41552734375,M
48941,6,250,DC,489.41,0.91064453125,8.39111328125,M
48942,6,250,DC,489.42,0.972900390625,8.39111328125,M
48943,6,250,DC,489.43,1.026611328125,8.42041015625,M
48944,6,250,DC,489.44,1.04248046875,8.448486328125,M
48945,6,250,DC,489.45,1.025390625,8.46435546875,M
48946,6,250,DC,489.46000000000004,0.989990234375,8.460693359375,M
48947,6,250,DC,489.47,0.938720703125,8.438720703125,M
48948,6,250,DC,489.48,0.8935546875,8.404541015625,M
48949,6,250,DC,489.49,0.872802734375,8.370361328125,M
48950,6,250,DC,489.5,0.887451171875,8.350830078125,M
48951,6,250,DC,489.51,0.99365234375,8.369140625,M
48952,6,250,DC,489.52,1.04736328125,8.416748046875,M
48953,6,250,DC,489.53000000000003,1.05224609375,8.453369140625,M
48954,6,250,DC,489.54,1.025390625,8.468017578125,M
48955,6,250,DC,489.55,0.980224609375,8.460693359375,M
48956,6,250,DC,489.56,0.941162109375,8.436279296875,M
48957,6,250,DC,489.57,0.909423828125,8.408203125,M
48958,6,250,DC,489.58,0.89599609375,8.38134765625,M
48959,6,250,DC,489.59000000000003,0.966796875,8.37646484375,M
48960,6,250,DC,489.6,1.025390625,8.41064453125,M
48961,6,250,DC,489.61,1.048583984375,8.44482421875,M
48962,6,250,DC,489.62,1.03271484375,8.465576171875,M
48963,6,250,DC,489.63,0.997314453125,8.46435546875,M
48964,6,250,DC,489.64,0.953369140625,8.446044921875,M
48965,6,250,DC,489.65000000000003,0.911865234375,8.416748046875,M
48966,6,250,DC,489.66,0.888671875,8.38623046875,M
48967,6,250,DC,489.67,0.88134765625,8.360595703125,M
48968,6,250,DC,489.68,0.977783203125,8.369140625,M
48969,6,250,DC,489.69,1.02783203125,8.406982421875,M
48970,6,250,DC,489.7,1.0400390625,8.441162109375,M
48971,6,250,DC,489.71000000000004,1.02294921875,8.45703125,M
48972,6,250,DC,489.72,0.987548828125,8.45458984375,M
48973,6,250,DC,489.73,0.943603515625,8.436279296875,M
48974,6,250,DC,489.74,0.91552734375,8.409423828125,M
48975,6,250,DC,489.75,0.9033203125,8.387451171875,M
48976,6,250,DC,489.76,0.946044921875,8.377685546875,M
48977,6,250,DC,489.77,1.01806640625,8.404541015625,M
48978,6,250,DC,489.78000000000003,1.046142578125,8.4375,M
48979,6,250,DC,489.79,1.03515625,8.45947265625,M
48980,6,250,DC,489.8,0.9912109375,8.460693359375,M
48981,6,250,DC,489.81,0.94482421875,8.43994140625,M
48982,6,250,DC,489.82,0.897216796875,8.409423828125,M
48983,6,250,DC,489.83,0.867919921875,8.3740234375,M
48984,6,250,DC,489.84000000000003,0.858154296875,8.345947265625,M
48985,6,250,DC,489.85,0.941162109375,8.3447265625,M
48986,6,250,DC,489.86,1.01318359375,8.382568359375,M
48987,6,250,DC,489.87,1.025390625,8.416748046875,M
48988,6,250,DC,489.88,1.0107421875,8.4423828125,M
48989,6,250,DC,489.89,0.977783203125,8.441162109375,M
48990,6,250,DC,489.90000000000003,0.941162109375,8.42529296875,M
48991,6,250,DC,489.91,0.909423828125,8.40576171875,M
48992,6,250,DC,489.92,0.888671875,8.377685546875,M
48993,6,250,DC,489.93,0.92041015625,8.3642578125,M
48994,6,250,DC,489.94,1.00830078125,8.39111328125,M
48995,6,250,DC,489.95,1.03271484375,8.427734375,M
48996,6,250,DC,489.96000000000004,1.031494140625,8.448486328125,M
48997,6,250,DC,489.97,0.999755859375,8.453369140625,M
48998,6,250,DC,489.98,0.96435546875,8.441162109375,M
48999,6,250,DC,489.99,0.93505859375,8.421630859375,M
49000,6,250,DC,490.0,0.91552734375,8.40087890625,M
49001,6,250,DC,490.01,0.91796875,8.38623046875,M
49002,6,250,DC,490.02,0.9814453125,8.389892578125,M
49003,6,250,DC,490.03000000000003,1.044921875,8.4228515625,M
49004,6,250,DC,490.04,1.058349609375,8.455810546875,M
49005,6,250,DC,490.05,1.02294921875,8.46923828125,M
49006,6,250,DC,490.06,0.9814453125,8.45947265625,M
49007,6,250,DC,490.07,0.933837890625,8.436279296875,M
49008,6,250,DC,490.08,0.9033203125,8.404541015625,M
49009,6,250,DC,490.09000000000003,0.888671875,8.37646484375,M
49010,6,250,DC,490.1,0.9326171875,8.367919921875,M
49011,6,250,DC,490.11,1.005859375,8.394775390625,M
49012,6,250,DC,490.12,1.029052734375,8.428955078125,M
49013,6,250,DC,490.13,1.02294921875,8.448486328125,M
49014,6,250,DC,490.14,0.987548828125,8.450927734375,M
49015,6,250,DC,490.15000000000003,0.955810546875,8.43505859375,M
49016,6,250,DC,490.16,0.93017578125,8.414306640625,M
49017,6,250,DC,490.17,0.91064453125,8.394775390625,M
49018,6,250,DC,490.18,0.91552734375,8.37890625,M
49019,6,250,DC,490.19,0.997314453125,8.3935546875,M
49020,6,250,DC,490.2,1.02294921875,8.4228515625,M
49021,6,250,DC,490.21000000000004,1.0302734375,8.447265625,M
49022,6,250,DC,490.22,0.997314453125,8.453369140625,M
49023,6,250,DC,490.23,0.968017578125,8.441162109375,M
49024,6,250,DC,490.24,0.938720703125,8.4228515625,M
49025,6,250,DC,490.25,0.914306640625,8.40087890625,M
49026,6,250,DC,490.26,0.91064453125,8.382568359375,M
49027,6,250,DC,490.27,0.977783203125,8.38623046875,M
49028,6,250,DC,490.28000000000003,1.036376953125,8.41796875,M
49029,6,250,DC,490.29,1.03515625,8.447265625,M
49030,6,250,DC,490.3,0.99365234375,8.45458984375,M
49031,6,250,DC,490.31,0.958251953125,8.441162109375,M
49032,6,250,DC,490.32,0.91552734375,8.416748046875,M
49033,6,250,DC,490.33,0.887451171875,8.38623046875,M
49034,6,250,DC,490.34000000000003,0.880126953125,8.360595703125,M
49035,6,250,DC,490.35,0.948486328125,8.359375,M
49036,6,250,DC,490.36,1.026611328125,8.3984375,M
49037,6,250,DC,490.37,1.04736328125,8.4375,M
49038,6,250,DC,490.38,1.021728515625,8.458251953125,M
49039,6,250,DC,490.39,0.985107421875,8.4521484375,M
49040,6,250,DC,490.40000000000003,0.948486328125,8.436279296875,M
49041,6,250,DC,490.41,0.921630859375,8.414306640625,M
49042,6,250,DC,490.42,0.911865234375,8.389892578125,M
49043,6,250,DC,490.43,0.982666015625,8.392333984375,M
49044,6,250,DC,490.44,1.036376953125,8.42041015625,M
49045,6,250,DC,490.45,1.044921875,8.4521484375,M
49046,6,250,DC,490.46000000000004,1.02294921875,8.46435546875,M
49047,6,250,DC,490.47,0.985107421875,8.45703125,M
49048,6,250,DC,490.48,0.95947265625,8.4423828125,M
49049,6,250,DC,490.49,0.941162109375,8.421630859375,M
49050,6,250,DC,490.5,0.936279296875,8.404541015625,M
49051,6,250,DC,490.51,1.0107421875,8.411865234375,M
49052,6,250,DC,490.52,1.053466796875,8.4423828125,M
49053,6,250,DC,490.53000000000003,1.053466796875,8.46923828125,M
49054,6,250,DC,490.54,1.033935546875,8.47900390625,M
49055,6,250,DC,490.55,0.994873046875,8.46923828125,M
49056,6,250,DC,490.56,0.96435546875,8.44970703125,M
49057,6,250,DC,490.57,0.93505859375,8.428955078125,M
49058,6,250,DC,490.58,0.91552734375,8.4033203125,M
49059,6,250,DC,490.59000000000003,0.972900390625,8.394775390625,M
49060,6,250,DC,490.6,1.025390625,8.4228515625,M
49061,6,250,DC,490.61,1.046142578125,8.44970703125,M
49062,6,250,DC,490.62,1.024169921875,8.4619140625,M
49063,6,250,DC,490.63,0.987548828125,8.458251953125,M
49064,6,250,DC,490.64,0.9521484375,8.441162109375,M
49065,6,250,DC,490.65000000000003,0.926513671875,8.419189453125,M
49066,6,250,DC,490.66,0.911865234375,8.394775390625,M
49067,6,250,DC,490.67,0.9375,8.38134765625,M
49068,6,250,DC,490.68,1.0205078125,8.40576171875,M
49069,6,250,DC,490.69,1.053466796875,8.4423828125,M
49070,6,250,DC,490.7,1.0400390625,8.466796875,M
49071,6,250,DC,490.71000000000004,1.004638671875,8.466796875,M
49072,6,250,DC,490.72,0.960693359375,8.44970703125,M
49073,6,250,DC,490.73,0.9326171875,8.421630859375,M
49074,6,250,DC,490.74,0.926513671875,8.40087890625,M
49075,6,250,DC,490.75,0.94482421875,8.3935546875,M
49076,6,250,DC,490.76,1.025390625,8.414306640625,M
49077,6,250,DC,490.77,1.053466796875,8.446044921875,M
49078,6,250,DC,490.78000000000003,1.03759765625,8.468017578125,M
49079,6,250,DC,490.79,1.0009765625,8.466796875,M
49080,6,250,DC,490.8,0.950927734375,8.446044921875,M
49081,6,250,DC,490.81,0.91796875,8.41796875,M
49082,6,250,DC,490.82,0.897216796875,8.389892578125,M
49083,6,250,DC,490.83,0.90087890625,8.370361328125,M
49084,6,250,DC,490.84000000000003,0.9765625,8.377685546875,M
49085,6,250,DC,490.85,1.03759765625,8.414306640625,M
49086,6,250,DC,490.86,1.044921875,8.448486328125,M
49087,6,250,DC,490.87,1.01806640625,8.460693359375,M
49088,6,250,DC,490.88,0.989990234375,8.458251953125,M
49089,6,250,DC,490.89,0.968017578125,8.4423828125,M
49090,6,250,DC,490.90000000000003,0.950927734375,8.427734375,M
49091,6,250,DC,490.91,0.9326171875,8.41064453125,M
49092,6,250,DC,490.92,0.989990234375,8.40576171875,M
49093,6,250,DC,490.93,1.0498046875,8.438720703125,M
49094,6,250,DC,490.94,1.06201171875,8.465576171875,M
49095,6,250,DC,490.95,1.046142578125,8.482666015625,M
49096,6,250,DC,490.96000000000004,1.026611328125,8.482666015625,M
49097,6,250,DC,490.97,0.994873046875,8.470458984375,M
49098,6,250,DC,490.98,0.9814453125,8.45703125,M
49099,6,250,DC,490.99,0.9765625,8.443603515625,M
49100,6,250,DC,491.0,1.0107421875,8.441162109375,M
49101,6,250,DC,491.01,1.065673828125,8.4619140625,M
49102,6,250,DC,491.02,1.065673828125,8.482666015625,M
49103,6,250,DC,491.03000000000003,1.0546875,8.494873046875,M
49104,6,250,DC,491.04,1.0302734375,8.49365234375,M
49105,6,250,DC,491.05,0.989990234375,8.47900390625,M
49106,6,250,DC,491.06,0.965576171875,8.455810546875,M
49107,6,250,DC,491.07,0.9521484375,8.431396484375,M
49108,6,250,DC,491.08,0.982666015625,8.42529296875,M
49109,6,250,DC,491.09000000000003,1.055908203125,8.446044921875,M
49110,6,250,DC,491.1,1.072998046875,8.47412109375,M
49111,6,250,DC,491.11,1.060791015625,8.4912109375,M
49112,6,250,DC,491.12,1.01806640625,8.48876953125,M
49113,6,250,DC,491.13,0.9765625,8.46923828125,M
49114,6,250,DC,491.14,0.936279296875,8.43994140625,M
49115,6,250,DC,491.15000000000003,0.906982421875,8.41064453125,M
49116,6,250,DC,491.16,0.8984375,8.3837890625,M
49117,6,250,DC,491.17,0.96923828125,8.380126953125,M
49118,6,250,DC,491.18,1.038818359375,8.41552734375,M
49119,6,250,DC,491.19,1.051025390625,8.448486328125,M
49120,6,250,DC,491.2,1.036376953125,8.468017578125,M
49121,6,250,DC,491.21000000000004,1.002197265625,8.466796875,M
49122,6,250,DC,491.22,0.95947265625,8.450927734375,M
49123,6,250,DC,491.23,0.924072265625,8.42529296875,M
49124,6,250,DC,491.24,0.9033203125,8.397216796875,M
49125,6,250,DC,491.25,0.919189453125,8.37890625,M
49126,6,250,DC,491.26,1.01318359375,8.399658203125,M
49127,6,250,DC,491.27,1.051025390625,8.436279296875,M
49128,6,250,DC,491.28000000000003,1.048583984375,8.463134765625,M
49129,6,250,DC,491.29,1.015625,8.46923828125,M
49130,6,250,DC,491.3,0.965576171875,8.45703125,M
49131,6,250,DC,491.31,0.92529296875,8.427734375,M
49132,6,250,DC,491.32,0.8935546875,8.397216796875,M
49133,6,250,DC,491.33,0.87646484375,8.369140625,M
49134,6,250,DC,491.34000000000003,0.958251953125,8.365478515625,M
49135,6,250,DC,491.35,1.021728515625,8.402099609375,M
49136,6,250,DC,491.36,1.0400390625,8.436279296875,M
49137,6,250,DC,491.37,1.019287109375,8.453369140625,M
49138,6,250,DC,491.38,0.985107421875,8.4521484375,M
49139,6,250,DC,491.39,0.943603515625,8.433837890625,M
49140,6,250,DC,491.40000000000003,0.908203125,8.406982421875,M
49141,6,250,DC,491.41,0.887451171875,8.382568359375,M
49142,6,250,DC,491.42,0.89599609375,8.360595703125,M
49143,6,250,DC,491.43,0.982666015625,8.377685546875,M
49144,6,250,DC,491.44,1.01806640625,8.41064453125,M
49145,6,250,DC,491.45,1.015625,8.436279296875,M
49146,6,250,DC,491.46000000000004,0.9912109375,8.443603515625,M
49147,6,250,DC,491.47,0.950927734375,8.4326171875,M
49148,6,250,DC,491.48,0.92041015625,8.409423828125,M
49149,6,250,DC,491.49,0.8984375,8.387451171875,M
49150,6,250,DC,491.5,0.888671875,8.365478515625,M
49151,6,250,DC,491.51,0.938720703125,8.36181640625,M
49152,6,250,DC,491.52,1.009521484375,8.39111328125,M
49153,6,250,DC,491.53000000000003,1.0302734375,8.431396484375,M
49154,6,250,DC,491.54,1.007080078125,8.447265625,M
49155,6,250,DC,491.55,0.965576171875,8.441162109375,M
49156,6,250,DC,491.56,0.931396484375,8.421630859375,M
49157,6,250,DC,491.57,0.892333984375,8.39111328125,M
49158,6,250,DC,491.58,0.869140625,8.3642578125,M
49159,6,250,DC,491.59000000000003,0.8837890625,8.345947265625,M
49160,6,250,DC,491.6,0.982666015625,8.3642578125,M
49161,6,250,DC,491.61,1.0302734375,8.40576171875,M
49162,6,250,DC,491.62,1.015625,8.436279296875,M
49163,6,250,DC,491.63,0.982666015625,8.443603515625,M
49164,6,250,DC,491.64,0.947265625,8.427734375,M
49165,6,250,DC,491.65000000000003,0.911865234375,8.40576171875,M
49166,6,250,DC,491.66,0.9033203125,8.382568359375,M
49167,6,250,DC,491.67,0.89599609375,8.3642578125,M
49168,6,250,DC,491.68,0.9619140625,8.369140625,M
49169,6,250,DC,491.69,1.029052734375,8.404541015625,M
49170,6,250,DC,491.7,1.024169921875,8.4375,M
49171,6,250,DC,491.71000000000004,0.992431640625,8.447265625,M
49172,6,250,DC,491.72,0.950927734375,8.436279296875,M
49173,6,250,DC,491.73,0.909423828125,8.409423828125,M
49174,6,250,DC,491.74,0.880126953125,8.380126953125,M
49175,6,250,DC,491.75,0.8642578125,8.3544921875,M
49176,6,250,DC,491.76,0.921630859375,8.345947265625,M
49177,6,250,DC,491.77000000000004,1.002197265625,8.37646484375,M
49178,6,250,DC,491.78000000000003,1.0205078125,8.41552734375,M
49179,6,250,DC,491.79,1.005859375,8.43505859375,M
49180,6,250,DC,491.8,0.970458984375,8.4375,M
49181,6,250,DC,491.81,0.936279296875,8.4228515625,M
49182,6,250,DC,491.82,0.8984375,8.397216796875,M
49183,6,250,DC,491.83,0.9033203125,8.377685546875,M
49184,6,250,DC,491.84000000000003,0.931396484375,8.372802734375,M
49185,6,250,DC,491.85,0.997314453125,8.3935546875,M
49186,6,250,DC,491.86,1.02783203125,8.4228515625,M
49187,6,250,DC,491.87,1.01318359375,8.443603515625,M
49188,6,250,DC,491.88,0.9814453125,8.443603515625,M
49189,6,250,DC,491.89,0.946044921875,8.428955078125,M
49190,6,250,DC,491.90000000000003,0.9130859375,8.40576171875,M
49191,6,250,DC,491.91,0.8984375,8.385009765625,M
49192,6,250,DC,491.92,0.90087890625,8.365478515625,M
49193,6,250,DC,491.93,0.9814453125,8.377685546875,M
49194,6,250,DC,491.94,1.019287109375,8.41064453125,M
49195,6,250,DC,491.95,1.019287109375,8.43505859375,M
49196,6,250,DC,491.96000000000004,0.992431640625,8.44482421875,M
49197,6,250,DC,491.97,0.943603515625,8.431396484375,M
49198,6,250,DC,491.98,0.90087890625,8.402099609375,M
49199,6,250,DC,491.99,0.882568359375,8.377685546875,M
49200,6,250,DC,492.0,0.88134765625,8.359375,M
49201,6,250,DC,492.01,0.92529296875,8.353271484375,M
49202,6,250,DC,492.02000000000004,0.99609375,8.38134765625,M
49203,6,250,DC,492.03000000000003,1.019287109375,8.41796875,M
49204,6,250,DC,492.04,0.99609375,8.436279296875,M
49205,6,250,DC,492.05,0.95703125,8.431396484375,M
49206,6,250,DC,492.06,0.911865234375,8.408203125,M
49207,6,250,DC,492.07,0.87890625,8.37890625,M
49208,6,250,DC,492.08,0.863037109375,8.353271484375,M
49209,6,250,DC,492.09000000000003,0.87158203125,8.3349609375,M
49210,6,250,DC,492.1,0.96435546875,8.353271484375,M
49211,6,250,DC,492.11,1.00830078125,8.392333984375,M
49212,6,250,DC,492.12,1.005859375,8.4228515625,M
49213,6,250,DC,492.13,0.97900390625,8.431396484375,M
49214,6,250,DC,492.14,0.9423828125,8.419189453125,M
49215,6,250,DC,492.15000000000003,0.904541015625,8.397216796875,M
49216,6,250,DC,492.16,0.885009765625,8.369140625,M
49217,6,250,DC,492.17,0.875244140625,8.353271484375,M
49218,6,250,DC,492.18,0.92041015625,8.349609375,M
49219,6,250,DC,492.19,0.989990234375,8.37890625,M
49220,6,250,DC,492.2,1.00341796875,8.41064453125,M
49221,6,250,DC,492.21000000000004,0.98876953125,8.426513671875,M
49222,6,250,DC,492.22,0.948486328125,8.4228515625,M
49223,6,250,DC,492.23,0.902099609375,8.3984375,M
49224,6,250,DC,492.24,0.88134765625,8.3740234375,M
49225,6,250,DC,492.25,0.87158203125,8.35205078125,M
49226,6,250,DC,492.26,0.906982421875,8.3447265625,M
49227,6,250,DC,492.27000000000004,0.986328125,8.367919921875,M
49228,6,250,DC,492.28000000000003,1.014404296875,8.40576171875,M
49229,6,250,DC,492.29,0.986328125,8.42529296875,M
49230,6,250,DC,492.3,0.9423828125,8.419189453125,M
49231,6,250,DC,492.31,0.906982421875,8.399658203125,M
49232,6,250,DC,492.32,0.87890625,8.37158203125,M
49233,6,250,DC,492.33,0.855712890625,8.34716796875,M
49234,6,250,DC,492.34000000000003,0.849609375,8.326416015625,M
49235,6,250,DC,492.35,0.93505859375,8.331298828125,M
49236,6,250,DC,492.36,0.999755859375,8.37158203125,M
49237,6,250,DC,492.37,1.0009765625,8.406982421875,M
49238,6,250,DC,492.38,0.97412109375,8.42041015625,M
49239,6,250,DC,492.39,0.93994140625,8.411865234375,M
49240,6,250,DC,492.40000000000003,0.899658203125,8.392333984375,M
49241,6,250,DC,492.41,0.889892578125,8.370361328125,M
49242,6,250,DC,492.42,0.88623046875,8.353271484375,M
49243,6,250,DC,492.43,0.9375,8.353271484375,M
49244,6,250,DC,492.44,1.009521484375,8.389892578125,M
49245,6,250,DC,492.45,1.015625,8.424072265625,M
49246,6,250,DC,492.46000000000004,0.986328125,8.43505859375,M
49247,6,250,DC,492.47,0.9375,8.424072265625,M
49248,6,250,DC,492.48,0.90087890625,8.399658203125,M
49249,6,250,DC,492.49,0.892333984375,8.37646484375,M
49250,6,250,DC,492.5,0.892333984375,8.359375,M
49251,6,250,DC,492.51,0.9228515625,8.35693359375,M
49252,6,250,DC,492.52000000000004,0.98876953125,8.37890625,M
49253,6,250,DC,492.53000000000003,1.015625,8.411865234375,M
49254,6,250,DC,492.54,0.99853515625,8.43017578125,M
49255,6,250,DC,492.55,0.953369140625,8.427734375,M
49256,6,250,DC,492.56,0.91064453125,8.408203125,M
49257,6,250,DC,492.57,0.875244140625,8.380126953125,M
49258,6,250,DC,492.58,0.85693359375,8.35205078125,M
49259,6,250,DC,492.59000000000003,0.85693359375,8.331298828125,M
49260,6,250,DC,492.6,0.9375,8.338623046875,M
49261,6,250,DC,492.61,0.99365234375,8.3740234375,M
49262,6,250,DC,492.62,0.986328125,8.4033203125,M
49263,6,250,DC,492.63,0.9521484375,8.408203125,M
49264,6,250,DC,492.64,0.906982421875,8.39599609375,M
49265,6,250,DC,492.65000000000003,0.8642578125,8.367919921875,M
49266,6,250,DC,492.66,0.8544921875,8.341064453125,M
49267,6,250,DC,492.67,0.859375,8.3251953125,M
49268,6,250,DC,492.68,0.941162109375,8.338623046875,M
49269,6,250,DC,492.69,1.002197265625,8.37646484375,M
49270,6,250,DC,492.7,0.992431640625,8.408203125,M
49271,6,250,DC,492.71000000000004,0.955810546875,8.414306640625,M
49272,6,250,DC,492.72,0.906982421875,8.397216796875,M
49273,6,250,DC,492.73,0.87158203125,8.369140625,M
49274,6,250,DC,492.74,0.8544921875,8.343505859375,M
49275,6,250,DC,492.75,0.845947265625,8.32275390625,M
49276,6,250,DC,492.76,0.92529296875,8.32763671875,M
49277,6,250,DC,492.77000000000004,0.985107421875,8.365478515625,M
49278,6,250,DC,492.78000000000003,0.99365234375,8.399658203125,M
49279,6,250,DC,492.79,0.968017578125,8.411865234375,M
49280,6,250,DC,492.8,0.9228515625,8.404541015625,M
49281,6,250,DC,492.81,0.89111328125,8.38134765625,M
49282,6,250,DC,492.82,0.8642578125,8.3544921875,M
49283,6,250,DC,492.83,0.853271484375,8.33251953125,M
49284,6,250,DC,492.84000000000003,0.877685546875,8.32275390625,M
49285,6,250,DC,492.85,0.95947265625,8.3447265625,M
49286,6,250,DC,492.86,0.997314453125,8.38134765625,M
49287,6,250,DC,492.87,0.97412109375,8.404541015625,M
49288,6,250,DC,492.88,0.938720703125,8.406982421875,M
49289,6,250,DC,492.89,0.8935546875,8.38623046875,M
49290,6,250,DC,492.90000000000003,0.860595703125,8.359375,M
49291,6,250,DC,492.91,0.843505859375,8.333740234375,M
49292,6,250,DC,492.92,0.831298828125,8.311767578125,M
49293,6,250,DC,492.93,0.91064453125,8.311767578125,M
49294,6,250,DC,492.94,0.98876953125,8.3544921875,M
49295,6,250,DC,492.95,1.00341796875,8.397216796875,M
49296,6,250,DC,492.96000000000004,0.9765625,8.416748046875,M
49297,6,250,DC,492.97,0.9326171875,8.411865234375,M
49298,6,250,DC,492.98,0.885009765625,8.385009765625,M
49299,6,250,DC,492.99,0.8447265625,8.35205078125,M
49300,6,250,DC,493.0,0.82275390625,8.321533203125,M
49301,6,250,DC,493.01,0.8447265625,8.299560546875,M
49302,6,250,DC,493.02000000000004,0.953369140625,8.32275390625,M
49303,6,250,DC,493.03000000000003,0.999755859375,8.3740234375,M
49304,6,250,DC,493.04,0.985107421875,8.4033203125,M
