,resistance,voltage,current,time,pre_rect,post_rect,labels
28370,9,75,DC,283.7,1.2353515625,8.78662109375,M
28371,9,75,DC,283.71,1.231689453125,8.780517578125,M
28372,9,75,DC,283.72,1.229248046875,8.778076171875,M
28373,9,75,DC,283.73,1.22802734375,8.775634765625,M
28374,9,75,DC,283.74,1.22314453125,8.773193359375,M
28375,9,75,DC,283.75,1.224365234375,8.770751953125,M
28376,9,75,DC,283.76,1.2255859375,8.76953125,M
28377,9,75,DC,283.77,1.22314453125,8.76953125,M
28378,9,75,DC,283.78000000000003,1.2255859375,8.768310546875,M
28379,9,75,DC,283.79,1.221923828125,8.768310546875,M
28380,9,75,DC,283.8,1.221923828125,8.76708984375,M
28381,9,75,DC,283.81,1.22314453125,8.768310546875,M
28382,9,75,DC,283.82,1.221923828125,8.76708984375,M
28383,9,75,DC,283.83,1.221923828125,8.765869140625,M
28384,9,75,DC,283.84000000000003,1.23291015625,8.76953125,M
28385,9,75,DC,283.85,1.24267578125,8.775634765625,M
28386,9,75,DC,283.86,1.246337890625,8.779296875,M
28387,9,75,DC,283.87,1.246337890625,8.7841796875,M
28388,9,75,DC,283.88,1.25,8.78662109375,M
28389,9,75,DC,283.89,1.25,8.790283203125,M
28390,9,75,DC,283.90000000000003,1.24755859375,8.790283203125,M
28391,9,75,DC,283.91,1.24267578125,8.79150390625,M
28392,9,75,DC,283.92,1.240234375,8.787841796875,M
28393,9,75,DC,283.93,1.23779296875,8.7841796875,M
28394,9,75,DC,283.94,1.231689453125,8.780517578125,M
28395,9,75,DC,283.95,1.23291015625,8.780517578125,M
28396,9,75,DC,283.96,1.231689453125,8.778076171875,M
28397,9,75,DC,283.97,1.229248046875,8.77685546875,M
28398,9,75,DC,283.98,1.22802734375,8.775634765625,M
28399,9,75,DC,283.99,1.224365234375,8.773193359375,M
28400,9,75,DC,284.0,1.226806640625,8.77197265625,M
28401,9,75,DC,284.01,1.22802734375,8.770751953125,M
28402,9,75,DC,284.02,1.23779296875,8.7744140625,M
28403,9,75,DC,284.03000000000003,1.243896484375,8.778076171875,M
28404,9,75,DC,284.04,1.243896484375,8.782958984375,M
28405,9,75,DC,284.05,1.246337890625,8.785400390625,M
28406,9,75,DC,284.06,1.246337890625,8.787841796875,M
28407,9,75,DC,284.07,1.246337890625,8.7890625,M
28408,9,75,DC,284.08,1.241455078125,8.7890625,M
28409,9,75,DC,284.09000000000003,1.231689453125,8.7841796875,M
28410,9,75,DC,284.1,1.23046875,8.78173828125,M
28411,9,75,DC,284.11,1.22802734375,8.775634765625,M
28412,9,75,DC,284.12,1.220703125,8.77197265625,M
28413,9,75,DC,284.13,1.224365234375,8.770751953125,M
28414,9,75,DC,284.14,1.23046875,8.770751953125,M
28415,9,75,DC,284.15000000000003,1.239013671875,8.7744140625,M
28416,9,75,DC,284.16,1.2451171875,8.779296875,M
28417,9,75,DC,284.17,1.2451171875,8.782958984375,M
28418,9,75,DC,284.18,1.2451171875,8.785400390625,M
28419,9,75,DC,284.19,1.2451171875,8.787841796875,M
28420,9,75,DC,284.2,1.251220703125,8.790283203125,M
28421,9,75,DC,284.21,1.246337890625,8.790283203125,M
28422,9,75,DC,284.22,1.24267578125,8.7890625,M
28423,9,75,DC,284.23,1.236572265625,8.787841796875,M
28424,9,75,DC,284.24,1.2353515625,8.782958984375,M
28425,9,75,DC,284.25,1.2353515625,8.78173828125,M
28426,9,75,DC,284.26,1.231689453125,8.779296875,M
28427,9,75,DC,284.27,1.236572265625,8.77685546875,M
28428,9,75,DC,284.28000000000003,1.243896484375,8.780517578125,M
28429,9,75,DC,284.29,1.2451171875,8.7841796875,M
28430,9,75,DC,284.3,1.251220703125,8.787841796875,M
28431,9,75,DC,284.31,1.25244140625,8.79150390625,M
28432,9,75,DC,284.32,1.25244140625,8.792724609375,M
28433,9,75,DC,284.33,1.253662109375,8.792724609375,M
28434,9,75,DC,284.34000000000003,1.251220703125,8.792724609375,M
28435,9,75,DC,284.35,1.25,8.7939453125,M
28436,9,75,DC,284.36,1.2451171875,8.7939453125,M
28437,9,75,DC,284.37,1.240234375,8.790283203125,M
28438,9,75,DC,284.38,1.239013671875,8.78662109375,M
28439,9,75,DC,284.39,1.234130859375,8.782958984375,M
28440,9,75,DC,284.40000000000003,1.234130859375,8.778076171875,M
28441,9,75,DC,284.41,1.23291015625,8.77685546875,M
28442,9,75,DC,284.42,1.229248046875,8.7744140625,M
28443,9,75,DC,284.43,1.229248046875,8.7744140625,M
28444,9,75,DC,284.44,1.23779296875,8.773193359375,M
28445,9,75,DC,284.45,1.241455078125,8.778076171875,M
28446,9,75,DC,284.46,1.2451171875,8.780517578125,M
28447,9,75,DC,284.47,1.2451171875,8.785400390625,M
28448,9,75,DC,284.48,1.2451171875,8.785400390625,M
28449,9,75,DC,284.49,1.248779296875,8.787841796875,M
28450,9,75,DC,284.5,1.25,8.7890625,M
28451,9,75,DC,284.51,1.243896484375,8.790283203125,M
28452,9,75,DC,284.52,1.239013671875,8.790283203125,M
28453,9,75,DC,284.53000000000003,1.236572265625,8.7890625,M
28454,9,75,DC,284.54,1.23291015625,8.78173828125,M
28455,9,75,DC,284.55,1.234130859375,8.779296875,M
28456,9,75,DC,284.56,1.240234375,8.779296875,M
28457,9,75,DC,284.57,1.24755859375,8.7841796875,M
28458,9,75,DC,284.58,1.25,8.78662109375,M
28459,9,75,DC,284.59000000000003,1.253662109375,8.79150390625,M
28460,9,75,DC,284.6,1.25244140625,8.7939453125,M
28461,9,75,DC,284.61,1.25,8.795166015625,M
28462,9,75,DC,284.62,1.25244140625,8.7939453125,M
28463,9,75,DC,284.63,1.25244140625,8.795166015625,M
28464,9,75,DC,284.64,1.2451171875,8.792724609375,M
28465,9,75,DC,284.65000000000003,1.2451171875,8.79150390625,M
28466,9,75,DC,284.66,1.241455078125,8.790283203125,M
28467,9,75,DC,284.67,1.236572265625,8.78662109375,M
28468,9,75,DC,284.68,1.2353515625,8.782958984375,M
28469,9,75,DC,284.69,1.231689453125,8.77685546875,M
28470,9,75,DC,284.7,1.23046875,8.77685546875,M
28471,9,75,DC,284.71,1.22802734375,8.773193359375,M
28472,9,75,DC,284.72,1.23046875,8.773193359375,M
28473,9,75,DC,284.73,1.240234375,8.775634765625,M
28474,9,75,DC,284.74,1.243896484375,8.779296875,M
28475,9,75,DC,284.75,1.25,8.785400390625,M
28476,9,75,DC,284.76,1.24755859375,8.78662109375,M
28477,9,75,DC,284.77,1.2451171875,8.787841796875,M
28478,9,75,DC,284.78000000000003,1.25,8.7890625,M
28479,9,75,DC,284.79,1.25,8.792724609375,M
28480,9,75,DC,284.8,1.248779296875,8.792724609375,M
28481,9,75,DC,284.81,1.243896484375,8.790283203125,M
28482,9,75,DC,284.82,1.240234375,8.7890625,M
28483,9,75,DC,284.83,1.239013671875,8.78662109375,M
28484,9,75,DC,284.84000000000003,1.234130859375,8.78173828125,M
28485,9,75,DC,284.85,1.23046875,8.779296875,M
28486,9,75,DC,284.86,1.22802734375,8.775634765625,M
28487,9,75,DC,284.87,1.22802734375,8.773193359375,M
28488,9,75,DC,284.88,1.226806640625,8.77197265625,M
28489,9,75,DC,284.89,1.226806640625,8.768310546875,M
28490,9,75,DC,284.90000000000003,1.229248046875,8.768310546875,M
28491,9,75,DC,284.91,1.22802734375,8.768310546875,M
28492,9,75,DC,284.92,1.224365234375,8.768310546875,M
28493,9,75,DC,284.93,1.22314453125,8.765869140625,M
28494,9,75,DC,284.94,1.22314453125,8.765869140625,M
28495,9,75,DC,284.95,1.22802734375,8.765869140625,M
28496,9,75,DC,284.96,1.23779296875,8.768310546875,M
28497,9,75,DC,284.97,1.240234375,8.775634765625,M
28498,9,75,DC,284.98,1.24267578125,8.779296875,M
28499,9,75,DC,284.99,1.23779296875,8.779296875,M
28500,9,75,DC,285.0,1.246337890625,8.782958984375,M
28501,9,75,DC,285.01,1.2451171875,8.785400390625,M
28502,9,75,DC,285.02,1.24267578125,8.78662109375,M
28503,9,75,DC,285.03000000000003,1.239013671875,8.78662109375,M
28504,9,75,DC,285.04,1.23779296875,8.7841796875,M
28505,9,75,DC,285.05,1.23779296875,8.78173828125,M
28506,9,75,DC,285.06,1.23046875,8.77685546875,M
28507,9,75,DC,285.07,1.2255859375,8.77685546875,M
28508,9,75,DC,285.08,1.2255859375,8.7744140625,M
28509,9,75,DC,285.09000000000003,1.220703125,8.76953125,M
28510,9,75,DC,285.1,1.221923828125,8.768310546875,M
28511,9,75,DC,285.11,1.224365234375,8.768310546875,M
28512,9,75,DC,285.12,1.2353515625,8.76953125,M
28513,9,75,DC,285.13,1.239013671875,8.7744140625,M
28514,9,75,DC,285.14,1.24267578125,8.778076171875,M
28515,9,75,DC,285.15000000000003,1.241455078125,8.780517578125,M
28516,9,75,DC,285.16,1.24267578125,8.782958984375,M
28517,9,75,DC,285.17,1.248779296875,8.785400390625,M
28518,9,75,DC,285.18,1.246337890625,8.7890625,M
28519,9,75,DC,285.19,1.240234375,8.78662109375,M
28520,9,75,DC,285.2,1.236572265625,8.7841796875,M
28521,9,75,DC,285.21,1.23291015625,8.78173828125,M
28522,9,75,DC,285.22,1.229248046875,8.778076171875,M
28523,9,75,DC,285.23,1.226806640625,8.7744140625,M
28524,9,75,DC,285.24,1.224365234375,8.77197265625,M
28525,9,75,DC,285.25,1.22314453125,8.77197265625,M
28526,9,75,DC,285.26,1.22314453125,8.76953125,M
28527,9,75,DC,285.27,1.226806640625,8.76708984375,M
28528,9,75,DC,285.28000000000003,1.234130859375,8.770751953125,M
28529,9,75,DC,285.29,1.243896484375,8.775634765625,M
28530,9,75,DC,285.3,1.246337890625,8.78173828125,M
28531,9,75,DC,285.31,1.24755859375,8.7841796875,M
28532,9,75,DC,285.32,1.246337890625,8.787841796875,M
28533,9,75,DC,285.33,1.251220703125,8.7890625,M
28534,9,75,DC,285.34000000000003,1.251220703125,8.7939453125,M
28535,9,75,DC,285.35,1.246337890625,8.79150390625,M
28536,9,75,DC,285.36,1.24267578125,8.7890625,M
28537,9,75,DC,285.37,1.236572265625,8.78662109375,M
28538,9,75,DC,285.38,1.2353515625,8.7841796875,M
28539,9,75,DC,285.39,1.23046875,8.780517578125,M
28540,9,75,DC,285.40000000000003,1.23046875,8.77685546875,M
28541,9,75,DC,285.41,1.226806640625,8.7744140625,M
28542,9,75,DC,285.42,1.226806640625,8.77197265625,M
28543,9,75,DC,285.43,1.2255859375,8.76953125,M
28544,9,75,DC,285.44,1.221923828125,8.768310546875,M
28545,9,75,DC,285.45,1.226806640625,8.768310546875,M
28546,9,75,DC,285.46,1.2353515625,8.76953125,M
28547,9,75,DC,285.47,1.240234375,8.77685546875,M
28548,9,75,DC,285.48,1.243896484375,8.780517578125,M
28549,9,75,DC,285.49,1.243896484375,8.78173828125,M
28550,9,75,DC,285.5,1.246337890625,8.785400390625,M
28551,9,75,DC,285.51,1.248779296875,8.7890625,M
28552,9,75,DC,285.52,1.2451171875,8.7890625,M
28553,9,75,DC,285.53000000000003,1.241455078125,8.787841796875,M
28554,9,75,DC,285.54,1.236572265625,8.78662109375,M
28555,9,75,DC,285.55,1.231689453125,8.780517578125,M
28556,9,75,DC,285.56,1.23046875,8.778076171875,M
28557,9,75,DC,285.57,1.2255859375,8.7744140625,M
28558,9,75,DC,285.58,1.221923828125,8.77197265625,M
28559,9,75,DC,285.59000000000003,1.219482421875,8.76708984375,M
28560,9,75,DC,285.6,1.220703125,8.76708984375,M
28561,9,75,DC,285.61,1.21826171875,8.76708984375,M
28562,9,75,DC,285.62,1.220703125,8.7646484375,M
28563,9,75,DC,285.63,1.23291015625,8.76708984375,M
28564,9,75,DC,285.64,1.236572265625,8.77197265625,M
28565,9,75,DC,285.65000000000003,1.241455078125,8.775634765625,M
28566,9,75,DC,285.66,1.23779296875,8.780517578125,M
28567,9,75,DC,285.67,1.2451171875,8.78173828125,M
28568,9,75,DC,285.68,1.24755859375,8.785400390625,M
28569,9,75,DC,285.69,1.241455078125,8.785400390625,M
28570,9,75,DC,285.7,1.241455078125,8.7890625,M
28571,9,75,DC,285.71,1.236572265625,8.785400390625,M
28572,9,75,DC,285.72,1.234130859375,8.779296875,M
28573,9,75,DC,285.73,1.231689453125,8.778076171875,M
28574,9,75,DC,285.74,1.226806640625,8.77685546875,M
28575,9,75,DC,285.75,1.229248046875,8.77197265625,M
28576,9,75,DC,285.76,1.2255859375,8.76953125,M
28577,9,75,DC,285.77,1.219482421875,8.770751953125,M
28578,9,75,DC,285.78000000000003,1.221923828125,8.76708984375,M
28579,9,75,DC,285.79,1.224365234375,8.765869140625,M
28580,9,75,DC,285.8,1.23779296875,8.770751953125,M
28581,9,75,DC,285.81,1.24267578125,8.775634765625,M
28582,9,75,DC,285.82,1.2451171875,8.78173828125,M
28583,9,75,DC,285.83,1.241455078125,8.782958984375,M
28584,9,75,DC,285.84000000000003,1.24267578125,8.785400390625,M
28585,9,75,DC,285.85,1.25,8.787841796875,M
28586,9,75,DC,285.86,1.24755859375,8.787841796875,M
28587,9,75,DC,285.87,1.241455078125,8.7890625,M
28588,9,75,DC,285.88,1.23779296875,8.78662109375,M
28589,9,75,DC,285.89,1.23291015625,8.7841796875,M
28590,9,75,DC,285.90000000000003,1.229248046875,8.778076171875,M
28591,9,75,DC,285.91,1.226806640625,8.77685546875,M
28592,9,75,DC,285.92,1.22314453125,8.773193359375,M
28593,9,75,DC,285.93,1.219482421875,8.76953125,M
28594,9,75,DC,285.94,1.220703125,8.768310546875,M
28595,9,75,DC,285.95,1.220703125,8.7646484375,M
28596,9,75,DC,285.96,1.219482421875,8.765869140625,M
28597,9,75,DC,285.97,1.219482421875,8.763427734375,M
28598,9,75,DC,285.98,1.219482421875,8.763427734375,M
28599,9,75,DC,285.99,1.21826171875,8.763427734375,M
28600,9,75,DC,286.0,1.220703125,8.76220703125,M
28601,9,75,DC,286.01,1.21826171875,8.760986328125,M
28602,9,75,DC,286.02,1.217041015625,8.76220703125,M
28603,9,75,DC,286.03000000000003,1.21826171875,8.76220703125,M
28604,9,75,DC,286.04,1.229248046875,8.763427734375,M
28605,9,75,DC,286.05,1.236572265625,8.770751953125,M
28606,9,75,DC,286.06,1.236572265625,8.775634765625,M
28607,9,75,DC,286.07,1.23779296875,8.779296875,M
28608,9,75,DC,286.08,1.246337890625,8.780517578125,M
28609,9,75,DC,286.09000000000003,1.24267578125,8.7841796875,M
28610,9,75,DC,286.1,1.23779296875,8.78662109375,M
28611,9,75,DC,286.11,1.236572265625,8.782958984375,M
28612,9,75,DC,286.12,1.231689453125,8.780517578125,M
28613,9,75,DC,286.13,1.226806640625,8.778076171875,M
28614,9,75,DC,286.14,1.221923828125,8.7744140625,M
28615,9,75,DC,286.15000000000003,1.22314453125,8.773193359375,M
28616,9,75,DC,286.16,1.22314453125,8.76953125,M
28617,9,75,DC,286.17,1.21826171875,8.768310546875,M
28618,9,75,DC,286.18,1.219482421875,8.76708984375,M
28619,9,75,DC,286.19,1.219482421875,8.76708984375,M
28620,9,75,DC,286.2,1.219482421875,8.765869140625,M
28621,9,75,DC,286.21,1.21826171875,8.7646484375,M
28622,9,75,DC,286.22,1.220703125,8.7646484375,M
28623,9,75,DC,286.23,1.229248046875,8.765869140625,M
28624,9,75,DC,286.24,1.2353515625,8.770751953125,M
28625,9,75,DC,286.25,1.2353515625,8.7744140625,M
28626,9,75,DC,286.26,1.236572265625,8.778076171875,M
28627,9,75,DC,286.27,1.24267578125,8.78173828125,M
28628,9,75,DC,286.28000000000003,1.24267578125,8.7841796875,M
28629,9,75,DC,286.29,1.23779296875,8.7841796875,M
28630,9,75,DC,286.3,1.2353515625,8.78173828125,M
28631,9,75,DC,286.31,1.23046875,8.778076171875,M
28632,9,75,DC,286.32,1.226806640625,8.775634765625,M
28633,9,75,DC,286.33,1.226806640625,8.773193359375,M
28634,9,75,DC,286.34000000000003,1.221923828125,8.76953125,M
28635,9,75,DC,286.35,1.23046875,8.76953125,M
28636,9,75,DC,286.36,1.2353515625,8.773193359375,M
28637,9,75,DC,286.37,1.23779296875,8.77685546875,M
28638,9,75,DC,286.38,1.236572265625,8.778076171875,M
28639,9,75,DC,286.39,1.23779296875,8.780517578125,M
28640,9,75,DC,286.40000000000003,1.239013671875,8.779296875,M
28641,9,75,DC,286.41,1.240234375,8.780517578125,M
28642,9,75,DC,286.42,1.241455078125,8.78173828125,M
28643,9,75,DC,286.43,1.239013671875,8.785400390625,M
28644,9,75,DC,286.44,1.234130859375,8.78173828125,M
28645,9,75,DC,286.45,1.231689453125,8.780517578125,M
28646,9,75,DC,286.46,1.226806640625,8.779296875,M
28647,9,75,DC,286.47,1.22802734375,8.7744140625,M
28648,9,75,DC,286.48,1.2353515625,8.773193359375,M
28649,9,75,DC,286.49,1.2451171875,8.779296875,M
28650,9,75,DC,286.5,1.253662109375,8.78662109375,M
28651,9,75,DC,286.51,1.256103515625,8.79150390625,M
28652,9,75,DC,286.52,1.256103515625,8.795166015625,M
28653,9,75,DC,286.53000000000003,1.2548828125,8.795166015625,M
28654,9,75,DC,286.54,1.25244140625,8.797607421875,M
28655,9,75,DC,286.55,1.248779296875,8.795166015625,M
28656,9,75,DC,286.56,1.241455078125,8.79150390625,M
28657,9,75,DC,286.57,1.2353515625,8.787841796875,M
28658,9,75,DC,286.58,1.23046875,8.782958984375,M
28659,9,75,DC,286.59000000000003,1.226806640625,8.778076171875,M
28660,9,75,DC,286.6,1.2255859375,8.77197265625,M
28661,9,75,DC,286.61,1.220703125,8.770751953125,M
28662,9,75,DC,286.62,1.220703125,8.768310546875,M
28663,9,75,DC,286.63,1.234130859375,8.770751953125,M
28664,9,75,DC,286.64,1.240234375,8.7744140625,M
28665,9,75,DC,286.65000000000003,1.246337890625,8.780517578125,M
28666,9,75,DC,286.66,1.246337890625,8.785400390625,M
28667,9,75,DC,286.67,1.2451171875,8.78662109375,M
28668,9,75,DC,286.68,1.2451171875,8.787841796875,M
28669,9,75,DC,286.69,1.246337890625,8.7890625,M
28670,9,75,DC,286.7,1.24755859375,8.790283203125,M
28671,9,75,DC,286.71,1.241455078125,8.790283203125,M
28672,9,75,DC,286.72,1.240234375,8.7890625,M
28673,9,75,DC,286.73,1.2353515625,8.785400390625,M
28674,9,75,DC,286.74,1.231689453125,8.78173828125,M
28675,9,75,DC,286.75,1.22802734375,8.778076171875,M
28676,9,75,DC,286.76,1.22314453125,8.773193359375,M
28677,9,75,DC,286.77,1.22314453125,8.77197265625,M
28678,9,75,DC,286.78000000000003,1.221923828125,8.768310546875,M
28679,9,75,DC,286.79,1.220703125,8.765869140625,M
28680,9,75,DC,286.8,1.23046875,8.768310546875,M
28681,9,75,DC,286.81,1.240234375,8.773193359375,M
28682,9,75,DC,286.82,1.243896484375,8.778076171875,M
28683,9,75,DC,286.83,1.24267578125,8.78173828125,M
28684,9,75,DC,286.84000000000003,1.239013671875,8.7841796875,M
28685,9,75,DC,286.85,1.243896484375,8.7841796875,M
28686,9,75,DC,286.86,1.2451171875,8.787841796875,M
28687,9,75,DC,286.87,1.240234375,8.785400390625,M
28688,9,75,DC,286.88,1.236572265625,8.785400390625,M
28689,9,75,DC,286.89,1.23046875,8.779296875,M
28690,9,75,DC,286.90000000000003,1.226806640625,8.778076171875,M
28691,9,75,DC,286.91,1.221923828125,8.770751953125,M
28692,9,75,DC,286.92,1.219482421875,8.770751953125,M
28693,9,75,DC,286.93,1.21826171875,8.76708984375,M
28694,9,75,DC,286.94,1.21826171875,8.7646484375,M
28695,9,75,DC,286.95,1.217041015625,8.7646484375,M
28696,9,75,DC,286.96,1.226806640625,8.7646484375,M
28697,9,75,DC,286.97,1.239013671875,8.770751953125,M
28698,9,75,DC,286.98,1.24267578125,8.77685546875,M
28699,9,75,DC,286.99,1.24267578125,8.78173828125,M
28700,9,75,DC,287.0,1.24267578125,8.7841796875,M
28701,9,75,DC,287.01,1.246337890625,8.785400390625,M
28702,9,75,DC,287.02,1.248779296875,8.787841796875,M
28703,9,75,DC,287.03000000000003,1.2451171875,8.7890625,M
28704,9,75,DC,287.04,1.2353515625,8.785400390625,M
28705,9,75,DC,287.05,1.23291015625,8.7841796875,M
28706,9,75,DC,287.06,1.22802734375,8.778076171875,M
28707,9,75,DC,287.07,1.221923828125,8.7744140625,M
28708,9,75,DC,287.08,1.220703125,8.770751953125,M
28709,9,75,DC,287.09000000000003,1.21826171875,8.76708984375,M
28710,9,75,DC,287.1,1.21826171875,8.7646484375,M
28711,9,75,DC,287.11,1.21826171875,8.759765625,M
28712,9,75,DC,287.12,1.226806640625,8.76220703125,M
28713,9,75,DC,287.13,1.240234375,8.76708984375,M
28714,9,75,DC,287.14,1.240234375,8.7744140625,M
28715,9,75,DC,287.15000000000003,1.240234375,8.779296875,M
28716,9,75,DC,287.16,1.241455078125,8.782958984375,M
28717,9,75,DC,287.17,1.23779296875,8.78173828125,M
28718,9,75,DC,287.18,1.243896484375,8.785400390625,M
28719,9,75,DC,287.19,1.239013671875,8.78662109375,M
28720,9,75,DC,287.2,1.2353515625,8.78173828125,M
28721,9,75,DC,287.21,1.22802734375,8.779296875,M
28722,9,75,DC,287.22,1.226806640625,8.778076171875,M
28723,9,75,DC,287.23,1.221923828125,8.770751953125,M
28724,9,75,DC,287.24,1.21826171875,8.76708984375,M
28725,9,75,DC,287.25,1.2158203125,8.7646484375,M
28726,9,75,DC,287.26,1.2158203125,8.76220703125,M
28727,9,75,DC,287.27,1.2158203125,8.760986328125,M
28728,9,75,DC,287.28000000000003,1.21337890625,8.760986328125,M
28729,9,75,DC,287.29,1.214599609375,8.759765625,M
28730,9,75,DC,287.3,1.219482421875,8.759765625,M
28731,9,75,DC,287.31,1.2158203125,8.759765625,M
28732,9,75,DC,287.32,1.217041015625,8.760986328125,M
28733,9,75,DC,287.33,1.217041015625,8.760986328125,M
28734,9,75,DC,287.34000000000003,1.21337890625,8.758544921875,M
28735,9,75,DC,287.35,1.217041015625,8.758544921875,M
28736,9,75,DC,287.36,1.2158203125,8.759765625,M
28737,9,75,DC,287.37,1.21337890625,8.758544921875,M
28738,9,75,DC,287.38,1.2158203125,8.758544921875,M
28739,9,75,DC,287.39,1.2158203125,8.759765625,M
28740,9,75,DC,287.40000000000003,1.224365234375,8.759765625,M
28741,9,75,DC,287.41,1.22802734375,8.763427734375,M
28742,9,75,DC,287.42,1.229248046875,8.768310546875,M
28743,9,75,DC,287.43,1.231689453125,8.770751953125,M
28744,9,75,DC,287.44,1.2353515625,8.773193359375,M
28745,9,75,DC,287.45,1.231689453125,8.775634765625,M
28746,9,75,DC,287.46,1.226806640625,8.7744140625,M
28747,9,75,DC,287.47,1.220703125,8.76953125,M
28748,9,75,DC,287.48,1.217041015625,8.768310546875,M
28749,9,75,DC,287.49,1.217041015625,8.765869140625,M
28750,9,75,DC,287.5,1.217041015625,8.76220703125,M
28751,9,75,DC,287.51,1.219482421875,8.7646484375,M
28752,9,75,DC,287.52,1.231689453125,8.76708984375,M
28753,9,75,DC,287.53000000000003,1.236572265625,8.77197265625,M
28754,9,75,DC,287.54,1.239013671875,8.775634765625,M
28755,9,75,DC,287.55,1.241455078125,8.778076171875,M
28756,9,75,DC,287.56,1.246337890625,8.78173828125,M
28757,9,75,DC,287.57,1.24755859375,8.78662109375,M
28758,9,75,DC,287.58,1.240234375,8.787841796875,M
28759,9,75,DC,287.59000000000003,1.231689453125,8.782958984375,M
28760,9,75,DC,287.6,1.229248046875,8.778076171875,M
28761,9,75,DC,287.61,1.220703125,8.775634765625,M
28762,9,75,DC,287.62,1.220703125,8.76953125,M
28763,9,75,DC,287.63,1.21826171875,8.76708984375,M
28764,9,75,DC,287.64,1.2158203125,8.763427734375,M
28765,9,75,DC,287.65000000000003,1.22314453125,8.7646484375,M
28766,9,75,DC,287.66,1.229248046875,8.76708984375,M
28767,9,75,DC,287.67,1.236572265625,8.77197265625,M
28768,9,75,DC,287.68,1.240234375,8.778076171875,M
28769,9,75,DC,287.69,1.2353515625,8.780517578125,M
28770,9,75,DC,287.7,1.241455078125,8.780517578125,M
28771,9,75,DC,287.71,1.243896484375,8.782958984375,M
28772,9,75,DC,287.72,1.240234375,8.7841796875,M
28773,9,75,DC,287.73,1.236572265625,8.785400390625,M
28774,9,75,DC,287.74,1.231689453125,8.78173828125,M
28775,9,75,DC,287.75,1.23291015625,8.778076171875,M
28776,9,75,DC,287.76,1.226806640625,8.77685546875,M
28777,9,75,DC,287.77,1.224365234375,8.773193359375,M
28778,9,75,DC,287.78000000000003,1.22314453125,8.770751953125,M
28779,9,75,DC,287.79,1.21826171875,8.76708984375,M
28780,9,75,DC,287.8,1.2158203125,8.765869140625,M
28781,9,75,DC,287.81,1.21826171875,8.7646484375,M
28782,9,75,DC,287.82,1.217041015625,8.763427734375,M
28783,9,75,DC,287.83,1.22314453125,8.760986328125,M
28784,9,75,DC,287.84000000000003,1.23046875,8.76708984375,M
28785,9,75,DC,287.85,1.234130859375,8.76953125,M
28786,9,75,DC,287.86,1.234130859375,8.7744140625,M
28787,9,75,DC,287.87,1.234130859375,8.7744140625,M
28788,9,75,DC,287.88,1.240234375,8.77685546875,M
28789,9,75,DC,287.89,1.240234375,8.779296875,M
28790,9,75,DC,287.90000000000003,1.23291015625,8.779296875,M
28791,9,75,DC,287.91,1.23046875,8.775634765625,M
28792,9,75,DC,287.92,1.229248046875,8.775634765625,M
28793,9,75,DC,287.93,1.22314453125,8.77197265625,M
28794,9,75,DC,287.94,1.219482421875,8.768310546875,M
28795,9,75,DC,287.95,1.221923828125,8.76708984375,M
28796,9,75,DC,287.96,1.2158203125,8.765869140625,M
28797,9,75,DC,287.97,1.217041015625,8.763427734375,M
28798,9,75,DC,287.98,1.217041015625,8.760986328125,M
28799,9,75,DC,287.99,1.2158203125,8.76220703125,M
28800,9,75,DC,288.0,1.214599609375,8.760986328125,M
28801,9,75,DC,288.01,1.21337890625,8.758544921875,M
28802,9,75,DC,288.02,1.214599609375,8.758544921875,M
28803,9,75,DC,288.03000000000003,1.224365234375,8.76220703125,M
28804,9,75,DC,288.04,1.229248046875,8.765869140625,M
28805,9,75,DC,288.05,1.231689453125,8.76953125,M
28806,9,75,DC,288.06,1.234130859375,8.773193359375,M
28807,9,75,DC,288.07,1.241455078125,8.77685546875,M
28808,9,75,DC,288.08,1.23779296875,8.780517578125,M
28809,9,75,DC,288.09000000000003,1.231689453125,8.779296875,M
28810,9,75,DC,288.1,1.22802734375,8.77685546875,M
28811,9,75,DC,288.11,1.22314453125,8.773193359375,M
28812,9,75,DC,288.12,1.219482421875,8.768310546875,M
28813,9,75,DC,288.13,1.21826171875,8.765869140625,M
28814,9,75,DC,288.14,1.2158203125,8.76220703125,M
28815,9,75,DC,288.15000000000003,1.214599609375,8.760986328125,M
28816,9,75,DC,288.16,1.214599609375,8.760986328125,M
28817,9,75,DC,288.17,1.214599609375,8.758544921875,M
28818,9,75,DC,288.18,1.217041015625,8.759765625,M
28819,9,75,DC,288.19,1.2255859375,8.76220703125,M
28820,9,75,DC,288.2,1.2353515625,8.76708984375,M
28821,9,75,DC,288.21,1.239013671875,8.773193359375,M
28822,9,75,DC,288.22,1.240234375,8.77685546875,M
28823,9,75,DC,288.23,1.240234375,8.779296875,M
28824,9,75,DC,288.24,1.2451171875,8.782958984375,M
28825,9,75,DC,288.25,1.241455078125,8.785400390625,M
28826,9,75,DC,288.26,1.2353515625,8.785400390625,M
28827,9,75,DC,288.27,1.23291015625,8.78173828125,M
28828,9,75,DC,288.28000000000003,1.231689453125,8.779296875,M
28829,9,75,DC,288.29,1.2255859375,8.775634765625,M
28830,9,75,DC,288.3,1.224365234375,8.773193359375,M
28831,9,75,DC,288.31,1.219482421875,8.76708984375,M
28832,9,75,DC,288.32,1.220703125,8.76708984375,M
