,resistance,voltage,current,time,pre_rect,post_rect,labels
7059,8,75,AC,70.59,-0.018310546875,7.608642578125,NP
7060,8,75,AC,70.60000000000001,-0.015869140625,7.60986328125,NP
7061,8,75,AC,70.61,-0.01708984375,7.608642578125,NP
7062,8,75,AC,70.62,-0.01708984375,7.608642578125,NP
7063,8,75,AC,70.63,-0.0146484375,7.608642578125,NP
7064,8,75,AC,70.64,-0.018310546875,7.60986328125,NP
7065,8,75,AC,70.65,-0.01708984375,7.60986328125,NP
7066,8,75,AC,70.66,-0.015869140625,7.60986328125,NP
7067,8,75,AC,70.67,-0.018310546875,7.608642578125,NP
7068,8,75,AC,70.68,-0.0146484375,7.60986328125,NP
7069,8,75,AC,70.69,-0.015869140625,7.60986328125,NP
7070,8,75,AC,70.7,-0.018310546875,7.60986328125,NP
7071,8,75,AC,70.71000000000001,-0.0146484375,7.608642578125,NP
7072,8,75,AC,70.72,-0.01708984375,7.611083984375,NP
7073,8,75,AC,70.73,-0.01708984375,7.60986328125,NP
7074,8,75,AC,70.74,-0.01708984375,7.60986328125,NP
7075,8,75,AC,70.75,-0.01708984375,7.611083984375,NP
7076,8,75,AC,70.76,-0.018310546875,7.608642578125,NP
7077,8,75,AC,70.77,-0.018310546875,7.608642578125,NP
7078,8,75,AC,70.78,-0.01953125,7.607421875,NP
7079,8,75,AC,70.79,-0.018310546875,7.60986328125,NP
7080,8,75,AC,70.8,-0.018310546875,7.60986328125,NP
7081,8,75,AC,70.81,-0.020751953125,7.60986328125,NP
7082,8,75,AC,70.82000000000001,-0.01708984375,7.608642578125,NP
7083,8,75,AC,70.83,-0.01953125,7.60986328125,NP
7084,8,75,AC,70.84,-0.020751953125,7.60986328125,NP
7085,8,75,AC,70.85000000000001,-0.01708984375,7.60986328125,NP
7086,8,75,AC,70.86,-0.01953125,7.60986328125,NP
7087,8,75,AC,70.87,-0.01953125,7.608642578125,NP
7088,8,75,AC,70.88,-0.01708984375,7.60986328125,NP
7089,8,75,AC,70.89,-0.01953125,7.611083984375,NP
7090,8,75,AC,70.9,-0.018310546875,7.60986328125,NP
7091,8,75,AC,70.91,-0.01708984375,7.60986328125,NP
7092,8,75,AC,70.92,-0.020751953125,7.60986328125,NP
7093,8,75,AC,70.93,-0.01953125,7.60986328125,NP
7094,8,75,AC,70.94,-0.018310546875,7.60986328125,NP
7095,8,75,AC,70.95,-0.02197265625,7.60986328125,NP
7096,8,75,AC,70.96000000000001,-0.018310546875,7.611083984375,NP
7097,8,75,AC,70.97,-0.01708984375,7.60986328125,NP
7098,8,75,AC,70.98,-0.01953125,7.611083984375,NP
7099,8,75,AC,70.99,-0.01708984375,7.611083984375,NP
7100,8,75,AC,71.0,-0.01953125,7.60986328125,NP
7101,8,75,AC,71.01,-0.018310546875,7.611083984375,NP
7102,8,75,AC,71.02,-0.018310546875,7.611083984375,NP
7103,8,75,AC,71.03,-0.018310546875,7.60986328125,NP
7104,8,75,AC,71.04,-0.01953125,7.611083984375,NP
7105,8,75,AC,71.05,-0.01708984375,7.60986328125,NP
7106,8,75,AC,71.06,-0.01953125,7.60986328125,NP
7107,8,75,AC,71.07000000000001,-0.01708984375,7.608642578125,NP
7108,8,75,AC,71.08,-0.018310546875,7.611083984375,NP
7109,8,75,AC,71.09,-0.020751953125,7.60986328125,NP
7110,8,75,AC,71.10000000000001,-0.018310546875,7.60986328125,NP
7111,8,75,AC,71.11,-0.0146484375,7.60986328125,NP
7112,8,75,AC,71.12,-0.01953125,7.60986328125,NP
7113,8,75,AC,71.13,-0.01708984375,7.60986328125,NP
7114,8,75,AC,71.14,-0.01953125,7.60986328125,NP
7115,8,75,AC,71.15,-0.01953125,7.611083984375,NP
7116,8,75,AC,71.16,-0.01708984375,7.611083984375,NP
7117,8,75,AC,71.17,-0.018310546875,7.60986328125,NP
7118,8,75,AC,71.18,-0.018310546875,7.611083984375,NP
7119,8,75,AC,71.19,-0.0146484375,7.608642578125,NP
7120,8,75,AC,71.2,-0.018310546875,7.611083984375,NP
7121,8,75,AC,71.21000000000001,-0.018310546875,7.60986328125,NP
7122,8,75,AC,71.22,-0.018310546875,7.60986328125,NP
7123,8,75,AC,71.23,-0.01953125,7.60986328125,NP
7124,8,75,AC,71.24,-0.015869140625,7.611083984375,NP
7125,8,75,AC,71.25,-0.0146484375,7.60986328125,NP
7126,8,75,AC,71.26,-0.01708984375,7.60986328125,NP
7127,8,75,AC,71.27,-0.015869140625,7.60986328125,NP
7128,8,75,AC,71.28,-0.018310546875,7.608642578125,NP
7129,8,75,AC,71.29,-0.018310546875,7.608642578125,NP
7130,8,75,AC,71.3,-0.0146484375,7.60986328125,NP
7131,8,75,AC,71.31,-0.01953125,7.611083984375,NP
7132,8,75,AC,71.32000000000001,-0.01953125,7.60986328125,NP
7133,8,75,AC,71.33,-0.013427734375,7.611083984375,NP
7134,8,75,AC,71.34,-0.020751953125,7.60986328125,NP
7135,8,75,AC,71.35000000000001,-0.018310546875,7.60986328125,NP
7136,8,75,AC,71.36,-0.01708984375,7.60986328125,NP
7137,8,75,AC,71.37,-0.018310546875,7.611083984375,NP
7138,8,75,AC,71.38,-0.015869140625,7.60986328125,NP
7139,8,75,AC,71.39,-0.01708984375,7.60986328125,NP
7140,8,75,AC,71.4,-0.01953125,7.611083984375,NP
7141,8,75,AC,71.41,-0.015869140625,7.60986328125,NP
7142,8,75,AC,71.42,-0.013427734375,7.60986328125,NP
7143,8,75,AC,71.43,-0.018310546875,7.60986328125,NP
7144,8,75,AC,71.44,-0.013427734375,7.611083984375,NP
7145,8,75,AC,71.45,-0.01708984375,7.608642578125,NP
7146,8,75,AC,71.46000000000001,-0.01708984375,7.608642578125,NP
7147,8,75,AC,71.47,-0.0146484375,7.60986328125,NP
7148,8,75,AC,71.48,-0.015869140625,7.611083984375,NP
7149,8,75,AC,71.49,-0.01708984375,7.611083984375,NP
7150,8,75,AC,71.5,-0.013427734375,7.611083984375,NP
7151,8,75,AC,71.51,-0.01953125,7.6123046875,NP
7152,8,75,AC,71.52,-0.01708984375,7.60986328125,NP
7153,8,75,AC,71.53,-0.0146484375,7.60986328125,NP
7154,8,75,AC,71.54,-0.018310546875,7.611083984375,NP
7155,8,75,AC,71.55,-0.01708984375,7.60986328125,NP
7156,8,75,AC,71.56,-0.0146484375,7.60986328125,NP
7157,8,75,AC,71.57000000000001,-0.01708984375,7.611083984375,NP
7158,8,75,AC,71.58,-0.015869140625,7.611083984375,NP
7159,8,75,AC,71.59,-0.01708984375,7.6123046875,NP
7160,8,75,AC,71.60000000000001,-0.01953125,7.60986328125,NP
7161,8,75,AC,71.61,-0.015869140625,7.60986328125,NP
7162,8,75,AC,71.62,-0.0146484375,7.611083984375,NP
7163,8,75,AC,71.63,-0.01953125,7.60986328125,NP
7164,8,75,AC,71.64,-0.013427734375,7.611083984375,NP
7165,8,75,AC,71.65,-0.018310546875,7.611083984375,NP
7166,8,75,AC,71.66,-0.01953125,7.6123046875,NP
7167,8,75,AC,71.67,-0.0146484375,7.611083984375,NP
7168,8,75,AC,71.68,-0.01953125,7.60986328125,NP
7169,8,75,AC,71.69,-0.020751953125,7.60986328125,NP
7170,8,75,AC,71.7,-0.018310546875,7.611083984375,NP
7171,8,75,AC,71.71000000000001,-0.020751953125,7.608642578125,NP
7172,8,75,AC,71.72,-0.015869140625,7.60986328125,NP
7173,8,75,AC,71.73,-0.01708984375,7.60986328125,NP
7174,8,75,AC,71.74,-0.01953125,7.60986328125,NP
7175,8,75,AC,71.75,-0.018310546875,7.611083984375,NP
7176,8,75,AC,71.76,-0.01708984375,7.6123046875,NP
7177,8,75,AC,71.77,-0.01953125,7.60986328125,NP
7178,8,75,AC,71.78,-0.01708984375,7.611083984375,NP
7179,8,75,AC,71.79,-0.018310546875,7.60986328125,NP
7180,8,75,AC,71.8,-0.01953125,7.6123046875,NP
7181,8,75,AC,71.81,-0.015869140625,7.6123046875,NP
7182,8,75,AC,71.82000000000001,-0.018310546875,7.611083984375,NP
7183,8,75,AC,71.83,-0.01708984375,7.60986328125,NP
7184,8,75,AC,71.84,-0.018310546875,7.6123046875,NP
7185,8,75,AC,71.85000000000001,-0.018310546875,7.6123046875,NP
7186,8,75,AC,71.86,-0.0146484375,7.613525390625,NP
7187,8,75,AC,71.87,-0.0146484375,7.6123046875,NP
7188,8,75,AC,71.88,-0.020751953125,7.611083984375,NP
7189,8,75,AC,71.89,-0.013427734375,7.611083984375,NP
7190,8,75,AC,71.9,-0.01708984375,7.6123046875,NP
7191,8,75,AC,71.91,-0.020751953125,7.611083984375,NP
7192,8,75,AC,71.92,-0.0146484375,7.611083984375,NP
7193,8,75,AC,71.93,-0.01708984375,7.611083984375,NP
7194,8,75,AC,71.94,-0.01953125,7.611083984375,NP
7195,8,75,AC,71.95,-0.015869140625,7.611083984375,NP
7196,8,75,AC,71.96000000000001,-0.018310546875,7.6123046875,NP
7197,8,75,AC,71.97,-0.018310546875,7.60986328125,NP
7198,8,75,AC,71.98,-0.015869140625,7.611083984375,NP
7199,8,75,AC,71.99,-0.01708984375,7.611083984375,NP
7200,8,75,AC,72.0,-0.018310546875,7.611083984375,NP
7201,8,75,AC,72.01,-0.015869140625,7.6123046875,NP
7202,8,75,AC,72.02,-0.020751953125,7.611083984375,NP
7203,8,75,AC,72.03,-0.015869140625,7.611083984375,NP
7204,8,75,AC,72.04,-0.015869140625,7.611083984375,NP
7205,8,75,AC,72.05,-0.018310546875,7.611083984375,NP
7206,8,75,AC,72.06,-0.0146484375,7.60986328125,NP
7207,8,75,AC,72.07000000000001,-0.015869140625,7.60986328125,NP
7208,8,75,AC,72.08,-0.01708984375,7.6123046875,NP
7209,8,75,AC,72.09,-0.013427734375,7.6123046875,NP
7210,8,75,AC,72.10000000000001,-0.0146484375,7.611083984375,NP
7211,8,75,AC,72.11,-0.0146484375,7.611083984375,NP
7212,8,75,AC,72.12,-0.013427734375,7.611083984375,NP
7213,8,75,AC,72.13,-0.018310546875,7.60986328125,NP
7214,8,75,AC,72.14,-0.0146484375,7.611083984375,NP
7215,8,75,AC,72.15,-0.01220703125,7.60986328125,NP
7216,8,75,AC,72.16,-0.015869140625,7.611083984375,NP
7217,8,75,AC,72.17,-0.015869140625,7.6123046875,NP
7218,8,75,AC,72.18,-0.01220703125,7.611083984375,NP
7219,8,75,AC,72.19,-0.01708984375,7.60986328125,NP
7220,8,75,AC,72.2,-0.015869140625,7.6123046875,NP
7221,8,75,AC,72.21000000000001,-0.013427734375,7.60986328125,NP
7222,8,75,AC,72.22,-0.018310546875,7.613525390625,NP
7223,8,75,AC,72.23,-0.01220703125,7.60986328125,NP
7224,8,75,AC,72.24,-0.015869140625,7.611083984375,NP
7225,8,75,AC,72.25,-0.0146484375,7.60986328125,NP
7226,8,75,AC,72.26,-0.015869140625,7.611083984375,NP
7227,8,75,AC,72.27,-0.0146484375,7.611083984375,NP
7228,8,75,AC,72.28,-0.0146484375,7.611083984375,NP
7229,8,75,AC,72.29,-0.013427734375,7.60986328125,NP
7230,8,75,AC,72.3,-0.01708984375,7.611083984375,NP
7231,8,75,AC,72.31,-0.01708984375,7.611083984375,NP
7232,8,75,AC,72.32000000000001,-0.0146484375,7.60986328125,NP
7233,8,75,AC,72.33,-0.018310546875,7.611083984375,NP
7234,8,75,AC,72.34,-0.0146484375,7.60986328125,NP
7235,8,75,AC,72.35000000000001,-0.01708984375,7.611083984375,NP
7236,8,75,AC,72.36,-0.01708984375,7.6123046875,NP
7237,8,75,AC,72.37,-0.0146484375,7.608642578125,NP
7238,8,75,AC,72.38,-0.01708984375,7.60986328125,NP
7239,8,75,AC,72.39,-0.018310546875,7.611083984375,NP
7240,8,75,AC,72.4,-0.015869140625,7.611083984375,NP
7241,8,75,AC,72.41,-0.015869140625,7.611083984375,NP
7242,8,75,AC,72.42,-0.01708984375,7.611083984375,NP
7243,8,75,AC,72.43,-0.015869140625,7.6123046875,NP
7244,8,75,AC,72.44,-0.01708984375,7.60986328125,NP
7245,8,75,AC,72.45,-0.018310546875,7.6123046875,NP
7246,8,75,AC,72.46000000000001,-0.0146484375,7.611083984375,NP
7247,8,75,AC,72.47,-0.01953125,7.608642578125,NP
7248,8,75,AC,72.48,-0.013427734375,7.60986328125,NP
7249,8,75,AC,72.49,-0.01708984375,7.611083984375,NP
7250,8,75,AC,72.5,-0.01953125,7.611083984375,NP
7251,8,75,AC,72.51,-0.015869140625,7.611083984375,NP
7252,8,75,AC,72.52,-0.015869140625,7.611083984375,NP
7253,8,75,AC,72.53,-0.01953125,7.611083984375,NP
7254,8,75,AC,72.54,-0.015869140625,7.6123046875,NP
7255,8,75,AC,72.55,-0.018310546875,7.6123046875,NP
7256,8,75,AC,72.56,-0.01708984375,7.613525390625,NP
7257,8,75,AC,72.57000000000001,-0.01708984375,7.611083984375,NP
7258,8,75,AC,72.58,-0.018310546875,7.6123046875,NP
7259,8,75,AC,72.59,-0.01953125,7.6123046875,NP
7260,8,75,AC,72.60000000000001,-0.0146484375,7.6123046875,NP
7261,8,75,AC,72.61,-0.01953125,7.6123046875,NP
7262,8,75,AC,72.62,-0.015869140625,7.6123046875,NP
7263,8,75,AC,72.63,-0.015869140625,7.611083984375,NP
7264,8,75,AC,72.64,-0.020751953125,7.6123046875,NP
7265,8,75,AC,72.65,-0.013427734375,7.6123046875,NP
7266,8,75,AC,72.66,-0.01708984375,7.611083984375,NP
7267,8,75,AC,72.67,-0.018310546875,7.611083984375,NP
7268,8,75,AC,72.68,-0.0146484375,7.6123046875,NP
7269,8,75,AC,72.69,-0.01708984375,7.6123046875,NP
7270,8,75,AC,72.7,-0.018310546875,7.611083984375,NP
7271,8,75,AC,72.71000000000001,-0.015869140625,7.6123046875,NP
7272,8,75,AC,72.72,-0.018310546875,7.6123046875,NP
7273,8,75,AC,72.73,-0.01708984375,7.60986328125,NP
7274,8,75,AC,72.74,-0.01708984375,7.6123046875,NP
7275,8,75,AC,72.75,-0.01708984375,7.611083984375,NP
7276,8,75,AC,72.76,-0.018310546875,7.6123046875,NP
7277,8,75,AC,72.77,-0.015869140625,7.611083984375,NP
7278,8,75,AC,72.78,-0.018310546875,7.611083984375,NP
7279,8,75,AC,72.79,-0.015869140625,7.611083984375,NP
7280,8,75,AC,72.8,-0.013427734375,7.611083984375,NP
7281,8,75,AC,72.81,-0.018310546875,7.6123046875,NP
7282,8,75,AC,72.82000000000001,-0.013427734375,7.611083984375,NP
7283,8,75,AC,72.83,-0.01708984375,7.611083984375,NP
7284,8,75,AC,72.84,-0.015869140625,7.60986328125,NP
7285,8,75,AC,72.85000000000001,-0.013427734375,7.611083984375,NP
7286,8,75,AC,72.86,-0.018310546875,7.6123046875,NP
7287,8,75,AC,72.87,-0.0146484375,7.6123046875,NP
7288,8,75,AC,72.88,-0.01220703125,7.611083984375,NP
7289,8,75,AC,72.89,-0.0146484375,7.6123046875,NP
7290,8,75,AC,72.9,-0.01708984375,7.611083984375,NP
7291,8,75,AC,72.91,-0.01220703125,7.611083984375,NP
7292,8,75,AC,72.92,-0.018310546875,7.6123046875,NP
7293,8,75,AC,72.93,-0.013427734375,7.6123046875,NP
7294,8,75,AC,72.94,-0.0146484375,7.613525390625,NP
7295,8,75,AC,72.95,-0.01708984375,7.6123046875,NP
7296,8,75,AC,72.96000000000001,-0.015869140625,7.611083984375,NP
7297,8,75,AC,72.97,-0.0146484375,7.613525390625,NP
7298,8,75,AC,72.98,-0.01708984375,7.611083984375,NP
7299,8,75,AC,72.99,-0.013427734375,7.6123046875,NP
7300,8,75,AC,73.0,-0.015869140625,7.6123046875,NP
7301,8,75,AC,73.01,-0.0146484375,7.611083984375,NP
7302,8,75,AC,73.02,-0.01220703125,7.6123046875,NP
7303,8,75,AC,73.03,-0.013427734375,7.611083984375,NP
7304,8,75,AC,73.04,-0.015869140625,7.611083984375,NP
7305,8,75,AC,73.05,-0.01220703125,7.611083984375,NP
7306,8,75,AC,73.06,-0.01708984375,7.611083984375,NP
7307,8,75,AC,73.07000000000001,-0.0146484375,7.6123046875,NP
7308,8,75,AC,73.08,-0.01220703125,7.6123046875,NP
7309,8,75,AC,73.09,-0.01708984375,7.6123046875,NP
7310,8,75,AC,73.10000000000001,-0.015869140625,7.611083984375,NP
7311,8,75,AC,73.11,-0.01220703125,7.611083984375,NP
7312,8,75,AC,73.12,-0.015869140625,7.6123046875,NP
7313,8,75,AC,73.13,-0.01220703125,7.611083984375,NP
7314,8,75,AC,73.14,-0.01708984375,7.6123046875,NP
7315,8,75,AC,73.15,-0.015869140625,7.611083984375,NP
7316,8,75,AC,73.16,-0.013427734375,7.613525390625,NP
7317,8,75,AC,73.17,-0.018310546875,7.6123046875,NP
7318,8,75,AC,73.18,-0.0146484375,7.611083984375,NP
7319,8,75,AC,73.19,-0.01220703125,7.613525390625,NP
7320,8,75,AC,73.2,-0.01708984375,7.6123046875,NP
7321,8,75,AC,73.21000000000001,-0.015869140625,7.6123046875,NP
7322,8,75,AC,73.22,-0.0146484375,7.6123046875,NP
7323,8,75,AC,73.23,-0.018310546875,7.611083984375,NP
7324,8,75,AC,73.24,-0.0146484375,7.6123046875,NP
7325,8,75,AC,73.25,-0.015869140625,7.613525390625,NP
7326,8,75,AC,73.26,-0.01953125,7.613525390625,NP
7327,8,75,AC,73.27,-0.015869140625,7.6123046875,NP
7328,8,75,AC,73.28,-0.018310546875,7.6123046875,NP
7329,8,75,AC,73.29,-0.015869140625,7.6123046875,NP
7330,8,75,AC,73.3,-0.0146484375,7.611083984375,NP
7331,8,75,AC,73.31,-0.01708984375,7.6123046875,NP
7332,8,75,AC,73.32000000000001,-0.018310546875,7.6123046875,NP
7333,8,75,AC,73.33,-0.015869140625,7.613525390625,NP
7334,8,75,AC,73.34,-0.020751953125,7.613525390625,NP
7335,8,75,AC,73.35000000000001,-0.018310546875,7.6123046875,NP
7336,8,75,AC,73.36,-0.0146484375,7.613525390625,NP
7337,8,75,AC,73.37,-0.018310546875,7.6123046875,NP
7338,8,75,AC,73.38,-0.015869140625,7.6123046875,NP
7339,8,75,AC,73.39,-0.01708984375,7.6123046875,NP
7340,8,75,AC,73.4,-0.018310546875,7.6123046875,NP
7341,8,75,AC,73.41,-0.01708984375,7.61474609375,NP
7342,8,75,AC,73.42,-0.01708984375,7.611083984375,NP
7343,8,75,AC,73.43,-0.01708984375,7.6123046875,NP
7344,8,75,AC,73.44,-0.01708984375,7.6123046875,NP
7345,8,75,AC,73.45,-0.01953125,7.611083984375,NP
7346,8,75,AC,73.46000000000001,-0.01708984375,7.613525390625,NP
7347,8,75,AC,73.47,-0.0146484375,7.613525390625,NP
7348,8,75,AC,73.48,-0.01953125,7.611083984375,NP
7349,8,75,AC,73.49,-0.01708984375,7.611083984375,NP
7350,8,75,AC,73.5,-0.0146484375,7.6123046875,NP
7351,8,75,AC,73.51,-0.018310546875,7.613525390625,NP
7352,8,75,AC,73.52,-0.018310546875,7.611083984375,NP
7353,8,75,AC,73.53,-0.01708984375,7.6123046875,NP
7354,8,75,AC,73.54,-0.020751953125,7.611083984375,NP
7355,8,75,AC,73.55,-0.01708984375,7.6123046875,NP
7356,8,75,AC,73.56,-0.01708984375,7.611083984375,NP
7357,8,75,AC,73.57000000000001,-0.01708984375,7.6123046875,NP
7358,8,75,AC,73.58,-0.018310546875,7.611083984375,NP
7359,8,75,AC,73.59,-0.015869140625,7.6123046875,NP
7360,8,75,AC,73.60000000000001,-0.018310546875,7.611083984375,NP
7361,8,75,AC,73.61,-0.015869140625,7.6123046875,NP
7362,8,75,AC,73.62,-0.018310546875,7.6123046875,NP
7363,8,75,AC,73.63,-0.01708984375,7.6123046875,NP
7364,8,75,AC,73.64,-0.015869140625,7.6123046875,NP
7365,8,75,AC,73.65,-0.01708984375,7.6123046875,NP
7366,8,75,AC,73.66,-0.018310546875,7.611083984375,NP
7367,8,75,AC,73.67,-0.0146484375,7.611083984375,NP
7368,8,75,AC,73.68,-0.018310546875,7.6123046875,NP
7369,8,75,AC,73.69,-0.015869140625,7.611083984375,NP
7370,8,75,AC,73.7,-0.015869140625,7.6123046875,NP
7371,8,75,AC,73.71000000000001,-0.018310546875,7.6123046875,NP
7372,8,75,AC,73.72,-0.015869140625,7.6123046875,NP
7373,8,75,AC,73.73,-0.01708984375,7.6123046875,NP
7374,8,75,AC,73.74,-0.01708984375,7.613525390625,NP
7375,8,75,AC,73.75,-0.0146484375,7.6123046875,NP
7376,8,75,AC,73.76,-0.018310546875,7.6123046875,NP
7377,8,75,AC,73.77,-0.01708984375,7.6123046875,NP
7378,8,75,AC,73.78,-0.01220703125,7.6123046875,NP
7379,8,75,AC,73.79,-0.015869140625,7.611083984375,NP
7380,8,75,AC,73.8,-0.015869140625,7.6123046875,NP
7381,8,75,AC,73.81,-0.01220703125,7.611083984375,NP
7382,8,75,AC,73.82000000000001,-0.01708984375,7.6123046875,NP
7383,8,75,AC,73.83,-0.0146484375,7.611083984375,NP
7384,8,75,AC,73.84,-0.0146484375,7.611083984375,NP
7385,8,75,AC,73.85000000000001,-0.0146484375,7.611083984375,NP
7386,8,75,AC,73.86,-0.015869140625,7.6123046875,NP
7387,8,75,AC,73.87,-0.013427734375,7.6123046875,NP
7388,8,75,AC,73.88,-0.015869140625,7.611083984375,NP
7389,8,75,AC,73.89,-0.0146484375,7.611083984375,NP
7390,8,75,AC,73.9,-0.015869140625,7.6123046875,NP
7391,8,75,AC,73.91,-0.0146484375,7.6123046875,NP
7392,8,75,AC,73.92,-0.0146484375,7.611083984375,NP
7393,8,75,AC,73.93,-0.015869140625,7.613525390625,NP
7394,8,75,AC,73.94,-0.013427734375,7.6123046875,NP
7395,8,75,AC,73.95,-0.013427734375,7.611083984375,NP
7396,8,75,AC,73.96000000000001,-0.01708984375,7.6123046875,NP
7397,8,75,AC,73.97,-0.013427734375,7.611083984375,NP
7398,8,75,AC,73.98,-0.01220703125,7.6123046875,NP
7399,8,75,AC,73.99,-0.01708984375,7.611083984375,NP
7400,8,75,AC,74.0,-0.01708984375,7.613525390625,NP
7401,8,75,AC,74.01,-0.015869140625,7.6123046875,NP
7402,8,75,AC,74.02,-0.015869140625,7.613525390625,NP
7403,8,75,AC,74.03,-0.0146484375,7.611083984375,NP
7404,8,75,AC,74.04,-0.015869140625,7.613525390625,NP
7405,8,75,AC,74.05,-0.015869140625,7.611083984375,NP
7406,8,75,AC,74.06,-0.015869140625,7.6123046875,NP
7407,8,75,AC,74.07000000000001,-0.0146484375,7.6123046875,NP
7408,8,75,AC,74.08,-0.01708984375,7.611083984375,NP
7409,8,75,AC,74.09,-0.013427734375,7.6123046875,NP
7410,8,75,AC,74.10000000000001,-0.015869140625,7.611083984375,NP
7411,8,75,AC,74.11,-0.018310546875,7.6123046875,NP
7412,8,75,AC,74.12,-0.0146484375,7.6123046875,NP
7413,8,75,AC,74.13,-0.01953125,7.6123046875,NP
7414,8,75,AC,74.14,-0.01708984375,7.6123046875,NP
7415,8,75,AC,74.15,-0.01708984375,7.6123046875,NP
7416,8,75,AC,74.16,-0.01708984375,7.6123046875,NP
7417,8,75,AC,74.17,-0.01708984375,7.613525390625,NP
7418,8,75,AC,74.18,-0.01708984375,7.613525390625,NP
7419,8,75,AC,74.19,-0.01953125,7.6123046875,NP
7420,8,75,AC,74.2,-0.013427734375,7.613525390625,NP
7421,8,75,AC,74.21000000000001,-0.01708984375,7.611083984375,NP
7422,8,75,AC,74.22,-0.01708984375,7.6123046875,NP
7423,8,75,AC,74.23,-0.0146484375,7.6123046875,NP
7424,8,75,AC,74.24,-0.018310546875,7.6123046875,NP
7425,8,75,AC,74.25,-0.01708984375,7.613525390625,NP
7426,8,75,AC,74.26,-0.01708984375,7.611083984375,NP
7427,8,75,AC,74.27,-0.01953125,7.6123046875,NP
7428,8,75,AC,74.28,-0.015869140625,7.60986328125,NP
7429,8,75,AC,74.29,-0.015869140625,7.6123046875,NP
7430,8,75,AC,74.3,-0.01708984375,7.613525390625,NP
7431,8,75,AC,74.31,-0.0146484375,7.613525390625,NP
7432,8,75,AC,74.32000000000001,-0.01708984375,7.6123046875,NP
7433,8,75,AC,74.33,-0.01953125,7.6123046875,NP
7434,8,75,AC,74.34,-0.01708984375,7.613525390625,NP
7435,8,75,AC,74.35000000000001,-0.015869140625,7.613525390625,NP
7436,8,75,AC,74.36,-0.020751953125,7.6123046875,NP
7437,8,75,AC,74.37,-0.01708984375,7.6123046875,NP
7438,8,75,AC,74.38,-0.018310546875,7.611083984375,NP
7439,8,75,AC,74.39,-0.015869140625,7.6123046875,NP
7440,8,75,AC,74.4,-0.015869140625,7.611083984375,NP
7441,8,75,AC,74.41,-0.018310546875,7.613525390625,NP
7442,8,75,AC,74.42,-0.018310546875,7.613525390625,NP
7443,8,75,AC,74.43,-0.015869140625,7.6123046875,NP
7444,8,75,AC,74.44,-0.01708984375,7.613525390625,NP
7445,8,75,AC,74.45,-0.01708984375,7.6123046875,NP
7446,8,75,AC,74.46000000000001,-0.01708984375,7.611083984375,NP
7447,8,75,AC,74.47,-0.01953125,7.6123046875,NP
7448,8,75,AC,74.48,-0.0146484375,7.611083984375,NP
7449,8,75,AC,74.49,-0.01708984375,7.6123046875,NP
7450,8,75,AC,74.5,-0.018310546875,7.6123046875,NP
7451,8,75,AC,74.51,-0.013427734375,7.6123046875,NP
7452,8,75,AC,74.52,-0.01708984375,7.611083984375,NP
7453,8,75,AC,74.53,-0.01953125,7.6123046875,NP
7454,8,75,AC,74.54,-0.013427734375,7.6123046875,NP
7455,8,75,AC,74.55,-0.015869140625,7.6123046875,NP
7456,8,75,AC,74.56,-0.013427734375,7.6123046875,NP
7457,8,75,AC,74.57000000000001,-0.013427734375,7.613525390625,NP
7458,8,75,AC,74.58,-0.01708984375,7.6123046875,NP
7459,8,75,AC,74.59,-0.013427734375,7.611083984375,NP
7460,8,75,AC,74.60000000000001,-0.013427734375,7.6123046875,NP
7461,8,75,AC,74.61,-0.015869140625,7.6123046875,NP
7462,8,75,AC,74.62,-0.01220703125,7.613525390625,NP
7463,8,75,AC,74.63,-0.013427734375,7.6123046875,NP
7464,8,75,AC,74.64,-0.015869140625,7.6123046875,NP
7465,8,75,AC,74.65,-0.015869140625,7.611083984375,NP
7466,8,75,AC,74.66,-0.0146484375,7.613525390625,NP
7467,8,75,AC,74.67,-0.0146484375,7.6123046875,NP
7468,8,75,AC,74.68,-0.01220703125,7.611083984375,NP
7469,8,75,AC,74.69,-0.0146484375,7.611083984375,NP
7470,8,75,AC,74.7,-0.0146484375,7.611083984375,NP
7471,8,75,AC,74.71000000000001,-0.013427734375,7.611083984375,NP
7472,8,75,AC,74.72,-0.015869140625,7.611083984375,NP
7473,8,75,AC,74.73,-0.0146484375,7.613525390625,NP
7474,8,75,AC,74.74,-0.013427734375,7.6123046875,NP
7475,8,75,AC,74.75,-0.015869140625,7.6123046875,NP
7476,8,75,AC,74.76,-0.0146484375,7.6123046875,NP
7477,8,75,AC,74.77,-0.015869140625,7.6123046875,NP
7478,8,75,AC,74.78,-0.01708984375,7.6123046875,NP
7479,8,75,AC,74.79,-0.013427734375,7.613525390625,NP
7480,8,75,AC,74.8,-0.0146484375,7.611083984375,NP
7481,8,75,AC,74.81,-0.015869140625,7.6123046875,NP
7482,8,75,AC,74.82000000000001,-0.01220703125,7.611083984375,NP
