,resistance,voltage,current,time,pre_rect,post_rect,labels
440,8,75,DC,4.4,-0.006103515625,7.613525390625,NP
441,8,75,DC,4.41,-0.006103515625,7.613525390625,NP
442,8,75,DC,4.42,-0.00732421875,7.6123046875,NP
443,8,75,DC,4.43,-0.006103515625,7.6123046875,NP
444,8,75,DC,4.44,-0.0048828125,7.6123046875,NP
445,8,75,DC,4.45,-0.00732421875,7.6123046875,NP
446,8,75,DC,4.46,-0.0048828125,7.613525390625,NP
447,8,75,DC,4.47,-0.006103515625,7.6123046875,NP
448,8,75,DC,4.48,-0.00732421875,7.6123046875,NP
449,8,75,DC,4.49,-0.006103515625,7.6123046875,NP
450,8,75,DC,4.5,-0.0048828125,7.613525390625,NP
451,8,75,DC,4.51,-0.00732421875,7.6123046875,NP
452,8,75,DC,4.5200000000000005,-0.006103515625,7.613525390625,NP
453,8,75,DC,4.53,-0.0048828125,7.6123046875,NP
454,8,75,DC,4.54,-0.006103515625,7.6123046875,NP
455,8,75,DC,4.55,-0.006103515625,7.6123046875,NP
456,8,75,DC,4.5600000000000005,-0.006103515625,7.613525390625,NP
457,8,75,DC,4.57,-0.006103515625,7.6123046875,NP
458,8,75,DC,4.58,-0.006103515625,7.613525390625,NP
459,8,75,DC,4.59,-0.003662109375,7.6123046875,NP
460,8,75,DC,4.6000000000000005,-0.008544921875,7.613525390625,NP
461,8,75,DC,4.61,-0.008544921875,7.613525390625,NP
462,8,75,DC,4.62,-0.006103515625,7.6123046875,NP
463,8,75,DC,4.63,-0.006103515625,7.60986328125,NP
464,8,75,DC,4.64,-0.0048828125,7.6123046875,NP
465,8,75,DC,4.65,-0.006103515625,7.611083984375,NP
466,8,75,DC,4.66,-0.003662109375,7.613525390625,NP
467,8,75,DC,4.67,-0.00732421875,7.613525390625,NP
468,8,75,DC,4.68,-0.0048828125,7.613525390625,NP
469,8,75,DC,4.69,-0.006103515625,7.6123046875,NP
470,8,75,DC,4.7,-0.006103515625,7.613525390625,NP
471,8,75,DC,4.71,-0.003662109375,7.6123046875,NP
472,8,75,DC,4.72,-0.0048828125,7.613525390625,NP
473,8,75,DC,4.73,-0.003662109375,7.6123046875,NP
474,8,75,DC,4.74,-0.006103515625,7.613525390625,NP
475,8,75,DC,4.75,-0.006103515625,7.613525390625,NP
476,8,75,DC,4.76,-0.0048828125,7.613525390625,NP
477,8,75,DC,4.7700000000000005,-0.0048828125,7.6123046875,NP
478,8,75,DC,4.78,-0.0048828125,7.613525390625,NP
479,8,75,DC,4.79,-0.0048828125,7.6123046875,NP
480,8,75,DC,4.8,-0.00732421875,7.6123046875,NP
481,8,75,DC,4.8100000000000005,-0.0048828125,7.613525390625,NP
482,8,75,DC,4.82,-0.006103515625,7.6123046875,NP
483,8,75,DC,4.83,-0.0048828125,7.613525390625,NP
484,8,75,DC,4.84,-0.003662109375,7.6123046875,NP
485,8,75,DC,4.8500000000000005,-0.006103515625,7.6123046875,NP
486,8,75,DC,4.86,-0.0048828125,7.6123046875,NP
487,8,75,DC,4.87,-0.006103515625,7.6123046875,NP
488,8,75,DC,4.88,-0.00732421875,7.613525390625,NP
489,8,75,DC,4.89,-0.006103515625,7.6123046875,NP
490,8,75,DC,4.9,-0.0048828125,7.6123046875,NP
491,8,75,DC,4.91,-0.0048828125,7.6123046875,NP
492,8,75,DC,4.92,-0.0048828125,7.6123046875,NP
493,8,75,DC,4.93,-0.006103515625,7.6123046875,NP
494,8,75,DC,4.94,-0.006103515625,7.6123046875,NP
495,8,75,DC,4.95,-0.0048828125,7.61474609375,NP
496,8,75,DC,4.96,-0.003662109375,7.613525390625,NP
497,8,75,DC,4.97,-0.006103515625,7.613525390625,NP
498,8,75,DC,4.98,-0.003662109375,7.613525390625,NP
499,8,75,DC,4.99,-0.0048828125,7.613525390625,NP
500,8,75,DC,5.0,-0.006103515625,7.613525390625,NP
501,8,75,DC,5.01,-0.006103515625,7.613525390625,NP
502,8,75,DC,5.0200000000000005,-0.006103515625,7.6123046875,NP
503,8,75,DC,5.03,-0.0048828125,7.6123046875,NP
504,8,75,DC,5.04,-0.006103515625,7.6123046875,NP
505,8,75,DC,5.05,-0.003662109375,7.613525390625,NP
506,8,75,DC,5.0600000000000005,-0.00732421875,7.613525390625,NP
507,8,75,DC,5.07,-0.006103515625,7.6123046875,NP
508,8,75,DC,5.08,-0.006103515625,7.6123046875,NP
509,8,75,DC,5.09,-0.006103515625,7.6123046875,NP
510,8,75,DC,5.1000000000000005,-0.0048828125,7.6123046875,NP
511,8,75,DC,5.11,-0.003662109375,7.61474609375,NP
512,8,75,DC,5.12,-0.0048828125,7.613525390625,NP
513,8,75,DC,5.13,-0.00732421875,7.613525390625,NP
514,8,75,DC,5.14,-0.00732421875,7.613525390625,NP
515,8,75,DC,5.15,-0.006103515625,7.613525390625,NP
516,8,75,DC,5.16,-0.006103515625,7.613525390625,NP
517,8,75,DC,5.17,-0.0048828125,7.61474609375,NP
518,8,75,DC,5.18,-0.00732421875,7.61474609375,NP
519,8,75,DC,5.19,-0.006103515625,7.6171875,NP
520,8,75,DC,5.2,-0.006103515625,7.6123046875,NP
521,8,75,DC,5.21,-0.003662109375,7.613525390625,NP
522,8,75,DC,5.22,-0.00732421875,7.613525390625,NP
523,8,75,DC,5.23,-0.0048828125,7.6123046875,NP
524,8,75,DC,5.24,-0.0048828125,7.613525390625,NP
525,8,75,DC,5.25,-0.006103515625,7.613525390625,NP
526,8,75,DC,5.26,-0.00732421875,7.613525390625,NP
527,8,75,DC,5.2700000000000005,-0.006103515625,7.6123046875,NP
528,8,75,DC,5.28,-0.006103515625,7.6123046875,NP
529,8,75,DC,5.29,-0.00732421875,7.613525390625,NP
530,8,75,DC,5.3,-0.006103515625,7.613525390625,NP
531,8,75,DC,5.3100000000000005,-0.006103515625,7.611083984375,NP
532,8,75,DC,5.32,-0.003662109375,7.6123046875,NP
533,8,75,DC,5.33,-0.003662109375,7.6123046875,NP
534,8,75,DC,5.34,-0.003662109375,7.6123046875,NP
535,8,75,DC,5.3500000000000005,-0.00732421875,7.6123046875,NP
536,8,75,DC,5.36,-0.00732421875,7.613525390625,NP
537,8,75,DC,5.37,-0.0048828125,7.613525390625,NP
538,8,75,DC,5.38,-0.006103515625,7.613525390625,NP
539,8,75,DC,5.39,-0.0048828125,7.6123046875,NP
540,8,75,DC,5.4,-0.008544921875,7.61474609375,NP
541,8,75,DC,5.41,-0.00732421875,7.613525390625,NP
542,8,75,DC,5.42,-0.006103515625,7.6123046875,NP
543,8,75,DC,5.43,-0.003662109375,7.61474609375,NP
544,8,75,DC,5.44,-0.0048828125,7.613525390625,NP
545,8,75,DC,5.45,-0.0048828125,7.611083984375,NP
546,8,75,DC,5.46,-0.003662109375,7.613525390625,NP
547,8,75,DC,5.47,-0.0048828125,7.613525390625,NP
548,8,75,DC,5.48,-0.006103515625,7.613525390625,NP
549,8,75,DC,5.49,-0.006103515625,7.613525390625,NP
550,8,75,DC,5.5,-0.0048828125,7.611083984375,NP
551,8,75,DC,5.51,-0.006103515625,7.613525390625,NP
552,8,75,DC,5.5200000000000005,-0.00732421875,7.613525390625,NP
553,8,75,DC,5.53,-0.006103515625,7.613525390625,NP
554,8,75,DC,5.54,-0.006103515625,7.613525390625,NP
555,8,75,DC,5.55,-0.00732421875,7.613525390625,NP
556,8,75,DC,5.5600000000000005,-0.008544921875,7.6123046875,NP
557,8,75,DC,5.57,-0.006103515625,7.6123046875,NP
558,8,75,DC,5.58,-0.0048828125,7.6123046875,NP
559,8,75,DC,5.59,-0.006103515625,7.6123046875,NP
560,8,75,DC,5.6000000000000005,-0.006103515625,7.6123046875,NP
561,8,75,DC,5.61,-0.00732421875,7.6123046875,NP
562,8,75,DC,5.62,-0.006103515625,7.6123046875,NP
563,8,75,DC,5.63,-0.0048828125,7.6123046875,NP
564,8,75,DC,5.64,-0.006103515625,7.613525390625,NP
565,8,75,DC,5.65,-0.006103515625,7.613525390625,NP
566,8,75,DC,5.66,-0.006103515625,7.6123046875,NP
567,8,75,DC,5.67,-0.006103515625,7.6123046875,NP
568,8,75,DC,5.68,-0.006103515625,7.613525390625,NP
569,8,75,DC,5.69,-0.0048828125,7.61474609375,NP
570,8,75,DC,5.7,-0.0048828125,7.6123046875,NP
571,8,75,DC,5.71,-0.006103515625,7.6123046875,NP
572,8,75,DC,5.72,-0.0048828125,7.6123046875,NP
573,8,75,DC,5.73,-0.003662109375,7.613525390625,NP
574,8,75,DC,5.74,-0.006103515625,7.6123046875,NP
575,8,75,DC,5.75,-0.00732421875,7.6123046875,NP
576,8,75,DC,5.76,-0.0048828125,7.6123046875,NP
577,8,75,DC,5.7700000000000005,-0.00732421875,7.613525390625,NP
578,8,75,DC,5.78,-0.0048828125,7.6123046875,NP
579,8,75,DC,5.79,-0.0048828125,7.613525390625,NP
580,8,75,DC,5.8,-0.006103515625,7.613525390625,NP
581,8,75,DC,5.8100000000000005,-0.006103515625,7.613525390625,NP
582,8,75,DC,5.82,-0.0048828125,7.613525390625,NP
583,8,75,DC,5.83,-0.006103515625,7.6123046875,NP
584,8,75,DC,5.84,-0.006103515625,7.613525390625,NP
585,8,75,DC,5.8500000000000005,-0.006103515625,7.6123046875,NP
586,8,75,DC,5.86,-0.006103515625,7.613525390625,NP
587,8,75,DC,5.87,-0.0048828125,7.6123046875,NP
588,8,75,DC,5.88,-0.006103515625,7.6123046875,NP
589,8,75,DC,5.89,-0.0048828125,7.6123046875,NP
590,8,75,DC,5.9,-0.00732421875,7.613525390625,NP
591,8,75,DC,5.91,-0.0048828125,7.6123046875,NP
592,8,75,DC,5.92,-0.00732421875,7.613525390625,NP
593,8,75,DC,5.93,-0.0048828125,7.613525390625,NP
594,8,75,DC,5.94,-0.006103515625,7.6123046875,NP
595,8,75,DC,5.95,-0.0048828125,7.6123046875,NP
596,8,75,DC,5.96,-0.006103515625,7.6123046875,NP
597,8,75,DC,5.97,-0.006103515625,7.6123046875,NP
598,8,75,DC,5.98,-0.0048828125,7.613525390625,NP
599,8,75,DC,5.99,-0.006103515625,7.6123046875,NP
600,8,75,DC,6.0,-0.00732421875,7.61474609375,NP
601,8,75,DC,6.01,-0.00732421875,7.6123046875,NP
602,8,75,DC,6.0200000000000005,-0.006103515625,7.613525390625,NP
603,8,75,DC,6.03,-0.0048828125,7.6123046875,NP
604,8,75,DC,6.04,-0.006103515625,7.61474609375,NP
605,8,75,DC,6.05,-0.00732421875,7.613525390625,NP
606,8,75,DC,6.0600000000000005,-0.0048828125,7.6123046875,NP
607,8,75,DC,6.07,-0.0048828125,7.613525390625,NP
608,8,75,DC,6.08,-0.0048828125,7.6123046875,NP
609,8,75,DC,6.09,-0.0048828125,7.613525390625,NP
610,8,75,DC,6.1000000000000005,-0.006103515625,7.613525390625,NP
611,8,75,DC,6.11,-0.006103515625,7.6123046875,NP
612,8,75,DC,6.12,-0.0048828125,7.6123046875,NP
613,8,75,DC,6.13,-0.006103515625,7.6123046875,NP
614,8,75,DC,6.140000000000001,-0.006103515625,7.613525390625,NP
615,8,75,DC,6.15,-0.0048828125,7.611083984375,NP
616,8,75,DC,6.16,-0.0048828125,7.6123046875,NP
617,8,75,DC,6.17,-0.0048828125,7.613525390625,NP
618,8,75,DC,6.18,-0.006103515625,7.61474609375,NP
619,8,75,DC,6.19,-0.006103515625,7.6123046875,NP
620,8,75,DC,6.2,-0.0048828125,7.613525390625,NP
621,8,75,DC,6.21,-0.006103515625,7.6123046875,NP
622,8,75,DC,6.22,-0.00732421875,7.6123046875,NP
623,8,75,DC,6.23,-0.006103515625,7.613525390625,NP
624,8,75,DC,6.24,-0.0048828125,7.6123046875,NP
625,8,75,DC,6.25,-0.006103515625,7.6123046875,NP
626,8,75,DC,6.26,-0.006103515625,7.6123046875,NP
627,8,75,DC,6.2700000000000005,-0.006103515625,7.613525390625,NP
628,8,75,DC,6.28,-0.0048828125,7.6123046875,NP
629,8,75,DC,6.29,-0.006103515625,7.613525390625,NP
630,8,75,DC,6.3,-0.003662109375,7.6123046875,NP
631,8,75,DC,6.3100000000000005,-0.006103515625,7.61474609375,NP
632,8,75,DC,6.32,-0.006103515625,7.6123046875,NP
633,8,75,DC,6.33,-0.0048828125,7.61474609375,NP
634,8,75,DC,6.34,-0.006103515625,7.611083984375,NP
635,8,75,DC,6.3500000000000005,-0.006103515625,7.613525390625,NP
636,8,75,DC,6.36,-0.00732421875,7.613525390625,NP
637,8,75,DC,6.37,-0.006103515625,7.613525390625,NP
638,8,75,DC,6.38,-0.006103515625,7.613525390625,NP
639,8,75,DC,6.390000000000001,-0.006103515625,7.613525390625,NP
640,8,75,DC,6.4,-0.0048828125,7.6123046875,NP
641,8,75,DC,6.41,-0.006103515625,7.6123046875,NP
642,8,75,DC,6.42,-0.006103515625,7.6123046875,NP
643,8,75,DC,6.43,-0.00732421875,7.613525390625,NP
644,8,75,DC,6.44,-0.006103515625,7.611083984375,NP
645,8,75,DC,6.45,-0.006103515625,7.613525390625,NP
646,8,75,DC,6.46,-0.00732421875,7.611083984375,NP
647,8,75,DC,6.47,-0.006103515625,7.6123046875,NP
648,8,75,DC,6.48,-0.006103515625,7.6123046875,NP
649,8,75,DC,6.49,-0.006103515625,7.6123046875,NP
650,8,75,DC,6.5,-0.0048828125,7.6123046875,NP
651,8,75,DC,6.51,-0.003662109375,7.6123046875,NP
652,8,75,DC,6.5200000000000005,-0.006103515625,7.613525390625,NP
653,8,75,DC,6.53,-0.0048828125,7.613525390625,NP
654,8,75,DC,6.54,-0.006103515625,7.6123046875,NP
655,8,75,DC,6.55,-0.0048828125,7.613525390625,NP
656,8,75,DC,6.5600000000000005,-0.0048828125,7.6123046875,NP
657,8,75,DC,6.57,-0.006103515625,7.611083984375,NP
658,8,75,DC,6.58,-0.0048828125,7.613525390625,NP
659,8,75,DC,6.59,-0.00732421875,7.611083984375,NP
660,8,75,DC,6.6000000000000005,-0.00732421875,7.6123046875,NP
661,8,75,DC,6.61,-0.0048828125,7.6123046875,NP
662,8,75,DC,6.62,-0.0048828125,7.613525390625,NP
663,8,75,DC,6.63,-0.006103515625,7.6123046875,NP
664,8,75,DC,6.640000000000001,-0.0048828125,7.6123046875,NP
665,8,75,DC,6.65,-0.006103515625,7.6123046875,NP
666,8,75,DC,6.66,-0.0048828125,7.6123046875,NP
667,8,75,DC,6.67,-0.0048828125,7.613525390625,NP
668,8,75,DC,6.68,-0.006103515625,7.611083984375,NP
669,8,75,DC,6.69,-0.006103515625,7.611083984375,NP
670,8,75,DC,6.7,-0.00732421875,7.6123046875,NP
671,8,75,DC,6.71,-0.006103515625,7.6123046875,NP
672,8,75,DC,6.72,-0.0048828125,7.6123046875,NP
673,8,75,DC,6.73,-0.003662109375,7.613525390625,NP
674,8,75,DC,6.74,-0.00732421875,7.6123046875,NP
675,8,75,DC,6.75,-0.008544921875,7.613525390625,NP
676,8,75,DC,6.76,-0.006103515625,7.6123046875,NP
677,8,75,DC,6.7700000000000005,-0.006103515625,7.6123046875,NP
678,8,75,DC,6.78,-0.003662109375,7.6123046875,NP
679,8,75,DC,6.79,-0.0048828125,7.613525390625,NP
680,8,75,DC,6.8,-0.00732421875,7.611083984375,NP
681,8,75,DC,6.8100000000000005,-0.003662109375,7.613525390625,NP
682,8,75,DC,6.82,-0.006103515625,7.6123046875,NP
683,8,75,DC,6.83,-0.003662109375,7.613525390625,NP
684,8,75,DC,6.84,-0.0048828125,7.6123046875,NP
685,8,75,DC,6.8500000000000005,-0.006103515625,7.613525390625,NP
686,8,75,DC,6.86,-0.006103515625,7.613525390625,NP
687,8,75,DC,6.87,-0.0048828125,7.611083984375,NP
688,8,75,DC,6.88,-0.006103515625,7.61474609375,NP
689,8,75,DC,6.890000000000001,-0.006103515625,7.613525390625,NP
690,8,75,DC,6.9,-0.006103515625,7.6123046875,NP
691,8,75,DC,6.91,-0.00732421875,7.6123046875,NP
692,8,75,DC,6.92,-0.006103515625,7.6123046875,NP
693,8,75,DC,6.93,-0.006103515625,7.6123046875,NP
694,8,75,DC,6.94,-0.0048828125,7.6123046875,NP
695,8,75,DC,6.95,-0.006103515625,7.61474609375,NP
696,8,75,DC,6.96,-0.006103515625,7.613525390625,NP
697,8,75,DC,6.97,-0.006103515625,7.6123046875,NP
698,8,75,DC,6.98,-0.006103515625,7.6123046875,NP
699,8,75,DC,6.99,-0.003662109375,7.6123046875,NP
700,8,75,DC,7.0,-0.0048828125,7.6123046875,NP
701,8,75,DC,7.01,-0.003662109375,7.6123046875,NP
702,8,75,DC,7.0200000000000005,-0.00732421875,7.613525390625,NP
703,8,75,DC,7.03,-0.0048828125,7.6123046875,NP
704,8,75,DC,7.04,-0.0048828125,7.613525390625,NP
705,8,75,DC,7.05,-0.0048828125,7.61474609375,NP
706,8,75,DC,7.0600000000000005,-0.003662109375,7.6123046875,NP
707,8,75,DC,7.07,-0.003662109375,7.6123046875,NP
708,8,75,DC,7.08,-0.006103515625,7.613525390625,NP
709,8,75,DC,7.09,-0.0048828125,7.6123046875,NP
710,8,75,DC,7.1000000000000005,-0.0048828125,7.613525390625,NP
711,8,75,DC,7.11,-0.00732421875,7.613525390625,NP
712,8,75,DC,7.12,-0.0048828125,7.613525390625,NP
713,8,75,DC,7.13,-0.006103515625,7.61474609375,NP
714,8,75,DC,7.140000000000001,-0.006103515625,7.611083984375,NP
715,8,75,DC,7.15,-0.006103515625,7.6123046875,NP
716,8,75,DC,7.16,-0.00732421875,7.6123046875,NP
717,8,75,DC,7.17,-0.003662109375,7.613525390625,NP
718,8,75,DC,7.18,-0.0048828125,7.6123046875,NP
719,8,75,DC,7.19,-0.0048828125,7.6123046875,NP
720,8,75,DC,7.2,-0.003662109375,7.6123046875,NP
721,8,75,DC,7.21,-0.006103515625,7.6123046875,NP
722,8,75,DC,7.22,-0.00732421875,7.613525390625,NP
723,8,75,DC,7.23,-0.006103515625,7.6123046875,NP
724,8,75,DC,7.24,-0.00732421875,7.6123046875,NP
725,8,75,DC,7.25,-0.006103515625,7.6123046875,NP
726,8,75,DC,7.26,-0.006103515625,7.613525390625,NP
727,8,75,DC,7.2700000000000005,-0.006103515625,7.611083984375,NP
728,8,75,DC,7.28,-0.00732421875,7.6123046875,NP
729,8,75,DC,7.29,-0.00732421875,7.6123046875,NP
730,8,75,DC,7.3,-0.006103515625,7.6123046875,NP
731,8,75,DC,7.3100000000000005,-0.006103515625,7.613525390625,NP
732,8,75,DC,7.32,-0.0048828125,7.6123046875,NP
733,8,75,DC,7.33,-0.006103515625,7.6123046875,NP
734,8,75,DC,7.34,-0.00732421875,7.6123046875,NP
735,8,75,DC,7.3500000000000005,-0.00732421875,7.613525390625,NP
736,8,75,DC,7.36,-0.006103515625,7.6123046875,NP
737,8,75,DC,7.37,-0.006103515625,7.6123046875,NP
738,8,75,DC,7.38,-0.0048828125,7.6123046875,NP
739,8,75,DC,7.390000000000001,-0.0048828125,7.6123046875,NP
740,8,75,DC,7.4,-0.006103515625,7.6123046875,NP
741,8,75,DC,7.41,-0.006103515625,7.6123046875,NP
742,8,75,DC,7.42,-0.00732421875,7.613525390625,NP
743,8,75,DC,7.43,-0.00732421875,7.6123046875,NP
744,8,75,DC,7.44,-0.0048828125,7.6123046875,NP
745,8,75,DC,7.45,-0.006103515625,7.6123046875,NP
746,8,75,DC,7.46,-0.0048828125,7.6123046875,NP
747,8,75,DC,7.47,-0.006103515625,7.613525390625,NP
748,8,75,DC,7.48,-0.0048828125,7.613525390625,NP
749,8,75,DC,7.49,-0.006103515625,7.6123046875,NP
750,8,75,DC,7.5,-0.006103515625,7.6123046875,NP
751,8,75,DC,7.51,-0.006103515625,7.6123046875,NP
752,8,75,DC,7.5200000000000005,-0.006103515625,7.6123046875,NP
753,8,75,DC,7.53,-0.0048828125,7.6123046875,NP
754,8,75,DC,7.54,-0.0048828125,7.613525390625,NP
755,8,75,DC,7.55,-0.006103515625,7.6123046875,NP
756,8,75,DC,7.5600000000000005,-0.00732421875,7.6123046875,NP
757,8,75,DC,7.57,-0.0048828125,7.6123046875,NP
758,8,75,DC,7.58,-0.0048828125,7.6123046875,NP
759,8,75,DC,7.59,-0.003662109375,7.613525390625,NP
760,8,75,DC,7.6000000000000005,-0.00732421875,7.611083984375,NP
761,8,75,DC,7.61,-0.0048828125,7.6123046875,NP
762,8,75,DC,7.62,-0.006103515625,7.613525390625,NP
763,8,75,DC,7.63,-0.0048828125,7.611083984375,NP
764,8,75,DC,7.640000000000001,-0.006103515625,7.611083984375,NP
765,8,75,DC,7.65,-0.00732421875,7.6123046875,NP
766,8,75,DC,7.66,-0.0048828125,7.6123046875,NP
767,8,75,DC,7.67,-0.006103515625,7.6123046875,NP
768,8,75,DC,7.68,-0.00732421875,7.613525390625,NP
769,8,75,DC,7.69,-0.00732421875,7.611083984375,NP
770,8,75,DC,7.7,-0.006103515625,7.6123046875,NP
771,8,75,DC,7.71,-0.006103515625,7.6123046875,NP
772,8,75,DC,7.72,-0.00732421875,7.6123046875,NP
773,8,75,DC,7.73,-0.00732421875,7.6123046875,NP
774,8,75,DC,7.74,-0.0048828125,7.6123046875,NP
775,8,75,DC,7.75,-0.006103515625,7.6123046875,NP
776,8,75,DC,7.76,-0.0048828125,7.611083984375,NP
777,8,75,DC,7.7700000000000005,-0.0048828125,7.6123046875,NP
778,8,75,DC,7.78,-0.008544921875,7.6123046875,NP
779,8,75,DC,7.79,-0.0048828125,7.6123046875,NP
780,8,75,DC,7.8,-0.0048828125,7.611083984375,NP
781,8,75,DC,7.8100000000000005,-0.006103515625,7.613525390625,NP
782,8,75,DC,7.82,-0.006103515625,7.611083984375,NP
783,8,75,DC,7.83,-0.00732421875,7.6123046875,NP
784,8,75,DC,7.84,-0.006103515625,7.613525390625,NP
785,8,75,DC,7.8500000000000005,-0.006103515625,7.6123046875,NP
786,8,75,DC,7.86,-0.003662109375,7.6123046875,NP
787,8,75,DC,7.87,-0.006103515625,7.6123046875,NP
788,8,75,DC,7.88,-0.0048828125,7.611083984375,NP
789,8,75,DC,7.890000000000001,-0.0048828125,7.613525390625,NP
790,8,75,DC,7.9,-0.0048828125,7.6123046875,NP
791,8,75,DC,7.91,-0.006103515625,7.613525390625,NP
792,8,75,DC,7.92,-0.0048828125,7.6123046875,NP
793,8,75,DC,7.930000000000001,-0.006103515625,7.6123046875,NP
794,8,75,DC,7.94,-0.008544921875,7.6123046875,NP
795,8,75,DC,7.95,-0.006103515625,7.6123046875,NP
796,8,75,DC,7.96,-0.00732421875,7.6123046875,NP
797,8,75,DC,7.97,-0.006103515625,7.6123046875,NP
798,8,75,DC,7.98,-0.00732421875,7.6123046875,NP
799,8,75,DC,7.99,-0.006103515625,7.6123046875,NP
800,8,75,DC,8.0,-0.00732421875,7.6123046875,NP
801,8,75,DC,8.01,-0.0048828125,7.6123046875,NP
802,8,75,DC,8.02,-0.006103515625,7.613525390625,NP
803,8,75,DC,8.03,-0.00732421875,7.6123046875,NP
804,8,75,DC,8.040000000000001,-0.00732421875,7.613525390625,NP
805,8,75,DC,8.05,-0.006103515625,7.613525390625,NP
806,8,75,DC,8.06,-0.006103515625,7.613525390625,NP
807,8,75,DC,8.07,-0.006103515625,7.6123046875,NP
808,8,75,DC,8.08,-0.006103515625,7.6123046875,NP
809,8,75,DC,8.09,-0.00732421875,7.6123046875,NP
810,8,75,DC,8.1,-0.006103515625,7.6123046875,NP
811,8,75,DC,8.11,-0.006103515625,7.613525390625,NP
812,8,75,DC,8.120000000000001,-0.00732421875,7.613525390625,NP
813,8,75,DC,8.13,-0.006103515625,7.613525390625,NP
814,8,75,DC,8.14,-0.006103515625,7.6123046875,NP
815,8,75,DC,8.15,-0.003662109375,7.6123046875,NP
816,8,75,DC,8.16,-0.0048828125,7.613525390625,NP
817,8,75,DC,8.17,-0.003662109375,7.6123046875,NP
818,8,75,DC,8.18,-0.006103515625,7.613525390625,NP
819,8,75,DC,8.19,-0.006103515625,7.613525390625,NP
820,8,75,DC,8.2,-0.003662109375,7.6123046875,NP
821,8,75,DC,8.21,-0.006103515625,7.611083984375,NP
822,8,75,DC,8.22,-0.0048828125,7.60986328125,NP
823,8,75,DC,8.23,-0.006103515625,7.6123046875,NP
824,8,75,DC,8.24,-0.0048828125,7.613525390625,NP
825,8,75,DC,8.25,-0.006103515625,7.611083984375,NP
826,8,75,DC,8.26,-0.006103515625,7.613525390625,NP
827,8,75,DC,8.27,-0.0048828125,7.6123046875,NP
828,8,75,DC,8.28,-0.003662109375,7.613525390625,NP
829,8,75,DC,8.290000000000001,-0.006103515625,7.6123046875,NP
830,8,75,DC,8.3,-0.006103515625,7.6123046875,NP
831,8,75,DC,8.31,-0.006103515625,7.6123046875,NP
832,8,75,DC,8.32,-0.006103515625,7.611083984375,NP
833,8,75,DC,8.33,-0.006103515625,7.6123046875,NP
834,8,75,DC,8.34,-0.0048828125,7.613525390625,NP
835,8,75,DC,8.35,-0.006103515625,7.6123046875,NP
836,8,75,DC,8.36,-0.008544921875,7.611083984375,NP
837,8,75,DC,8.370000000000001,-0.00732421875,7.6123046875,NP
838,8,75,DC,8.38,-0.006103515625,7.611083984375,NP
839,8,75,DC,8.39,-0.006103515625,7.611083984375,NP
840,8,75,DC,8.4,-0.00732421875,7.6123046875,NP
841,8,75,DC,8.41,-0.006103515625,7.613525390625,NP
842,8,75,DC,8.42,-0.00732421875,7.6123046875,NP
843,8,75,DC,8.43,-0.00732421875,7.6123046875,NP
844,8,75,DC,8.44,-0.00732421875,7.611083984375,NP
845,8,75,DC,8.45,-0.008544921875,7.613525390625,NP
846,8,75,DC,8.46,-0.006103515625,7.6123046875,NP
847,8,75,DC,8.47,-0.006103515625,7.6123046875,NP
848,8,75,DC,8.48,-0.0048828125,7.613525390625,NP
849,8,75,DC,8.49,-0.0048828125,7.611083984375,NP
850,8,75,DC,8.5,-0.006103515625,7.60986328125,NP
851,8,75,DC,8.51,-0.0048828125,7.611083984375,NP
852,8,75,DC,8.52,-0.006103515625,7.6123046875,NP
853,8,75,DC,8.53,-0.006103515625,7.6123046875,NP
854,8,75,DC,8.540000000000001,-0.006103515625,7.6123046875,NP
855,8,75,DC,8.55,-0.006103515625,7.6123046875,NP
856,8,75,DC,8.56,-0.006103515625,7.611083984375,NP
857,8,75,DC,8.57,-0.0048828125,7.6123046875,NP
858,8,75,DC,8.58,-0.006103515625,7.613525390625,NP
859,8,75,DC,8.59,-0.003662109375,7.6123046875,NP
860,8,75,DC,8.6,-0.0048828125,7.6123046875,NP
861,8,75,DC,8.61,-0.006103515625,7.6123046875,NP
862,8,75,DC,8.620000000000001,-0.00732421875,7.6123046875,NP
863,8,75,DC,8.63,-0.0048828125,7.6123046875,NP
864,8,75,DC,8.64,-0.00732421875,7.6123046875,NP
865,8,75,DC,8.65,-0.006103515625,7.613525390625,NP
866,8,75,DC,8.66,-0.003662109375,7.613525390625,NP
867,8,75,DC,8.67,-0.00732421875,7.6123046875,NP
868,8,75,DC,8.68,-0.006103515625,7.6123046875,NP
869,8,75,DC,8.69,-0.006103515625,7.6123046875,NP
870,8,75,DC,8.700000000000001,-0.006103515625,7.6123046875,NP
871,8,75,DC,8.71,-0.006103515625,7.6123046875,NP
872,8,75,DC,8.72,-0.0048828125,7.6123046875,NP
873,8,75,DC,8.73,-0.00732421875,7.613525390625,NP
874,8,75,DC,8.74,-0.00732421875,7.6123046875,NP
875,8,75,DC,8.75,-0.0048828125,7.6123046875,NP
876,8,75,DC,8.76,-0.006103515625,7.613525390625,NP
877,8,75,DC,8.77,-0.006103515625,7.613525390625,NP
878,8,75,DC,8.78,-0.006103515625,7.613525390625,NP
879,8,75,DC,8.790000000000001,-0.0048828125,7.6123046875,NP
880,8,75,DC,8.8,-0.006103515625,7.6123046875,NP
