,resistance,voltage,current,time,pre_rect,post_rect,labels
47110,7,150,AC,471.1,1.390380859375,8.72802734375,M
47111,7,150,AC,471.11,1.61865234375,8.8330078125,M
47112,7,150,AC,471.12,1.593017578125,8.94775390625,M
47113,7,150,AC,471.13,1.434326171875,8.955078125,M
47114,7,150,AC,471.14,1.317138671875,8.912353515625,M
47115,7,150,AC,471.15000000000003,1.25732421875,8.857421875,M
47116,7,150,AC,471.16,1.209716796875,8.80615234375,M
47117,7,150,AC,471.17,1.18896484375,8.76953125,M
47118,7,150,AC,471.18,1.182861328125,8.736572265625,M
47119,7,150,AC,471.19,1.175537109375,8.717041015625,M
47120,7,150,AC,471.2,1.265869140625,8.7060546875,M
47121,7,150,AC,471.21000000000004,1.497802734375,8.782958984375,M
47122,7,150,AC,471.22,1.669921875,8.902587890625,M
47123,7,150,AC,471.23,1.64306640625,8.988037109375,M
47124,7,150,AC,471.24,1.56005859375,9.0087890625,M
47125,7,150,AC,471.25,1.483154296875,8.978271484375,M
47126,7,150,AC,471.26,1.375732421875,8.9208984375,M
47127,7,150,AC,471.27,1.3134765625,8.856201171875,M
47128,7,150,AC,471.28000000000003,1.2890625,8.804931640625,M
47129,7,150,AC,471.29,1.2646484375,8.77685546875,M
47130,7,150,AC,471.3,1.268310546875,8.758544921875,M
47131,7,150,AC,471.31,1.26220703125,8.753662109375,M
47132,7,150,AC,471.32,1.331787109375,8.76953125,M
47133,7,150,AC,471.33,1.556396484375,8.853759765625,M
47134,7,150,AC,471.34000000000003,1.6015625,8.968505859375,M
47135,7,150,AC,471.35,1.513671875,9.007568359375,M
47136,7,150,AC,471.36,1.414794921875,8.988037109375,M
47137,7,150,AC,471.37,1.35986328125,8.941650390625,M
47138,7,150,AC,471.38,1.3330078125,8.88671875,M
47139,7,150,AC,471.39,1.30615234375,8.84521484375,M
47140,7,150,AC,471.40000000000003,1.31591796875,8.81103515625,M
47141,7,150,AC,471.41,1.31103515625,8.7841796875,M
47142,7,150,AC,471.42,1.461181640625,8.7939453125,M
47143,7,150,AC,471.43,1.63330078125,8.883056640625,M
47144,7,150,AC,471.44,1.71875,8.9794921875,M
47145,7,150,AC,471.45,1.688232421875,9.049072265625,M
47146,7,150,AC,471.46000000000004,1.591796875,9.06494140625,M
47147,7,150,AC,471.47,1.514892578125,9.04052734375,M
47148,7,150,AC,471.48,1.453857421875,9.00390625,M
47149,7,150,AC,471.49,1.38916015625,8.966064453125,M
47150,7,150,AC,471.5,1.3525390625,8.924560546875,M
47151,7,150,AC,471.51,1.35009765625,8.895263671875,M
47152,7,150,AC,471.52,1.4501953125,8.9013671875,M
47153,7,150,AC,471.53000000000003,1.644287109375,8.973388671875,M
47154,7,150,AC,471.54,1.754150390625,9.068603515625,M
47155,7,150,AC,471.55,1.766357421875,9.14794921875,M
47156,7,150,AC,471.56,1.669921875,9.161376953125,M
47157,7,150,AC,471.57,1.572265625,9.12353515625,M
47158,7,150,AC,471.58,1.505126953125,9.0576171875,M
47159,7,150,AC,471.59000000000003,1.453857421875,8.992919921875,M
47160,7,150,AC,471.6,1.42822265625,8.936767578125,M
47161,7,150,AC,471.61,1.39404296875,8.89404296875,M
47162,7,150,AC,471.62,1.3916015625,8.86474609375,M
47163,7,150,AC,471.63,1.527099609375,8.875732421875,M
47164,7,150,AC,471.64,1.70166015625,8.9697265625,M
47165,7,150,AC,471.65000000000003,1.732177734375,9.072265625,M
47166,7,150,AC,471.66,1.629638671875,9.112548828125,M
47167,7,150,AC,471.67,1.51611328125,9.09423828125,M
47168,7,150,AC,471.68,1.431884765625,9.04052734375,M
47169,7,150,AC,471.69,1.365966796875,8.983154296875,M
47170,7,150,AC,471.7,1.339111328125,8.931884765625,M
47171,7,150,AC,471.71000000000004,1.300048828125,8.88427734375,M
47172,7,150,AC,471.72,1.300048828125,8.843994140625,M
47173,7,150,AC,471.73,1.365966796875,8.822021484375,M
47174,7,150,AC,471.74,1.607666015625,8.883056640625,M
47175,7,150,AC,471.75,1.751708984375,8.990478515625,M
47176,7,150,AC,471.76,1.771240234375,9.085693359375,M
47177,7,150,AC,471.77,1.6943359375,9.1162109375,M
47178,7,150,AC,471.78000000000003,1.595458984375,9.093017578125,M
47179,7,150,AC,471.79,1.497802734375,9.039306640625,M
47180,7,150,AC,471.8,1.44287109375,8.980712890625,M
47181,7,150,AC,471.81,1.390380859375,8.931884765625,M
47182,7,150,AC,471.82,1.356201171875,8.89404296875,M
47183,7,150,AC,471.83,1.451416015625,8.88427734375,M
47184,7,150,AC,471.84000000000003,1.597900390625,8.95751953125,M
47185,7,150,AC,471.85,1.6796875,9.039306640625,M
47186,7,150,AC,471.86,1.663818359375,9.10400390625,M
47187,7,150,AC,471.87,1.610107421875,9.12109375,M
47188,7,150,AC,471.88,1.552734375,9.100341796875,M
47189,7,150,AC,471.89,1.50390625,9.066162109375,M
47190,7,150,AC,471.90000000000003,1.474609375,9.024658203125,M
47191,7,150,AC,471.91,1.4306640625,8.975830078125,M
47192,7,150,AC,471.92,1.402587890625,8.92822265625,M
47193,7,150,AC,471.93,1.419677734375,8.887939453125,M
47194,7,150,AC,471.94,1.605224609375,8.909912109375,M
47195,7,150,AC,471.95,1.739501953125,8.997802734375,M
47196,7,150,AC,471.96000000000004,1.7724609375,9.083251953125,M
47197,7,150,AC,471.97,1.710205078125,9.122314453125,M
47198,7,150,AC,471.98,1.632080078125,9.117431640625,M
47199,7,150,AC,471.99,1.556396484375,9.090576171875,M
47200,7,150,AC,472.0,1.497802734375,9.052734375,M
47201,7,150,AC,472.01,1.427001953125,9.00634765625,M
47202,7,150,AC,472.02,1.387939453125,8.96728515625,M
47203,7,150,AC,472.03000000000003,1.40380859375,8.934326171875,M
47204,7,150,AC,472.04,1.59423828125,8.973388671875,M
47205,7,150,AC,472.05,1.6845703125,9.049072265625,M
47206,7,150,AC,472.06,1.71142578125,9.117431640625,M
47207,7,150,AC,472.07,1.671142578125,9.13818359375,M
47208,7,150,AC,472.08,1.64306640625,9.130859375,M
47209,7,150,AC,472.09000000000003,1.6064453125,9.110107421875,M
47210,7,150,AC,472.1,1.61865234375,9.08447265625,M
47211,7,150,AC,472.11,1.590576171875,9.0625,M
47212,7,150,AC,472.12,1.575927734375,9.039306640625,M
47213,7,150,AC,472.13,1.573486328125,9.019775390625,M
47214,7,150,AC,472.14,1.58203125,9.013671875,M
47215,7,150,AC,472.15000000000003,1.67236328125,9.04052734375,M
47216,7,150,AC,472.16,1.788330078125,9.107666015625,M
47217,7,150,AC,472.17,1.80908203125,9.176025390625,M
47218,7,150,AC,472.18,1.793212890625,9.227294921875,M
47219,7,150,AC,472.19,1.680908203125,9.228515625,M
47220,7,150,AC,472.2,1.602783203125,9.190673828125,M
47221,7,150,AC,472.21000000000004,1.53564453125,9.139404296875,M
47222,7,150,AC,472.22,1.490478515625,9.088134765625,M
47223,7,150,AC,472.23,1.461181640625,9.039306640625,M
47224,7,150,AC,472.24,1.42822265625,8.995361328125,M
47225,7,150,AC,472.25,1.434326171875,8.953857421875,M
47226,7,150,AC,472.26,1.53564453125,8.9453125,M
47227,7,150,AC,472.27,1.717529296875,9.00390625,M
47228,7,150,AC,472.28000000000003,1.787109375,9.088134765625,M
47229,7,150,AC,472.29,1.724853515625,9.127197265625,M
47230,7,150,AC,472.3,1.67236328125,9.1259765625,M
47231,7,150,AC,472.31,1.60888671875,9.09912109375,M
47232,7,150,AC,472.32,1.5673828125,9.068603515625,M
47233,7,150,AC,472.33,1.514892578125,9.034423828125,M
47234,7,150,AC,472.34000000000003,1.453857421875,8.9990234375,M
47235,7,150,AC,472.35,1.44775390625,8.968505859375,M
47236,7,150,AC,472.36,1.600341796875,8.99169921875,M
47237,7,150,AC,472.37,1.717529296875,9.072265625,M
47238,7,150,AC,472.38,1.7333984375,9.146728515625,M
47239,7,150,AC,472.39,1.666259765625,9.173583984375,M
47240,7,150,AC,472.40000000000003,1.630859375,9.158935546875,M
47241,7,150,AC,472.41,1.597900390625,9.1357421875,M
47242,7,150,AC,472.42,1.58203125,9.105224609375,M
47243,7,150,AC,472.43,1.563720703125,9.072265625,M
47244,7,150,AC,472.44,1.549072265625,9.044189453125,M
47245,7,150,AC,472.45,1.55029296875,9.017333984375,M
47246,7,150,AC,472.46000000000004,1.563720703125,8.9990234375,M
47247,7,150,AC,472.47,1.7333984375,9.03564453125,M
47248,7,150,AC,472.48,1.81396484375,9.105224609375,M
47249,7,150,AC,472.49,1.82373046875,9.176025390625,M
47250,7,150,AC,472.5,1.76513671875,9.20166015625,M
47251,7,150,AC,472.51,1.70166015625,9.19677734375,M
47252,7,150,AC,472.52,1.67236328125,9.183349609375,M
47253,7,150,AC,472.53000000000003,1.617431640625,9.16015625,M
47254,7,150,AC,472.54,1.57470703125,9.13330078125,M
47255,7,150,AC,472.55,1.5869140625,9.11376953125,M
47256,7,150,AC,472.56,1.685791015625,9.1259765625,M
47257,7,150,AC,472.57,1.75537109375,9.171142578125,M
47258,7,150,AC,472.58,1.771240234375,9.21142578125,M
47259,7,150,AC,472.59000000000003,1.7041015625,9.2138671875,M
47260,7,150,AC,472.6,1.65771484375,9.18212890625,M
47261,7,150,AC,472.61,1.61865234375,9.139404296875,M
47262,7,150,AC,472.62,1.619873046875,9.107666015625,M
47263,7,150,AC,472.63,1.629638671875,9.07958984375,M
47264,7,150,AC,472.64,1.627197265625,9.072265625,M
47265,7,150,AC,472.65000000000003,1.60400390625,9.056396484375,M
47266,7,150,AC,472.66,1.669921875,9.058837890625,M
47267,7,150,AC,472.67,1.746826171875,9.10888671875,M
47268,7,150,AC,472.68,1.781005859375,9.1552734375,M
47269,7,150,AC,472.69,1.68701171875,9.180908203125,M
47270,7,150,AC,472.7,1.552734375,9.146728515625,M
47271,7,150,AC,472.71000000000004,1.434326171875,9.0771484375,M
47272,7,150,AC,472.72,1.3720703125,9.005126953125,M
47273,7,150,AC,472.73,1.397705078125,8.953857421875,M
47274,7,150,AC,472.74,1.466064453125,8.953857421875,M
47275,7,150,AC,472.75,1.5185546875,8.97216796875,M
47276,7,150,AC,472.76,1.572265625,8.997802734375,M
47277,7,150,AC,472.77,1.724853515625,9.052734375,M
47278,7,150,AC,472.78000000000003,1.783447265625,9.119873046875,M
47279,7,150,AC,472.79,1.771240234375,9.17236328125,M
47280,7,150,AC,472.8,1.597900390625,9.140625,M
47281,7,150,AC,472.81,1.46484375,9.0576171875,M
47282,7,150,AC,472.82,1.37939453125,8.966064453125,M
47283,7,150,AC,472.83,1.318359375,8.883056640625,M
47284,7,150,AC,472.84000000000003,1.309814453125,8.82568359375,M
47285,7,150,AC,472.85,1.434326171875,8.829345703125,M
47286,7,150,AC,472.86,1.490478515625,8.876953125,M
47287,7,150,AC,472.87,1.583251953125,8.9404296875,M
47288,7,150,AC,472.88,1.66259765625,9.022216796875,M
47289,7,150,AC,472.89,1.668701171875,9.095458984375,M
47290,7,150,AC,472.90000000000003,1.48681640625,9.085693359375,M
47291,7,150,AC,472.91,1.35498046875,9.013671875,M
47292,7,150,AC,472.92,1.295166015625,8.934326171875,M
47293,7,150,AC,472.93,1.268310546875,8.863525390625,M
47294,7,150,AC,472.94,1.248779296875,8.809814453125,M
47295,7,150,AC,472.95,1.260986328125,8.770751953125,M
47296,7,150,AC,472.96000000000004,1.2548828125,8.743896484375,M
47297,7,150,AC,472.97,1.3427734375,8.734130859375,M
47298,7,150,AC,472.98,1.580810546875,8.80859375,M
47299,7,150,AC,472.99,1.62841796875,8.919677734375,M
47300,7,150,AC,473.0,1.478271484375,8.9404296875,M
47301,7,150,AC,473.01,1.35986328125,8.89892578125,M
47302,7,150,AC,473.02,1.285400390625,8.8427734375,M
47303,7,150,AC,473.03000000000003,1.239013671875,8.79150390625,M
47304,7,150,AC,473.04,1.1962890625,8.751220703125,M
47305,7,150,AC,473.05,1.17919921875,8.724365234375,M
47306,7,150,AC,473.06,1.153564453125,8.702392578125,M
47307,7,150,AC,473.07,1.14990234375,8.687744140625,M
47308,7,150,AC,473.08,1.22802734375,8.6865234375,M
47309,7,150,AC,473.09000000000003,1.436767578125,8.765869140625,M
47310,7,150,AC,473.1,1.558837890625,8.86962890625,M
47311,7,150,AC,473.11,1.44287109375,8.917236328125,M
47312,7,150,AC,473.12,1.358642578125,8.892822265625,M
47313,7,150,AC,473.13,1.31103515625,8.843994140625,M
47314,7,150,AC,473.14,1.2744140625,8.79638671875,M
47315,7,150,AC,473.15000000000003,1.273193359375,8.756103515625,M
47316,7,150,AC,473.16,1.270751953125,8.73046875,M
47317,7,150,AC,473.17,1.275634765625,8.720703125,M
47318,7,150,AC,473.18,1.337890625,8.719482421875,M
47319,7,150,AC,473.19,1.539306640625,8.804931640625,M
47320,7,150,AC,473.2,1.6357421875,8.90869140625,M
47321,7,150,AC,473.21000000000004,1.57958984375,8.9892578125,M
47322,7,150,AC,473.22,1.46484375,8.997802734375,M
47323,7,150,AC,473.23,1.35498046875,8.955078125,M
47324,7,150,AC,473.24,1.26220703125,8.896484375,M
47325,7,150,AC,473.25,1.23779296875,8.83544921875,M
47326,7,150,AC,473.26,1.2353515625,8.798828125,M
47327,7,150,AC,473.27,1.256103515625,8.778076171875,M
47328,7,150,AC,473.28000000000003,1.279296875,8.76953125,M
47329,7,150,AC,473.29,1.314697265625,8.76708984375,M
47330,7,150,AC,473.3,1.568603515625,8.824462890625,M
47331,7,150,AC,473.31,1.70166015625,8.939208984375,M
47332,7,150,AC,473.32,1.73828125,9.041748046875,M
47333,7,150,AC,473.33,1.6015625,9.0576171875,M
47334,7,150,AC,473.34000000000003,1.485595703125,9.017333984375,M
47335,7,150,AC,473.35,1.41845703125,8.95751953125,M
47336,7,150,AC,473.36,1.35498046875,8.897705078125,M
47337,7,150,AC,473.37,1.32568359375,8.85498046875,M
47338,7,150,AC,473.38,1.30126953125,8.82568359375,M
47339,7,150,AC,473.39,1.287841796875,8.809814453125,M
47340,7,150,AC,473.40000000000003,1.387939453125,8.817138671875,M
47341,7,150,AC,473.41,1.522216796875,8.8916015625,M
47342,7,150,AC,473.42,1.607666015625,8.97216796875,M
47343,7,150,AC,473.43,1.4990234375,9.014892578125,M
47344,7,150,AC,473.44,1.378173828125,8.978271484375,M
47345,7,150,AC,473.45,1.317138671875,8.916015625,M
47346,7,150,AC,473.46000000000004,1.278076171875,8.853759765625,M
47347,7,150,AC,473.47,1.2744140625,8.80615234375,M
47348,7,150,AC,473.48,1.30126953125,8.773193359375,M
47349,7,150,AC,473.49,1.334228515625,8.76708984375,M
47350,7,150,AC,473.5,1.35009765625,8.770751953125,M
47351,7,150,AC,473.51,1.492919921875,8.798828125,M
47352,7,150,AC,473.52,1.673583984375,8.89892578125,M
47353,7,150,AC,473.53000000000003,1.6650390625,8.997802734375,M
47354,7,150,AC,473.54,1.466064453125,9.000244140625,M
47355,7,150,AC,473.55,1.341552734375,8.936767578125,M
47356,7,150,AC,473.56,1.241455078125,8.863525390625,M
47357,7,150,AC,473.57,1.19384765625,8.800048828125,M
47358,7,150,AC,473.58,1.163330078125,8.748779296875,M
47359,7,150,AC,473.59000000000003,1.14990234375,8.717041015625,M
47360,7,150,AC,473.6,1.16943359375,8.699951171875,M
47361,7,150,AC,473.61,1.27197265625,8.7060546875,M
47362,7,150,AC,473.62,1.4794921875,8.79150390625,M
47363,7,150,AC,473.63,1.593017578125,8.892822265625,M
47364,7,150,AC,473.64,1.46728515625,8.93798828125,M
47365,7,150,AC,473.65000000000003,1.392822265625,8.909912109375,M
47366,7,150,AC,473.66,1.339111328125,8.85986328125,M
47367,7,150,AC,473.67,1.317138671875,8.818359375,M
47368,7,150,AC,473.68,1.304931640625,8.780517578125,M
47369,7,150,AC,473.69,1.28173828125,8.758544921875,M
47370,7,150,AC,473.7,1.2744140625,8.740234375,M
47371,7,150,AC,473.71000000000004,1.25,8.7255859375,M
47372,7,150,AC,473.72,1.453857421875,8.763427734375,M
47373,7,150,AC,473.73,1.62353515625,8.880615234375,M
47374,7,150,AC,473.74,1.502685546875,8.9599609375,M
47375,7,150,AC,473.75,1.380615234375,8.94775390625,M
47376,7,150,AC,473.76,1.2841796875,8.89892578125,M
47377,7,150,AC,473.77,1.23779296875,8.84521484375,M
47378,7,150,AC,473.78000000000003,1.21826171875,8.797607421875,M
47379,7,150,AC,473.79,1.207275390625,8.760986328125,M
47380,7,150,AC,473.8,1.2158203125,8.734130859375,M
47381,7,150,AC,473.81,1.373291015625,8.739013671875,M
47382,7,150,AC,473.82,1.5478515625,8.82568359375,M
47383,7,150,AC,473.83,1.619873046875,8.9208984375,M
47384,7,150,AC,473.84000000000003,1.495361328125,8.94775390625,M
47385,7,150,AC,473.85,1.409912109375,8.9111328125,M
47386,7,150,AC,473.86,1.339111328125,8.8623046875,M
47387,7,150,AC,473.87,1.302490234375,8.81591796875,M
47388,7,150,AC,473.88,1.26708984375,8.775634765625,M
47389,7,150,AC,473.89,1.239013671875,8.748779296875,M
47390,7,150,AC,473.90000000000003,1.219482421875,8.729248046875,M
47391,7,150,AC,473.91,1.273193359375,8.724365234375,M
47392,7,150,AC,473.92,1.4794921875,8.80615234375,M
47393,7,150,AC,473.93,1.5625,8.900146484375,M
47394,7,150,AC,473.94,1.463623046875,8.9599609375,M
47395,7,150,AC,473.95,1.358642578125,8.939208984375,M
47396,7,150,AC,473.96000000000004,1.285400390625,8.88671875,M
47397,7,150,AC,473.97,1.2646484375,8.83544921875,M
47398,7,150,AC,473.98,1.258544921875,8.79150390625,M
47399,7,150,AC,473.99,1.256103515625,8.76220703125,M
47400,7,150,AC,474.0,1.290283203125,8.743896484375,M
47401,7,150,AC,474.01,1.287841796875,8.736572265625,M
47402,7,150,AC,474.02,1.466064453125,8.760986328125,M
47403,7,150,AC,474.03000000000003,1.585693359375,8.8525390625,M
47404,7,150,AC,474.04,1.632080078125,8.93798828125,M
47405,7,150,AC,474.05,1.502685546875,8.963623046875,M
47406,7,150,AC,474.06,1.37451171875,8.92578125,M
47407,7,150,AC,474.07,1.290283203125,8.870849609375,M
47408,7,150,AC,474.08,1.236572265625,8.8134765625,M
47409,7,150,AC,474.09000000000003,1.190185546875,8.770751953125,M
47410,7,150,AC,474.1,1.175537109375,8.739013671875,M
47411,7,150,AC,474.11,1.156005859375,8.7109375,M
47412,7,150,AC,474.12,1.317138671875,8.720703125,M
47413,7,150,AC,474.13,1.591796875,8.8330078125,M
47414,7,150,AC,474.14,1.591796875,8.951416015625,M
47415,7,150,AC,474.15000000000003,1.50146484375,8.9794921875,M
47416,7,150,AC,474.16,1.41845703125,8.95263671875,M
47417,7,150,AC,474.17,1.370849609375,8.90380859375,M
47418,7,150,AC,474.18,1.343994140625,8.856201171875,M
47419,7,150,AC,474.19,1.3232421875,8.817138671875,M
47420,7,150,AC,474.2,1.31103515625,8.78662109375,M
47421,7,150,AC,474.21000000000004,1.3037109375,8.76220703125,M
47422,7,150,AC,474.22,1.385498046875,8.76953125,M
47423,7,150,AC,474.23,1.566162109375,8.839111328125,M
47424,7,150,AC,474.24,1.64306640625,8.941650390625,M
47425,7,150,AC,474.25,1.52587890625,8.997802734375,M
47426,7,150,AC,474.26,1.36474609375,8.963623046875,M
47427,7,150,AC,474.27,1.285400390625,8.905029296875,M
47428,7,150,AC,474.28000000000003,1.2353515625,8.843994140625,M
47429,7,150,AC,474.29,1.204833984375,8.79638671875,M
47430,7,150,AC,474.3,1.202392578125,8.759765625,M
47431,7,150,AC,474.31,1.1962890625,8.7353515625,M
47432,7,150,AC,474.32,1.214599609375,8.71826171875,M
47433,7,150,AC,474.33,1.243896484375,8.7060546875,M
47434,7,150,AC,474.34000000000003,1.5087890625,8.768310546875,M
47435,7,150,AC,474.35,1.649169921875,8.875732421875,M
47436,7,150,AC,474.36,1.641845703125,8.970947265625,M
47437,7,150,AC,474.37,1.514892578125,8.984375,M
47438,7,150,AC,474.38,1.436767578125,8.93798828125,M
47439,7,150,AC,474.39,1.380615234375,8.895263671875,M
47440,7,150,AC,474.40000000000003,1.336669921875,8.85498046875,M
47441,7,150,AC,474.41,1.253662109375,8.80615234375,M
47442,7,150,AC,474.42,1.2109375,8.7646484375,M
47443,7,150,AC,474.43,1.351318359375,8.7548828125,M
47444,7,150,AC,474.44,1.563720703125,8.85498046875,M
47445,7,150,AC,474.45,1.6357421875,8.974609375,M
47446,7,150,AC,474.46000000000004,1.456298828125,9.005126953125,M
47447,7,150,AC,474.47,1.334228515625,8.958740234375,M
47448,7,150,AC,474.48,1.273193359375,8.88916015625,M
47449,7,150,AC,474.49,1.24267578125,8.829345703125,M
47450,7,150,AC,474.5,1.251220703125,8.7841796875,M
47451,7,150,AC,474.51,1.24755859375,8.751220703125,M
47452,7,150,AC,474.52,1.268310546875,8.729248046875,M
47453,7,150,AC,474.53000000000003,1.446533203125,8.751220703125,M
47454,7,150,AC,474.54,1.683349609375,8.865966796875,M
47455,7,150,AC,474.55,1.74072265625,8.98193359375,M
47456,7,150,AC,474.56,1.663818359375,9.05517578125,M
47457,7,150,AC,474.57,1.490478515625,9.031982421875,M
47458,7,150,AC,474.58,1.365966796875,8.961181640625,M
47459,7,150,AC,474.59000000000003,1.275634765625,8.88671875,M
47460,7,150,AC,474.6,1.2255859375,8.822021484375,M
47461,7,150,AC,474.61,1.18896484375,8.76953125,M
47462,7,150,AC,474.62,1.21337890625,8.743896484375,M
47463,7,150,AC,474.63,1.32568359375,8.759765625,M
47464,7,150,AC,474.64,1.502685546875,8.8330078125,M
47465,7,150,AC,474.65000000000003,1.6162109375,8.944091796875,M
47466,7,150,AC,474.66,1.668701171875,9.0234375,M
47467,7,150,AC,474.67,1.57958984375,9.06005859375,M
47468,7,150,AC,474.68,1.475830078125,9.02587890625,M
47469,7,150,AC,474.69,1.40625,8.96484375,M
47470,7,150,AC,474.7,1.38671875,8.905029296875,M
47471,7,150,AC,474.71000000000004,1.36474609375,8.861083984375,M
47472,7,150,AC,474.72,1.3525390625,8.828125,M
47473,7,150,AC,474.73,1.417236328125,8.812255859375,M
47474,7,150,AC,474.74,1.66015625,8.890380859375,M
47475,7,150,AC,474.75,1.76025390625,9.01123046875,M
47476,7,150,AC,474.76,1.728515625,9.102783203125,M
47477,7,150,AC,474.77,1.55029296875,9.105224609375,M
47478,7,150,AC,474.78000000000003,1.412353515625,9.04052734375,M
47479,7,150,AC,474.79,1.32568359375,8.96728515625,M
47480,7,150,AC,474.8,1.297607421875,8.90380859375,M
47481,7,150,AC,474.81,1.26953125,8.856201171875,M
47482,7,150,AC,474.82,1.270751953125,8.824462890625,M
47483,7,150,AC,474.83,1.280517578125,8.8037109375,M
47484,7,150,AC,474.84000000000003,1.3671875,8.797607421875,M
47485,7,150,AC,474.85,1.6015625,8.87451171875,M
47486,7,150,AC,474.86,1.695556640625,8.980712890625,M
47487,7,150,AC,474.87,1.55517578125,9.014892578125,M
47488,7,150,AC,474.88,1.43798828125,8.9697265625,M
47489,7,150,AC,474.89,1.35498046875,8.902587890625,M
47490,7,150,AC,474.90000000000003,1.30615234375,8.839111328125,M
47491,7,150,AC,474.91,1.256103515625,8.7841796875,M
47492,7,150,AC,474.92,1.221923828125,8.741455078125,M
47493,7,150,AC,474.93,1.18896484375,8.70849609375,M
47494,7,150,AC,474.94,1.2744140625,8.69873046875,M
47495,7,150,AC,474.95,1.53564453125,8.7939453125,M
47496,7,150,AC,474.96000000000004,1.478271484375,8.895263671875,M
47497,7,150,AC,474.97,1.3427734375,8.902587890625,M
47498,7,150,AC,474.98,1.258544921875,8.858642578125,M
47499,7,150,AC,474.99,1.220703125,8.812255859375,M
47500,7,150,AC,475.0,1.21337890625,8.77197265625,M
47501,7,150,AC,475.01,1.204833984375,8.740234375,M
47502,7,150,AC,475.02,1.2158203125,8.719482421875,M
47503,7,150,AC,475.03000000000003,1.221923828125,8.699951171875,M
47504,7,150,AC,475.04,1.375732421875,8.712158203125,M
47505,7,150,AC,475.05,1.53564453125,8.797607421875,M
47506,7,150,AC,475.06,1.558837890625,8.88671875,M
47507,7,150,AC,475.07,1.43310546875,8.89892578125,M
47508,7,150,AC,475.08,1.336669921875,8.856201171875,M
47509,7,150,AC,475.09000000000003,1.26953125,8.80615234375,M
47510,7,150,AC,475.1,1.239013671875,8.760986328125,M
47511,7,150,AC,475.11,1.204833984375,8.731689453125,M
47512,7,150,AC,475.12,1.19384765625,8.712158203125,M
47513,7,150,AC,475.13,1.177978515625,8.701171875,M
47514,7,150,AC,475.14,1.163330078125,8.695068359375,M
47515,7,150,AC,475.15000000000003,1.346435546875,8.721923828125,M
47516,7,150,AC,475.16,1.458740234375,8.804931640625,M
47517,7,150,AC,475.17,1.4892578125,8.89404296875,M
47518,7,150,AC,475.18,1.383056640625,8.90380859375,M
47519,7,150,AC,475.19,1.31591796875,8.8671875,M
47520,7,150,AC,475.2,1.290283203125,8.82080078125,M
47521,7,150,AC,475.21000000000004,1.26220703125,8.779296875,M
47522,7,150,AC,475.22,1.25732421875,8.743896484375,M
47523,7,150,AC,475.23,1.2548828125,8.717041015625,M
47524,7,150,AC,475.24,1.251220703125,8.701171875,M
47525,7,150,AC,475.25,1.336669921875,8.701171875,M
47526,7,150,AC,475.26,1.572265625,8.79638671875,M
47527,7,150,AC,475.27,1.651611328125,8.9111328125,M
47528,7,150,AC,475.28000000000003,1.5966796875,8.99169921875,M
47529,7,150,AC,475.29,1.468505859375,8.9990234375,M
47530,7,150,AC,475.3,1.37451171875,8.958740234375,M
47531,7,150,AC,475.31,1.3037109375,8.907470703125,M
47532,7,150,AC,475.32,1.26953125,8.85986328125,M
47533,7,150,AC,475.33,1.231689453125,8.817138671875,M
47534,7,150,AC,475.34000000000003,1.2060546875,8.779296875,M
47535,7,150,AC,475.35,1.207275390625,8.7451171875,M
47536,7,150,AC,475.36,1.439208984375,8.77685546875,M
47537,7,150,AC,475.37,1.583251953125,8.863525390625,M
47538,7,150,AC,475.38,1.561279296875,8.941650390625,M
47539,7,150,AC,475.39,1.436767578125,8.935546875,M
47540,7,150,AC,475.40000000000003,1.3623046875,8.88427734375,M
47541,7,150,AC,475.41,1.30126953125,8.828125,M
47542,7,150,AC,475.42,1.270751953125,8.77685546875,M
47543,7,150,AC,475.43,1.26220703125,8.743896484375,M
47544,7,150,AC,475.44,1.273193359375,8.734130859375,M
47545,7,150,AC,475.45,1.300048828125,8.73779296875,M
47546,7,150,AC,475.46000000000004,1.45751953125,8.792724609375,M
47547,7,150,AC,475.47,1.513671875,8.8720703125,M
47548,7,150,AC,475.48,1.536865234375,8.946533203125,M
47549,7,150,AC,475.49,1.42578125,8.963623046875,M
47550,7,150,AC,475.5,1.361083984375,8.935546875,M
47551,7,150,AC,475.51,1.295166015625,8.8916015625,M
47552,7,150,AC,475.52,1.278076171875,8.84521484375,M
47553,7,150,AC,475.53000000000003,1.275634765625,8.81103515625,M
47554,7,150,AC,475.54,1.28662109375,8.7890625,M
47555,7,150,AC,475.55,1.336669921875,8.779296875,M
47556,7,150,AC,475.56,1.4208984375,8.7939453125,M
47557,7,150,AC,475.57,1.65283203125,8.87939453125,M
47558,7,150,AC,475.58,1.763916015625,8.992919921875,M
47559,7,150,AC,475.59000000000003,1.632080078125,9.052734375,M
47560,7,150,AC,475.6,1.480712890625,9.014892578125,M
47561,7,150,AC,475.61,1.363525390625,8.946533203125,M
47562,7,150,AC,475.62,1.295166015625,8.876953125,M
47563,7,150,AC,475.63,1.2451171875,8.81591796875,M
47564,7,150,AC,475.64,1.19873046875,8.770751953125,M
47565,7,150,AC,475.65000000000003,1.17919921875,8.736572265625,M
47566,7,150,AC,475.66,1.251220703125,8.72314453125,M
47567,7,150,AC,475.67,1.495361328125,8.80615234375,M
47568,7,150,AC,475.68,1.617431640625,8.927001953125,M
