,resistance,voltage,current,time,pre_rect,post_rect,labels
445,6,250,DC,4.45,-2.20458984375,5.272216796875,NP
446,6,250,DC,4.46,-2.2021484375,5.272216796875,NP
447,6,250,DC,4.47,-2.19970703125,5.272216796875,NP
448,6,250,DC,4.48,-2.198486328125,5.2734375,NP
449,6,250,DC,4.49,-2.200927734375,5.272216796875,NP
450,6,250,DC,4.5,-2.20458984375,5.27099609375,NP
451,6,250,DC,4.51,-2.20458984375,5.2734375,NP
452,6,250,DC,4.5200000000000005,-2.205810546875,5.272216796875,NP
453,6,250,DC,4.53,-2.205810546875,5.272216796875,NP
454,6,250,DC,4.54,-2.205810546875,5.272216796875,NP
455,6,250,DC,4.55,-2.19970703125,5.27099609375,NP
456,6,250,DC,4.5600000000000005,-2.197265625,5.272216796875,NP
457,6,250,DC,4.57,-2.198486328125,5.272216796875,NP
458,6,250,DC,4.58,-2.198486328125,5.272216796875,NP
459,6,250,DC,4.59,-2.200927734375,5.27099609375,NP
460,6,250,DC,4.6000000000000005,-2.203369140625,5.272216796875,NP
461,6,250,DC,4.61,-2.20458984375,5.272216796875,NP
462,6,250,DC,4.62,-2.208251953125,5.2734375,NP
463,6,250,DC,4.63,-2.205810546875,5.2734375,NP
464,6,250,DC,4.64,-2.20458984375,5.27099609375,NP
465,6,250,DC,4.65,-2.19970703125,5.272216796875,NP
466,6,250,DC,4.66,-2.198486328125,5.2734375,NP
467,6,250,DC,4.67,-2.198486328125,5.2734375,NP
468,6,250,DC,4.68,-2.19970703125,5.2734375,NP
469,6,250,DC,4.69,-2.2021484375,5.2734375,NP
470,6,250,DC,4.7,-2.20703125,5.2734375,NP
471,6,250,DC,4.71,-2.20703125,5.2734375,NP
472,6,250,DC,4.72,-2.205810546875,5.272216796875,NP
473,6,250,DC,4.73,-2.203369140625,5.272216796875,NP
474,6,250,DC,4.74,-2.2021484375,5.2734375,NP
475,6,250,DC,4.75,-2.19970703125,5.2734375,NP
476,6,250,DC,4.76,-2.196044921875,5.2734375,NP
477,6,250,DC,4.7700000000000005,-2.19970703125,5.2734375,NP
478,6,250,DC,4.78,-2.19970703125,5.272216796875,NP
479,6,250,DC,4.79,-2.203369140625,5.2734375,NP
480,6,250,DC,4.8,-2.20703125,5.2734375,NP
481,6,250,DC,4.8100000000000005,-2.20703125,5.2734375,NP
482,6,250,DC,4.82,-2.20458984375,5.2734375,NP
483,6,250,DC,4.83,-2.20458984375,5.274658203125,NP
484,6,250,DC,4.84,-2.200927734375,5.2734375,NP
485,6,250,DC,4.8500000000000005,-2.198486328125,5.2734375,NP
486,6,250,DC,4.86,-2.198486328125,5.272216796875,NP
487,6,250,DC,4.87,-2.198486328125,5.2734375,NP
488,6,250,DC,4.88,-2.2021484375,5.272216796875,NP
489,6,250,DC,4.89,-2.203369140625,5.2734375,NP
490,6,250,DC,4.9,-2.208251953125,5.274658203125,NP
491,6,250,DC,4.91,-2.20703125,5.2734375,NP
492,6,250,DC,4.92,-2.205810546875,5.272216796875,NP
493,6,250,DC,4.93,-2.200927734375,5.2734375,NP
494,6,250,DC,4.94,-2.198486328125,5.2734375,NP
495,6,250,DC,4.95,-2.197265625,5.272216796875,NP
496,6,250,DC,4.96,-2.198486328125,5.2734375,NP
497,6,250,DC,4.97,-2.2021484375,5.2734375,NP
498,6,250,DC,4.98,-2.203369140625,5.272216796875,NP
499,6,250,DC,4.99,-2.20458984375,5.2734375,NP
500,6,250,DC,5.0,-2.20947265625,5.272216796875,NP
501,6,250,DC,5.01,-2.205810546875,5.272216796875,NP
502,6,250,DC,5.0200000000000005,-2.203369140625,5.2734375,NP
503,6,250,DC,5.03,-2.19970703125,5.2734375,NP
504,6,250,DC,5.04,-2.19970703125,5.2734375,NP
505,6,250,DC,5.05,-2.198486328125,5.2734375,NP
506,6,250,DC,5.0600000000000005,-2.200927734375,5.272216796875,NP
507,6,250,DC,5.07,-2.2021484375,5.272216796875,NP
508,6,250,DC,5.08,-2.205810546875,5.2734375,NP
509,6,250,DC,5.09,-2.205810546875,5.2734375,NP
510,6,250,DC,5.1000000000000005,-2.20703125,5.272216796875,NP
511,6,250,DC,5.11,-2.203369140625,5.2734375,NP
512,6,250,DC,5.12,-2.2021484375,5.272216796875,NP
513,6,250,DC,5.13,-2.19970703125,5.272216796875,NP
514,6,250,DC,5.14,-2.198486328125,5.272216796875,NP
515,6,250,DC,5.15,-2.19970703125,5.272216796875,NP
516,6,250,DC,5.16,-2.19970703125,5.2734375,NP
517,6,250,DC,5.17,-2.203369140625,5.27099609375,NP
518,6,250,DC,5.18,-2.20458984375,5.2734375,NP
519,6,250,DC,5.19,-2.205810546875,5.27099609375,NP
520,6,250,DC,5.2,-2.20458984375,5.272216796875,NP
521,6,250,DC,5.21,-2.20458984375,5.272216796875,NP
522,6,250,DC,5.22,-2.19970703125,5.272216796875,NP
523,6,250,DC,5.23,-2.197265625,5.272216796875,NP
524,6,250,DC,5.24,-2.19970703125,5.2734375,NP
525,6,250,DC,5.25,-2.19970703125,5.272216796875,NP
526,6,250,DC,5.26,-2.20458984375,5.2734375,NP
527,6,250,DC,5.2700000000000005,-2.205810546875,5.2734375,NP
528,6,250,DC,5.28,-2.208251953125,5.272216796875,NP
529,6,250,DC,5.29,-2.205810546875,5.272216796875,NP
530,6,250,DC,5.3,-2.20458984375,5.2734375,NP
531,6,250,DC,5.3100000000000005,-2.203369140625,5.2734375,NP
532,6,250,DC,5.32,-2.200927734375,5.2734375,NP
533,6,250,DC,5.33,-2.198486328125,5.2734375,NP
534,6,250,DC,5.34,-2.200927734375,5.2734375,NP
535,6,250,DC,5.3500000000000005,-2.200927734375,5.27099609375,NP
536,6,250,DC,5.36,-2.20458984375,5.2734375,NP
537,6,250,DC,5.37,-2.20703125,5.2734375,NP
538,6,250,DC,5.38,-2.205810546875,5.2734375,NP
539,6,250,DC,5.39,-2.20703125,5.272216796875,NP
540,6,250,DC,5.4,-2.203369140625,5.2734375,NP
541,6,250,DC,5.41,-2.200927734375,5.2734375,NP
542,6,250,DC,5.42,-2.198486328125,5.2734375,NP
543,6,250,DC,5.43,-2.196044921875,5.2734375,NP
544,6,250,DC,5.44,-2.200927734375,5.272216796875,NP
545,6,250,DC,5.45,-2.2021484375,5.2734375,NP
546,6,250,DC,5.46,-2.203369140625,5.2734375,NP
547,6,250,DC,5.47,-2.205810546875,5.272216796875,NP
548,6,250,DC,5.48,-2.20703125,5.2734375,NP
549,6,250,DC,5.49,-2.203369140625,5.2734375,NP
550,6,250,DC,5.5,-2.2021484375,5.2734375,NP
551,6,250,DC,5.51,-2.19970703125,5.2734375,NP
552,6,250,DC,5.5200000000000005,-2.198486328125,5.2734375,NP
553,6,250,DC,5.53,-2.198486328125,5.272216796875,NP
554,6,250,DC,5.54,-2.203369140625,5.272216796875,NP
555,6,250,DC,5.55,-2.203369140625,5.274658203125,NP
556,6,250,DC,5.5600000000000005,-2.205810546875,5.274658203125,NP
557,6,250,DC,5.57,-2.20703125,5.272216796875,NP
558,6,250,DC,5.58,-2.20703125,5.274658203125,NP
559,6,250,DC,5.59,-2.205810546875,5.2734375,NP
560,6,250,DC,5.6000000000000005,-2.2021484375,5.274658203125,NP
561,6,250,DC,5.61,-2.19970703125,5.274658203125,NP
562,6,250,DC,5.62,-2.197265625,5.274658203125,NP
563,6,250,DC,5.63,-2.19970703125,5.2734375,NP
564,6,250,DC,5.64,-2.2021484375,5.2734375,NP
565,6,250,DC,5.65,-2.20458984375,5.274658203125,NP
566,6,250,DC,5.66,-2.205810546875,5.2734375,NP
567,6,250,DC,5.67,-2.205810546875,5.274658203125,NP
568,6,250,DC,5.68,-2.208251953125,5.2734375,NP
569,6,250,DC,5.69,-2.200927734375,5.2734375,NP
570,6,250,DC,5.7,-2.19970703125,5.2734375,NP
571,6,250,DC,5.71,-2.197265625,5.2734375,NP
572,6,250,DC,5.72,-2.198486328125,5.2734375,NP
573,6,250,DC,5.73,-2.2021484375,5.2734375,NP
574,6,250,DC,5.74,-2.20458984375,5.272216796875,NP
575,6,250,DC,5.75,-2.205810546875,5.2734375,NP
576,6,250,DC,5.76,-2.205810546875,5.2734375,NP
577,6,250,DC,5.7700000000000005,-2.20458984375,5.2734375,NP
578,6,250,DC,5.78,-2.203369140625,5.2734375,NP
579,6,250,DC,5.79,-2.2021484375,5.274658203125,NP
580,6,250,DC,5.8,-2.198486328125,5.274658203125,NP
581,6,250,DC,5.8100000000000005,-2.197265625,5.2734375,NP
582,6,250,DC,5.82,-2.200927734375,5.2734375,NP
583,6,250,DC,5.83,-2.203369140625,5.2734375,NP
584,6,250,DC,5.84,-2.205810546875,5.2734375,NP
585,6,250,DC,5.8500000000000005,-2.20703125,5.274658203125,NP
586,6,250,DC,5.86,-2.205810546875,5.2734375,NP
587,6,250,DC,5.87,-2.20458984375,5.2734375,NP
588,6,250,DC,5.88,-2.2021484375,5.272216796875,NP
589,6,250,DC,5.89,-2.19970703125,5.2734375,NP
590,6,250,DC,5.9,-2.197265625,5.2734375,NP
591,6,250,DC,5.91,-2.197265625,5.274658203125,NP
592,6,250,DC,5.92,-2.198486328125,5.2734375,NP
593,6,250,DC,5.93,-2.203369140625,5.2734375,NP
594,6,250,DC,5.94,-2.205810546875,5.2734375,NP
595,6,250,DC,5.95,-2.208251953125,5.2734375,NP
596,6,250,DC,5.96,-2.20458984375,5.272216796875,NP
597,6,250,DC,5.97,-2.203369140625,5.274658203125,NP
598,6,250,DC,5.98,-2.19970703125,5.2734375,NP
599,6,250,DC,5.99,-2.200927734375,5.272216796875,NP
600,6,250,DC,6.0,-2.197265625,5.274658203125,NP
601,6,250,DC,6.01,-2.198486328125,5.272216796875,NP
602,6,250,DC,6.0200000000000005,-2.19970703125,5.272216796875,NP
603,6,250,DC,6.03,-2.203369140625,5.2734375,NP
604,6,250,DC,6.04,-2.208251953125,5.2734375,NP
605,6,250,DC,6.05,-2.205810546875,5.2734375,NP
606,6,250,DC,6.0600000000000005,-2.20458984375,5.274658203125,NP
607,6,250,DC,6.07,-2.200927734375,5.274658203125,NP
608,6,250,DC,6.08,-2.197265625,5.2734375,NP
609,6,250,DC,6.09,-2.19970703125,5.2734375,NP
610,6,250,DC,6.1000000000000005,-2.198486328125,5.2734375,NP
611,6,250,DC,6.11,-2.198486328125,5.274658203125,NP
612,6,250,DC,6.12,-2.200927734375,5.274658203125,NP
613,6,250,DC,6.13,-2.20458984375,5.274658203125,NP
614,6,250,DC,6.140000000000001,-2.20703125,5.272216796875,NP
615,6,250,DC,6.15,-2.20458984375,5.2734375,NP
616,6,250,DC,6.16,-2.203369140625,5.272216796875,NP
617,6,250,DC,6.17,-2.200927734375,5.27587890625,NP
618,6,250,DC,6.18,-2.198486328125,5.272216796875,NP
619,6,250,DC,6.19,-2.200927734375,5.2734375,NP
620,6,250,DC,6.2,-2.198486328125,5.2734375,NP
621,6,250,DC,6.21,-2.19970703125,5.2734375,NP
622,6,250,DC,6.22,-2.20458984375,5.2734375,NP
623,6,250,DC,6.23,-2.20458984375,5.2734375,NP
624,6,250,DC,6.24,-2.205810546875,5.274658203125,NP
625,6,250,DC,6.25,-2.20458984375,5.274658203125,NP
626,6,250,DC,6.26,-2.20458984375,5.2734375,NP
627,6,250,DC,6.2700000000000005,-2.19970703125,5.2734375,NP
628,6,250,DC,6.28,-2.198486328125,5.2734375,NP
629,6,250,DC,6.29,-2.198486328125,5.2734375,NP
630,6,250,DC,6.3,-2.200927734375,5.2734375,NP
631,6,250,DC,6.3100000000000005,-2.2021484375,5.2734375,NP
632,6,250,DC,6.32,-2.20703125,5.2734375,NP
633,6,250,DC,6.33,-2.20703125,5.2734375,NP
634,6,250,DC,6.34,-2.205810546875,5.2734375,NP
635,6,250,DC,6.3500000000000005,-2.203369140625,5.27099609375,NP
636,6,250,DC,6.36,-2.2021484375,5.272216796875,NP
637,6,250,DC,6.37,-2.19970703125,5.274658203125,NP
638,6,250,DC,6.38,-2.197265625,5.2734375,NP
639,6,250,DC,6.390000000000001,-2.198486328125,5.2734375,NP
640,6,250,DC,6.4,-2.200927734375,5.2734375,NP
641,6,250,DC,6.41,-2.20458984375,5.274658203125,NP
642,6,250,DC,6.42,-2.20703125,5.2734375,NP
643,6,250,DC,6.43,-2.20703125,5.272216796875,NP
644,6,250,DC,6.44,-2.20703125,5.2734375,NP
645,6,250,DC,6.45,-2.2021484375,5.2734375,NP
646,6,250,DC,6.46,-2.198486328125,5.2734375,NP
647,6,250,DC,6.47,-2.19970703125,5.2734375,NP
648,6,250,DC,6.48,-2.19970703125,5.2734375,NP
649,6,250,DC,6.49,-2.200927734375,5.272216796875,NP
650,6,250,DC,6.5,-2.203369140625,5.2734375,NP
651,6,250,DC,6.51,-2.20458984375,5.272216796875,NP
652,6,250,DC,6.5200000000000005,-2.20947265625,5.272216796875,NP
653,6,250,DC,6.53,-2.20458984375,5.2734375,NP
654,6,250,DC,6.54,-2.203369140625,5.2734375,NP
655,6,250,DC,6.55,-2.2021484375,5.2734375,NP
656,6,250,DC,6.5600000000000005,-2.19970703125,5.27587890625,NP
657,6,250,DC,6.57,-2.198486328125,5.272216796875,NP
658,6,250,DC,6.58,-2.198486328125,5.272216796875,NP
659,6,250,DC,6.59,-2.2021484375,5.272216796875,NP
660,6,250,DC,6.6000000000000005,-2.203369140625,5.272216796875,NP
661,6,250,DC,6.61,-2.203369140625,5.2734375,NP
662,6,250,DC,6.62,-2.20703125,5.2734375,NP
663,6,250,DC,6.63,-2.208251953125,5.2734375,NP
664,6,250,DC,6.640000000000001,-2.20458984375,5.2734375,NP
665,6,250,DC,6.65,-2.200927734375,5.2734375,NP
666,6,250,DC,6.66,-2.198486328125,5.272216796875,NP
667,6,250,DC,6.67,-2.198486328125,5.2734375,NP
668,6,250,DC,6.68,-2.200927734375,5.2734375,NP
669,6,250,DC,6.69,-2.200927734375,5.2734375,NP
670,6,250,DC,6.7,-2.205810546875,5.2734375,NP
671,6,250,DC,6.71,-2.20703125,5.2734375,NP
672,6,250,DC,6.72,-2.203369140625,5.274658203125,NP
673,6,250,DC,6.73,-2.20458984375,5.272216796875,NP
674,6,250,DC,6.74,-2.2021484375,5.272216796875,NP
675,6,250,DC,6.75,-2.200927734375,5.272216796875,NP
676,6,250,DC,6.76,-2.197265625,5.272216796875,NP
677,6,250,DC,6.7700000000000005,-2.198486328125,5.2734375,NP
678,6,250,DC,6.78,-2.198486328125,5.2734375,NP
679,6,250,DC,6.79,-2.2021484375,5.272216796875,NP
680,6,250,DC,6.8,-2.20703125,5.2734375,NP
681,6,250,DC,6.8100000000000005,-2.205810546875,5.2734375,NP
682,6,250,DC,6.82,-2.20703125,5.2734375,NP
683,6,250,DC,6.83,-2.20458984375,5.272216796875,NP
684,6,250,DC,6.84,-2.19970703125,5.272216796875,NP
685,6,250,DC,6.8500000000000005,-2.19970703125,5.2734375,NP
686,6,250,DC,6.86,-2.198486328125,5.2734375,NP
687,6,250,DC,6.87,-2.19970703125,5.2734375,NP
688,6,250,DC,6.88,-2.203369140625,5.2734375,NP
689,6,250,DC,6.890000000000001,-2.205810546875,5.274658203125,NP
690,6,250,DC,6.9,-2.205810546875,5.2734375,NP
691,6,250,DC,6.91,-2.20703125,5.2734375,NP
692,6,250,DC,6.92,-2.2021484375,5.2734375,NP
693,6,250,DC,6.93,-2.200927734375,5.2734375,NP
694,6,250,DC,6.94,-2.2021484375,5.2734375,NP
695,6,250,DC,6.95,-2.197265625,5.2734375,NP
696,6,250,DC,6.96,-2.198486328125,5.2734375,NP
697,6,250,DC,6.97,-2.200927734375,5.272216796875,NP
698,6,250,DC,6.98,-2.203369140625,5.2734375,NP
699,6,250,DC,6.99,-2.208251953125,5.2734375,NP
700,6,250,DC,7.0,-2.205810546875,5.2734375,NP
701,6,250,DC,7.01,-2.205810546875,5.2734375,NP
702,6,250,DC,7.0200000000000005,-2.205810546875,5.274658203125,NP
703,6,250,DC,7.03,-2.200927734375,5.2734375,NP
704,6,250,DC,7.04,-2.200927734375,5.272216796875,NP
705,6,250,DC,7.05,-2.198486328125,5.2734375,NP
706,6,250,DC,7.0600000000000005,-2.200927734375,5.2734375,NP
707,6,250,DC,7.07,-2.203369140625,5.2734375,NP
708,6,250,DC,7.08,-2.20458984375,5.272216796875,NP
709,6,250,DC,7.09,-2.205810546875,5.272216796875,NP
710,6,250,DC,7.1000000000000005,-2.20458984375,5.2734375,NP
711,6,250,DC,7.11,-2.20458984375,5.2734375,NP
712,6,250,DC,7.12,-2.203369140625,5.2734375,NP
713,6,250,DC,7.13,-2.19970703125,5.2734375,NP
714,6,250,DC,7.140000000000001,-2.19970703125,5.2734375,NP
715,6,250,DC,7.15,-2.197265625,5.2734375,NP
716,6,250,DC,7.16,-2.19970703125,5.2734375,NP
717,6,250,DC,7.17,-2.203369140625,5.272216796875,NP
718,6,250,DC,7.18,-2.205810546875,5.2734375,NP
719,6,250,DC,7.19,-2.20703125,5.2734375,NP
720,6,250,DC,7.2,-2.205810546875,5.272216796875,NP
721,6,250,DC,7.21,-2.205810546875,5.2734375,NP
722,6,250,DC,7.22,-2.198486328125,5.272216796875,NP
723,6,250,DC,7.23,-2.19970703125,5.2734375,NP
724,6,250,DC,7.24,-2.19970703125,5.272216796875,NP
725,6,250,DC,7.25,-2.198486328125,5.272216796875,NP
726,6,250,DC,7.26,-2.200927734375,5.2734375,NP
727,6,250,DC,7.2700000000000005,-2.205810546875,5.2734375,NP
728,6,250,DC,7.28,-2.208251953125,5.2734375,NP
729,6,250,DC,7.29,-2.20703125,5.2734375,NP
730,6,250,DC,7.3,-2.20703125,5.2734375,NP
731,6,250,DC,7.3100000000000005,-2.203369140625,5.2734375,NP
732,6,250,DC,7.32,-2.198486328125,5.2734375,NP
733,6,250,DC,7.33,-2.196044921875,5.272216796875,NP
734,6,250,DC,7.34,-2.198486328125,5.272216796875,NP
735,6,250,DC,7.3500000000000005,-2.200927734375,5.272216796875,NP
736,6,250,DC,7.36,-2.200927734375,5.2734375,NP
737,6,250,DC,7.37,-2.20703125,5.2734375,NP
738,6,250,DC,7.38,-2.208251953125,5.272216796875,NP
739,6,250,DC,7.390000000000001,-2.20703125,5.2734375,NP
740,6,250,DC,7.4,-2.203369140625,5.2734375,NP
741,6,250,DC,7.41,-2.200927734375,5.2734375,NP
742,6,250,DC,7.42,-2.19970703125,5.2734375,NP
743,6,250,DC,7.43,-2.198486328125,5.272216796875,NP
744,6,250,DC,7.44,-2.19970703125,5.272216796875,NP
745,6,250,DC,7.45,-2.2021484375,5.2734375,NP
746,6,250,DC,7.46,-2.20458984375,5.272216796875,NP
747,6,250,DC,7.47,-2.20703125,5.272216796875,NP
748,6,250,DC,7.48,-2.20703125,5.2734375,NP
749,6,250,DC,7.49,-2.20458984375,5.272216796875,NP
750,6,250,DC,7.5,-2.200927734375,5.272216796875,NP
751,6,250,DC,7.51,-2.198486328125,5.274658203125,NP
752,6,250,DC,7.5200000000000005,-2.19970703125,5.2734375,NP
753,6,250,DC,7.53,-2.19970703125,5.2734375,NP
754,6,250,DC,7.54,-2.200927734375,5.2734375,NP
755,6,250,DC,7.55,-2.203369140625,5.274658203125,NP
756,6,250,DC,7.5600000000000005,-2.205810546875,5.272216796875,NP
757,6,250,DC,7.57,-2.20703125,5.2734375,NP
758,6,250,DC,7.58,-2.20703125,5.274658203125,NP
759,6,250,DC,7.59,-2.203369140625,5.2734375,NP
760,6,250,DC,7.6000000000000005,-2.200927734375,5.272216796875,NP
761,6,250,DC,7.61,-2.198486328125,5.2734375,NP
762,6,250,DC,7.62,-2.197265625,5.2734375,NP
763,6,250,DC,7.63,-2.198486328125,5.2734375,NP
764,6,250,DC,7.640000000000001,-2.203369140625,5.272216796875,NP
765,6,250,DC,7.65,-2.2021484375,5.2734375,NP
766,6,250,DC,7.66,-2.208251953125,5.274658203125,NP
767,6,250,DC,7.67,-2.205810546875,5.2734375,NP
768,6,250,DC,7.68,-2.20703125,5.272216796875,NP
769,6,250,DC,7.69,-2.200927734375,5.274658203125,NP
770,6,250,DC,7.7,-2.200927734375,5.272216796875,NP
771,6,250,DC,7.71,-2.19970703125,5.2734375,NP
772,6,250,DC,7.72,-2.19970703125,5.2734375,NP
773,6,250,DC,7.73,-2.198486328125,5.2734375,NP
774,6,250,DC,7.74,-2.2021484375,5.2734375,NP
775,6,250,DC,7.75,-2.20703125,5.2734375,NP
776,6,250,DC,7.76,-2.20703125,5.272216796875,NP
777,6,250,DC,7.7700000000000005,-2.208251953125,5.272216796875,NP
778,6,250,DC,7.78,-2.20458984375,5.2734375,NP
779,6,250,DC,7.79,-2.2021484375,5.274658203125,NP
780,6,250,DC,7.8,-2.200927734375,5.2734375,NP
781,6,250,DC,7.8100000000000005,-2.197265625,5.2734375,NP
782,6,250,DC,7.82,-2.19970703125,5.2734375,NP
783,6,250,DC,7.83,-2.2021484375,5.2734375,NP
784,6,250,DC,7.84,-2.205810546875,5.2734375,NP
785,6,250,DC,7.8500000000000005,-2.20703125,5.2734375,NP
786,6,250,DC,7.86,-2.205810546875,5.2734375,NP
787,6,250,DC,7.87,-2.20458984375,5.272216796875,NP
788,6,250,DC,7.88,-2.2021484375,5.272216796875,NP
789,6,250,DC,7.890000000000001,-2.200927734375,5.2734375,NP
790,6,250,DC,7.9,-2.19970703125,5.2734375,NP
791,6,250,DC,7.91,-2.198486328125,5.272216796875,NP
792,6,250,DC,7.92,-2.198486328125,5.2734375,NP
793,6,250,DC,7.930000000000001,-2.2021484375,5.272216796875,NP
794,6,250,DC,7.94,-2.205810546875,5.2734375,NP
795,6,250,DC,7.95,-2.20458984375,5.2734375,NP
796,6,250,DC,7.96,-2.20703125,5.2734375,NP
797,6,250,DC,7.97,-2.20458984375,5.2734375,NP
798,6,250,DC,7.98,-2.2021484375,5.2734375,NP
799,6,250,DC,7.99,-2.19970703125,5.274658203125,NP
800,6,250,DC,8.0,-2.198486328125,5.2734375,NP
801,6,250,DC,8.01,-2.19970703125,5.272216796875,NP
802,6,250,DC,8.02,-2.2021484375,5.2734375,NP
803,6,250,DC,8.03,-2.2021484375,5.272216796875,NP
804,6,250,DC,8.040000000000001,-2.20703125,5.272216796875,NP
805,6,250,DC,8.05,-2.20703125,5.272216796875,NP
806,6,250,DC,8.06,-2.20458984375,5.274658203125,NP
807,6,250,DC,8.07,-2.200927734375,5.2734375,NP
808,6,250,DC,8.08,-2.200927734375,5.2734375,NP
809,6,250,DC,8.09,-2.19970703125,5.272216796875,NP
810,6,250,DC,8.1,-2.197265625,5.272216796875,NP
811,6,250,DC,8.11,-2.198486328125,5.2734375,NP
812,6,250,DC,8.120000000000001,-2.2021484375,5.274658203125,NP
813,6,250,DC,8.13,-2.20458984375,5.272216796875,NP
814,6,250,DC,8.14,-2.20703125,5.2734375,NP
815,6,250,DC,8.15,-2.205810546875,5.2734375,NP
816,6,250,DC,8.16,-2.2021484375,5.274658203125,NP
817,6,250,DC,8.17,-2.203369140625,5.272216796875,NP
818,6,250,DC,8.18,-2.198486328125,5.272216796875,NP
819,6,250,DC,8.19,-2.19970703125,5.2734375,NP
820,6,250,DC,8.2,-2.198486328125,5.274658203125,NP
821,6,250,DC,8.21,-2.19970703125,5.272216796875,NP
822,6,250,DC,8.22,-2.20458984375,5.27099609375,NP
823,6,250,DC,8.23,-2.208251953125,5.272216796875,NP
824,6,250,DC,8.24,-2.208251953125,5.272216796875,NP
825,6,250,DC,8.25,-2.208251953125,5.272216796875,NP
826,6,250,DC,8.26,-2.203369140625,5.272216796875,NP
827,6,250,DC,8.27,-2.200927734375,5.2734375,NP
828,6,250,DC,8.28,-2.198486328125,5.272216796875,NP
829,6,250,DC,8.290000000000001,-2.200927734375,5.2734375,NP
830,6,250,DC,8.3,-2.198486328125,5.2734375,NP
831,6,250,DC,8.31,-2.200927734375,5.2734375,NP
832,6,250,DC,8.32,-2.20458984375,5.272216796875,NP
833,6,250,DC,8.33,-2.20703125,5.2734375,NP
834,6,250,DC,8.34,-2.20703125,5.27099609375,NP
835,6,250,DC,8.35,-2.20458984375,5.2734375,NP
836,6,250,DC,8.36,-2.203369140625,5.2734375,NP
837,6,250,DC,8.370000000000001,-2.19970703125,5.2734375,NP
838,6,250,DC,8.38,-2.198486328125,5.2734375,NP
839,6,250,DC,8.39,-2.19970703125,5.272216796875,NP
840,6,250,DC,8.4,-2.2021484375,5.2734375,NP
841,6,250,DC,8.41,-2.2021484375,5.2734375,NP
842,6,250,DC,8.42,-2.205810546875,5.2734375,NP
843,6,250,DC,8.43,-2.208251953125,5.2734375,NP
844,6,250,DC,8.44,-2.20703125,5.2734375,NP
845,6,250,DC,8.45,-2.205810546875,5.2734375,NP
846,6,250,DC,8.46,-2.19970703125,5.2734375,NP
847,6,250,DC,8.47,-2.200927734375,5.2734375,NP
848,6,250,DC,8.48,-2.19970703125,5.2734375,NP
849,6,250,DC,8.49,-2.19970703125,5.274658203125,NP
850,6,250,DC,8.5,-2.2021484375,5.2734375,NP
851,6,250,DC,8.51,-2.20458984375,5.272216796875,NP
852,6,250,DC,8.52,-2.205810546875,5.272216796875,NP
853,6,250,DC,8.53,-2.205810546875,5.272216796875,NP
854,6,250,DC,8.540000000000001,-2.20458984375,5.2734375,NP
855,6,250,DC,8.55,-2.203369140625,5.2734375,NP
856,6,250,DC,8.56,-2.19970703125,5.2734375,NP
857,6,250,DC,8.57,-2.197265625,5.272216796875,NP
858,6,250,DC,8.58,-2.198486328125,5.272216796875,NP
859,6,250,DC,8.59,-2.2021484375,5.272216796875,NP
860,6,250,DC,8.6,-2.205810546875,5.2734375,NP
861,6,250,DC,8.61,-2.205810546875,5.2734375,NP
862,6,250,DC,8.620000000000001,-2.20703125,5.272216796875,NP
863,6,250,DC,8.63,-2.205810546875,5.2734375,NP
864,6,250,DC,8.64,-2.203369140625,5.272216796875,NP
865,6,250,DC,8.65,-2.200927734375,5.2734375,NP
866,6,250,DC,8.66,-2.198486328125,5.2734375,NP
867,6,250,DC,8.67,-2.19970703125,5.272216796875,NP
868,6,250,DC,8.68,-2.19970703125,5.2734375,NP
869,6,250,DC,8.69,-2.203369140625,5.272216796875,NP
870,6,250,DC,8.700000000000001,-2.20458984375,5.272216796875,NP
871,6,250,DC,8.71,-2.20703125,5.2734375,NP
872,6,250,DC,8.72,-2.20703125,5.2734375,NP
873,6,250,DC,8.73,-2.20458984375,5.2734375,NP
874,6,250,DC,8.74,-2.203369140625,5.272216796875,NP
875,6,250,DC,8.75,-2.200927734375,5.2734375,NP
876,6,250,DC,8.76,-2.197265625,5.272216796875,NP
877,6,250,DC,8.77,-2.200927734375,5.272216796875,NP
878,6,250,DC,8.78,-2.2021484375,5.272216796875,NP
879,6,250,DC,8.790000000000001,-2.20458984375,5.272216796875,NP
880,6,250,DC,8.8,-2.205810546875,5.272216796875,NP
881,6,250,DC,8.81,-2.205810546875,5.2734375,NP
882,6,250,DC,8.82,-2.20458984375,5.2734375,NP
883,6,250,DC,8.83,-2.203369140625,5.2734375,NP
884,6,250,DC,8.84,-2.2021484375,5.272216796875,NP
885,6,250,DC,8.85,-2.19970703125,5.272216796875,NP
886,6,250,DC,8.86,-2.198486328125,5.2734375,NP
887,6,250,DC,8.870000000000001,-2.200927734375,5.272216796875,NP
888,6,250,DC,8.88,-2.203369140625,5.272216796875,NP
889,6,250,DC,8.89,-2.203369140625,5.272216796875,NP
890,6,250,DC,8.9,-2.205810546875,5.272216796875,NP
891,6,250,DC,8.91,-2.208251953125,5.2734375,NP
892,6,250,DC,8.92,-2.205810546875,5.272216796875,NP
