,resistance,voltage,current,time,pre_rect,post_rect,labels
31102,8,75,DC,311.02,0.88623046875,8.39599609375,M
31103,8,75,DC,311.03000000000003,0.892333984375,8.39111328125,M
31104,8,75,DC,311.04,0.9130859375,8.392333984375,M
31105,8,75,DC,311.05,0.9326171875,8.404541015625,M
31106,8,75,DC,311.06,0.93017578125,8.414306640625,M
31107,8,75,DC,311.07,0.9228515625,8.419189453125,M
31108,8,75,DC,311.08,0.911865234375,8.4130859375,M
31109,8,75,DC,311.09000000000003,0.90087890625,8.406982421875,M
31110,8,75,DC,311.1,0.889892578125,8.3984375,M
31111,8,75,DC,311.11,0.8935546875,8.392333984375,M
31112,8,75,DC,311.12,0.909423828125,8.394775390625,M
31113,8,75,DC,311.13,0.9375,8.404541015625,M
31114,8,75,DC,311.14,0.947265625,8.41796875,M
31115,8,75,DC,311.15000000000003,0.9375,8.426513671875,M
31116,8,75,DC,311.16,0.921630859375,8.424072265625,M
31117,8,75,DC,311.17,0.8984375,8.411865234375,M
31118,8,75,DC,311.18,0.880126953125,8.402099609375,M
31119,8,75,DC,311.19,0.87646484375,8.389892578125,M
31120,8,75,DC,311.2,0.904541015625,8.388671875,M
31121,8,75,DC,311.21,0.93017578125,8.3984375,M
31122,8,75,DC,311.22,0.938720703125,8.4130859375,M
31123,8,75,DC,311.23,0.92529296875,8.41552734375,M
31124,8,75,DC,311.24,0.897216796875,8.41064453125,M
31125,8,75,DC,311.25,0.87890625,8.3984375,M
31126,8,75,DC,311.26,0.867919921875,8.385009765625,M
31127,8,75,DC,311.27,0.892333984375,8.38134765625,M
31128,8,75,DC,311.28000000000003,0.926513671875,8.39111328125,M
31129,8,75,DC,311.29,0.938720703125,8.40576171875,M
31130,8,75,DC,311.3,0.938720703125,8.416748046875,M
31131,8,75,DC,311.31,0.926513671875,8.421630859375,M
31132,8,75,DC,311.32,0.911865234375,8.41552734375,M
31133,8,75,DC,311.33,0.899658203125,8.408203125,M
31134,8,75,DC,311.34000000000003,0.90087890625,8.402099609375,M
31135,8,75,DC,311.35,0.916748046875,8.402099609375,M
31136,8,75,DC,311.36,0.936279296875,8.41064453125,M
31137,8,75,DC,311.37,0.94970703125,8.424072265625,M
31138,8,75,DC,311.38,0.948486328125,8.4326171875,M
31139,8,75,DC,311.39,0.9375,8.43505859375,M
31140,8,75,DC,311.40000000000003,0.92041015625,8.43017578125,M
31141,8,75,DC,311.41,0.904541015625,8.421630859375,M
31142,8,75,DC,311.42,0.888671875,8.406982421875,M
31143,8,75,DC,311.43,0.904541015625,8.3984375,M
31144,8,75,DC,311.44,0.928955078125,8.4033203125,M
31145,8,75,DC,311.45,0.93994140625,8.414306640625,M
31146,8,75,DC,311.46,0.936279296875,8.42041015625,M
31147,8,75,DC,311.47,0.926513671875,8.4228515625,M
31148,8,75,DC,311.48,0.908203125,8.416748046875,M
31149,8,75,DC,311.49,0.889892578125,8.406982421875,M
31150,8,75,DC,311.5,0.892333984375,8.397216796875,M
31151,8,75,DC,311.51,0.90576171875,8.39599609375,M
31152,8,75,DC,311.52,0.931396484375,8.404541015625,M
31153,8,75,DC,311.53000000000003,0.9423828125,8.414306640625,M
31154,8,75,DC,311.54,0.936279296875,8.42529296875,M
31155,8,75,DC,311.55,0.92529296875,8.42529296875,M
31156,8,75,DC,311.56,0.91064453125,8.42041015625,M
31157,8,75,DC,311.57,0.90087890625,8.41064453125,M
31158,8,75,DC,311.58,0.899658203125,8.4033203125,M
31159,8,75,DC,311.59000000000003,0.911865234375,8.40087890625,M
31160,8,75,DC,311.6,0.938720703125,8.409423828125,M
31161,8,75,DC,311.61,0.93994140625,8.42041015625,M
31162,8,75,DC,311.62,0.93505859375,8.426513671875,M
31163,8,75,DC,311.63,0.92529296875,8.42529296875,M
31164,8,75,DC,311.64,0.909423828125,8.41796875,M
31165,8,75,DC,311.65000000000003,0.908203125,8.409423828125,M
31166,8,75,DC,311.66,0.914306640625,8.408203125,M
31167,8,75,DC,311.67,0.9326171875,8.41064453125,M
31168,8,75,DC,311.68,0.947265625,8.421630859375,M
31169,8,75,DC,311.69,0.941162109375,8.428955078125,M
31170,8,75,DC,311.7,0.927734375,8.43017578125,M
31171,8,75,DC,311.71,0.909423828125,8.4228515625,M
31172,8,75,DC,311.72,0.8984375,8.41064453125,M
31173,8,75,DC,311.73,0.9033203125,8.4033203125,M
31174,8,75,DC,311.74,0.921630859375,8.40576171875,M
31175,8,75,DC,311.75,0.938720703125,8.414306640625,M
31176,8,75,DC,311.76,0.9521484375,8.42529296875,M
31177,8,75,DC,311.77,0.953369140625,8.436279296875,M
31178,8,75,DC,311.78000000000003,0.941162109375,8.4375,M
31179,8,75,DC,311.79,0.93017578125,8.433837890625,M
31180,8,75,DC,311.8,0.9130859375,8.42529296875,M
31181,8,75,DC,311.81,0.908203125,8.414306640625,M
31182,8,75,DC,311.82,0.91064453125,8.41064453125,M
31183,8,75,DC,311.83,0.926513671875,8.409423828125,M
31184,8,75,DC,311.84000000000003,0.9423828125,8.416748046875,M
31185,8,75,DC,311.85,0.938720703125,8.42529296875,M
31186,8,75,DC,311.86,0.928955078125,8.426513671875,M
31187,8,75,DC,311.87,0.914306640625,8.424072265625,M
31188,8,75,DC,311.88,0.902099609375,8.4130859375,M
31189,8,75,DC,311.89,0.897216796875,8.4033203125,M
31190,8,75,DC,311.90000000000003,0.90576171875,8.40087890625,M
31191,8,75,DC,311.91,0.924072265625,8.404541015625,M
31192,8,75,DC,311.92,0.938720703125,8.41552734375,M
31193,8,75,DC,311.93,0.928955078125,8.42041015625,M
31194,8,75,DC,311.94,0.909423828125,8.416748046875,M
31195,8,75,DC,311.95,0.8984375,8.406982421875,M
31196,8,75,DC,311.96,0.885009765625,8.397216796875,M
31197,8,75,DC,311.97,0.888671875,8.389892578125,M
31198,8,75,DC,311.98,0.91064453125,8.39111328125,M
31199,8,75,DC,311.99,0.9326171875,8.402099609375,M
31200,8,75,DC,312.0,0.93994140625,8.414306640625,M
31201,8,75,DC,312.01,0.928955078125,8.419189453125,M
31202,8,75,DC,312.02,0.9130859375,8.41796875,M
31203,8,75,DC,312.03000000000003,0.899658203125,8.41064453125,M
31204,8,75,DC,312.04,0.89111328125,8.399658203125,M
31205,8,75,DC,312.05,0.91064453125,8.397216796875,M
31206,8,75,DC,312.06,0.936279296875,8.406982421875,M
31207,8,75,DC,312.07,0.93994140625,8.41796875,M
31208,8,75,DC,312.08,0.924072265625,8.4228515625,M
31209,8,75,DC,312.09000000000003,0.899658203125,8.414306640625,M
31210,8,75,DC,312.1,0.87890625,8.40087890625,M
31211,8,75,DC,312.11,0.867919921875,8.387451171875,M
31212,8,75,DC,312.12,0.88623046875,8.380126953125,M
31213,8,75,DC,312.13,0.92041015625,8.388671875,M
31214,8,75,DC,312.14,0.9423828125,8.40576171875,M
31215,8,75,DC,312.15000000000003,0.9375,8.41796875,M
31216,8,75,DC,312.16,0.92041015625,8.41552734375,M
31217,8,75,DC,312.17,0.906982421875,8.4130859375,M
31218,8,75,DC,312.18,0.899658203125,8.4033203125,M
31219,8,75,DC,312.19,0.89599609375,8.397216796875,M
31220,8,75,DC,312.2,0.91064453125,8.394775390625,M
31221,8,75,DC,312.21,0.933837890625,8.406982421875,M
31222,8,75,DC,312.22,0.943603515625,8.42041015625,M
31223,8,75,DC,312.23,0.933837890625,8.424072265625,M
31224,8,75,DC,312.24,0.916748046875,8.424072265625,M
31225,8,75,DC,312.25,0.904541015625,8.414306640625,M
31226,8,75,DC,312.26,0.897216796875,8.404541015625,M
31227,8,75,DC,312.27,0.89599609375,8.399658203125,M
31228,8,75,DC,312.28000000000003,0.91796875,8.399658203125,M
31229,8,75,DC,312.29,0.936279296875,8.409423828125,M
31230,8,75,DC,312.3,0.94482421875,8.4228515625,M
31231,8,75,DC,312.31,0.931396484375,8.427734375,M
31232,8,75,DC,312.32,0.916748046875,8.4228515625,M
31233,8,75,DC,312.33,0.911865234375,8.416748046875,M
31234,8,75,DC,312.34000000000003,0.9033203125,8.409423828125,M
31235,8,75,DC,312.35,0.91064453125,8.404541015625,M
31236,8,75,DC,312.36,0.927734375,8.408203125,M
31237,8,75,DC,312.37,0.943603515625,8.419189453125,M
31238,8,75,DC,312.38,0.93994140625,8.427734375,M
31239,8,75,DC,312.39,0.93017578125,8.427734375,M
31240,8,75,DC,312.40000000000003,0.911865234375,8.42041015625,M
31241,8,75,DC,312.41,0.899658203125,8.41064453125,M
31242,8,75,DC,312.42,0.889892578125,8.402099609375,M
31243,8,75,DC,312.43,0.897216796875,8.394775390625,M
31244,8,75,DC,312.44,0.92041015625,8.3984375,M
31245,8,75,DC,312.45,0.936279296875,8.408203125,M
31246,8,75,DC,312.46,0.9326171875,8.416748046875,M
31247,8,75,DC,312.47,0.92529296875,8.41796875,M
31248,8,75,DC,312.48,0.9130859375,8.414306640625,M
31249,8,75,DC,312.49,0.904541015625,8.41064453125,M
31250,8,75,DC,312.5,0.89599609375,8.40087890625,M
31251,8,75,DC,312.51,0.89599609375,8.397216796875,M
31252,8,75,DC,312.52,0.92529296875,8.3984375,M
31253,8,75,DC,312.53000000000003,0.93994140625,8.41064453125,M
31254,8,75,DC,312.54,0.93994140625,8.421630859375,M
31255,8,75,DC,312.55,0.933837890625,8.42529296875,M
31256,8,75,DC,312.56,0.91796875,8.4228515625,M
31257,8,75,DC,312.57,0.9130859375,8.414306640625,M
31258,8,75,DC,312.58,0.906982421875,8.409423828125,M
31259,8,75,DC,312.59000000000003,0.90087890625,8.40576171875,M
31260,8,75,DC,312.6,0.919189453125,8.40576171875,M
31261,8,75,DC,312.61,0.9375,8.414306640625,M
31262,8,75,DC,312.62,0.94970703125,8.42529296875,M
31263,8,75,DC,312.63,0.947265625,8.431396484375,M
31264,8,75,DC,312.64,0.9326171875,8.433837890625,M
31265,8,75,DC,312.65000000000003,0.921630859375,8.426513671875,M
31266,8,75,DC,312.66,0.914306640625,8.41796875,M
31267,8,75,DC,312.67,0.911865234375,8.4130859375,M
31268,8,75,DC,312.68,0.933837890625,8.414306640625,M
31269,8,75,DC,312.69,0.948486328125,8.424072265625,M
31270,8,75,DC,312.7,0.94970703125,8.431396484375,M
31271,8,75,DC,312.71,0.93994140625,8.43505859375,M
31272,8,75,DC,312.72,0.924072265625,8.43017578125,M
31273,8,75,DC,312.73,0.909423828125,8.42041015625,M
31274,8,75,DC,312.74,0.8984375,8.409423828125,M
31275,8,75,DC,312.75,0.908203125,8.40576171875,M
31276,8,75,DC,312.76,0.924072265625,8.40576171875,M
31277,8,75,DC,312.77,0.9423828125,8.416748046875,M
31278,8,75,DC,312.78000000000003,0.953369140625,8.428955078125,M
31279,8,75,DC,312.79,0.94970703125,8.43505859375,M
31280,8,75,DC,312.8,0.93505859375,8.436279296875,M
31281,8,75,DC,312.81,0.916748046875,8.428955078125,M
31282,8,75,DC,312.82,0.904541015625,8.41796875,M
31283,8,75,DC,312.83,0.897216796875,8.406982421875,M
31284,8,75,DC,312.84000000000003,0.906982421875,8.40087890625,M
31285,8,75,DC,312.85,0.931396484375,8.406982421875,M
31286,8,75,DC,312.86,0.93994140625,8.416748046875,M
31287,8,75,DC,312.87,0.93505859375,8.424072265625,M
31288,8,75,DC,312.88,0.92041015625,8.421630859375,M
31289,8,75,DC,312.89,0.906982421875,8.414306640625,M
31290,8,75,DC,312.90000000000003,0.9033203125,8.408203125,M
31291,8,75,DC,312.91,0.906982421875,8.404541015625,M
31292,8,75,DC,312.92,0.927734375,8.408203125,M
31293,8,75,DC,312.93,0.9423828125,8.41552734375,M
31294,8,75,DC,312.94,0.9423828125,8.426513671875,M
31295,8,75,DC,312.95,0.938720703125,8.431396484375,M
31296,8,75,DC,312.96,0.927734375,8.43017578125,M
31297,8,75,DC,312.97,0.9130859375,8.421630859375,M
31298,8,75,DC,312.98,0.908203125,8.414306640625,M
31299,8,75,DC,312.99,0.908203125,8.406982421875,M
31300,8,75,DC,313.0,0.93017578125,8.41064453125,M
31301,8,75,DC,313.01,0.93994140625,8.41796875,M
31302,8,75,DC,313.02,0.931396484375,8.4228515625,M
31303,8,75,DC,313.03000000000003,0.916748046875,8.4228515625,M
31304,8,75,DC,313.04,0.90087890625,8.4130859375,M
31305,8,75,DC,313.05,0.880126953125,8.40087890625,M
31306,8,75,DC,313.06,0.86669921875,8.3837890625,M
31307,8,75,DC,313.07,0.863037109375,8.370361328125,M
31308,8,75,DC,313.08,0.90087890625,8.375244140625,M
31309,8,75,DC,313.09000000000003,0.92529296875,8.389892578125,M
31310,8,75,DC,313.1,0.93017578125,8.404541015625,M
31311,8,75,DC,313.11,0.924072265625,8.41064453125,M
31312,8,75,DC,313.12,0.906982421875,8.409423828125,M
31313,8,75,DC,313.13,0.892333984375,8.402099609375,M
31314,8,75,DC,313.14,0.8740234375,8.392333984375,M
31315,8,75,DC,313.15000000000003,0.865478515625,8.377685546875,M
31316,8,75,DC,313.16,0.8984375,8.37890625,M
31317,8,75,DC,313.17,0.93017578125,8.3935546875,M
31318,8,75,DC,313.18,0.941162109375,8.409423828125,M
31319,8,75,DC,313.19,0.93505859375,8.419189453125,M
31320,8,75,DC,313.2,0.927734375,8.421630859375,M
31321,8,75,DC,313.21,0.92041015625,8.42041015625,M
31322,8,75,DC,313.22,0.911865234375,8.41552734375,M
31323,8,75,DC,313.23,0.908203125,8.409423828125,M
31324,8,75,DC,313.24,0.928955078125,8.41064453125,M
31325,8,75,DC,313.25,0.950927734375,8.416748046875,M
31326,8,75,DC,313.26,0.948486328125,8.431396484375,M
31327,8,75,DC,313.27,0.9326171875,8.43505859375,M
31328,8,75,DC,313.28000000000003,0.91796875,8.427734375,M
31329,8,75,DC,313.29,0.90576171875,8.416748046875,M
31330,8,75,DC,313.3,0.9033203125,8.409423828125,M
31331,8,75,DC,313.31,0.909423828125,8.40576171875,M
31332,8,75,DC,313.32,0.926513671875,8.409423828125,M
31333,8,75,DC,313.33,0.9423828125,8.419189453125,M
31334,8,75,DC,313.34000000000003,0.938720703125,8.426513671875,M
31335,8,75,DC,313.35,0.92041015625,8.424072265625,M
31336,8,75,DC,313.36,0.904541015625,8.416748046875,M
31337,8,75,DC,313.37,0.894775390625,8.40576171875,M
31338,8,75,DC,313.38,0.892333984375,8.39599609375,M
31339,8,75,DC,313.39,0.902099609375,8.394775390625,M
31340,8,75,DC,313.40000000000003,0.92529296875,8.399658203125,M
31341,8,75,DC,313.41,0.94482421875,8.4130859375,M
31342,8,75,DC,313.42,0.9423828125,8.421630859375,M
31343,8,75,DC,313.43,0.927734375,8.42529296875,M
31344,8,75,DC,313.44,0.91552734375,8.4228515625,M
31345,8,75,DC,313.45,0.909423828125,8.414306640625,M
31346,8,75,DC,313.46,0.909423828125,8.41064453125,M
31347,8,75,DC,313.47,0.9228515625,8.41064453125,M
31348,8,75,DC,313.48,0.938720703125,8.416748046875,M
31349,8,75,DC,313.49,0.946044921875,8.427734375,M
31350,8,75,DC,313.5,0.9375,8.4326171875,M
31351,8,75,DC,313.51,0.924072265625,8.428955078125,M
31352,8,75,DC,313.52,0.911865234375,8.4228515625,M
31353,8,75,DC,313.53000000000003,0.90576171875,8.4130859375,M
31354,8,75,DC,313.54,0.902099609375,8.408203125,M
31355,8,75,DC,313.55,0.91796875,8.404541015625,M
31356,8,75,DC,313.56,0.938720703125,8.4130859375,M
31357,8,75,DC,313.57,0.94482421875,8.4228515625,M
31358,8,75,DC,313.58,0.93994140625,8.43017578125,M
31359,8,75,DC,313.59000000000003,0.926513671875,8.427734375,M
31360,8,75,DC,313.6,0.916748046875,8.42041015625,M
31361,8,75,DC,313.61,0.904541015625,8.414306640625,M
31362,8,75,DC,313.62,0.908203125,8.409423828125,M
31363,8,75,DC,313.63,0.928955078125,8.409423828125,M
31364,8,75,DC,313.64,0.941162109375,8.41796875,M
31365,8,75,DC,313.65000000000003,0.94482421875,8.427734375,M
31366,8,75,DC,313.66,0.933837890625,8.428955078125,M
31367,8,75,DC,313.67,0.916748046875,8.427734375,M
31368,8,75,DC,313.68,0.911865234375,8.41796875,M
31369,8,75,DC,313.69,0.914306640625,8.414306640625,M
31370,8,75,DC,313.7,0.924072265625,8.414306640625,M
31371,8,75,DC,313.71,0.933837890625,8.416748046875,M
31372,8,75,DC,313.72,0.9423828125,8.426513671875,M
31373,8,75,DC,313.73,0.953369140625,8.43505859375,M
31374,8,75,DC,313.74,0.950927734375,8.438720703125,M
31375,8,75,DC,313.75,0.938720703125,8.43994140625,M
31376,8,75,DC,313.76,0.921630859375,8.433837890625,M
31377,8,75,DC,313.77,0.906982421875,8.421630859375,M
31378,8,75,DC,313.78000000000003,0.909423828125,8.4130859375,M
31379,8,75,DC,313.79,0.931396484375,8.4130859375,M
31380,8,75,DC,313.8,0.943603515625,8.421630859375,M
31381,8,75,DC,313.81,0.941162109375,8.428955078125,M
31382,8,75,DC,313.82,0.931396484375,8.43017578125,M
31383,8,75,DC,313.83,0.919189453125,8.42529296875,M
31384,8,75,DC,313.84000000000003,0.9033203125,8.414306640625,M
31385,8,75,DC,313.85,0.906982421875,8.408203125,M
31386,8,75,DC,313.86,0.924072265625,8.409423828125,M
31387,8,75,DC,313.87,0.9423828125,8.419189453125,M
31388,8,75,DC,313.88,0.941162109375,8.426513671875,M
31389,8,75,DC,313.89,0.93017578125,8.428955078125,M
31390,8,75,DC,313.90000000000003,0.92041015625,8.4228515625,M
31391,8,75,DC,313.91,0.902099609375,8.41552734375,M
31392,8,75,DC,313.92,0.897216796875,8.406982421875,M
31393,8,75,DC,313.93,0.911865234375,8.402099609375,M
31394,8,75,DC,313.94,0.933837890625,8.408203125,M
31395,8,75,DC,313.95,0.946044921875,8.421630859375,M
31396,8,75,DC,313.96,0.948486328125,8.431396484375,M
31397,8,75,DC,313.97,0.9375,8.433837890625,M
31398,8,75,DC,313.98,0.92041015625,8.427734375,M
31399,8,75,DC,313.99,0.904541015625,8.416748046875,M
31400,8,75,DC,314.0,0.899658203125,8.408203125,M
31401,8,75,DC,314.01,0.90576171875,8.402099609375,M
31402,8,75,DC,314.02,0.924072265625,8.40576171875,M
31403,8,75,DC,314.03000000000003,0.943603515625,8.419189453125,M
31404,8,75,DC,314.04,0.94482421875,8.427734375,M
31405,8,75,DC,314.05,0.931396484375,8.43017578125,M
31406,8,75,DC,314.06,0.91064453125,8.4228515625,M
31407,8,75,DC,314.07,0.8935546875,8.411865234375,M
31408,8,75,DC,314.08,0.885009765625,8.40087890625,M
31409,8,75,DC,314.09000000000003,0.888671875,8.39111328125,M
31410,8,75,DC,314.1,0.909423828125,8.392333984375,M
31411,8,75,DC,314.11,0.931396484375,8.402099609375,M
31412,8,75,DC,314.12,0.93994140625,8.41552734375,M
31413,8,75,DC,314.13,0.933837890625,8.4228515625,M
31414,8,75,DC,314.14,0.91796875,8.421630859375,M
31415,8,75,DC,314.15000000000003,0.908203125,8.414306640625,M
31416,8,75,DC,314.16,0.908203125,8.409423828125,M
31417,8,75,DC,314.17,0.924072265625,8.409423828125,M
31418,8,75,DC,314.18,0.941162109375,8.41796875,M
31419,8,75,DC,314.19,0.948486328125,8.426513671875,M
31420,8,75,DC,314.2,0.943603515625,8.43505859375,M
31421,8,75,DC,314.21,0.9228515625,8.43017578125,M
31422,8,75,DC,314.22,0.904541015625,8.42041015625,M
31423,8,75,DC,314.23,0.89111328125,8.409423828125,M
31424,8,75,DC,314.24,0.8935546875,8.399658203125,M
31425,8,75,DC,314.25,0.916748046875,8.40087890625,M
31426,8,75,DC,314.26,0.93505859375,8.408203125,M
31427,8,75,DC,314.27,0.9423828125,8.42041015625,M
31428,8,75,DC,314.28000000000003,0.93017578125,8.424072265625,M
31429,8,75,DC,314.29,0.908203125,8.42041015625,M
31430,8,75,DC,314.3,0.889892578125,8.406982421875,M
31431,8,75,DC,314.31,0.877685546875,8.3935546875,M
31432,8,75,DC,314.32,0.875244140625,8.382568359375,M
31433,8,75,DC,314.33,0.894775390625,8.382568359375,M
31434,8,75,DC,314.34000000000003,0.919189453125,8.392333984375,M
31435,8,75,DC,314.35,0.936279296875,8.404541015625,M
31436,8,75,DC,314.36,0.938720703125,8.41796875,M
31437,8,75,DC,314.37,0.926513671875,8.4228515625,M
31438,8,75,DC,314.38,0.911865234375,8.41796875,M
31439,8,75,DC,314.39,0.899658203125,8.41064453125,M
31440,8,75,DC,314.40000000000003,0.899658203125,8.402099609375,M
31441,8,75,DC,314.41,0.90576171875,8.399658203125,M
31442,8,75,DC,314.42,0.926513671875,8.4033203125,M
31443,8,75,DC,314.43,0.93994140625,8.41552734375,M
31444,8,75,DC,314.44,0.938720703125,8.426513671875,M
31445,8,75,DC,314.45,0.9228515625,8.42529296875,M
31446,8,75,DC,314.46,0.9033203125,8.41796875,M
31447,8,75,DC,314.47,0.888671875,8.404541015625,M
31448,8,75,DC,314.48,0.87646484375,8.39111328125,M
31449,8,75,DC,314.49,0.8837890625,8.385009765625,M
31450,8,75,DC,314.5,0.909423828125,8.387451171875,M
31451,8,75,DC,314.51,0.926513671875,8.399658203125,M
31452,8,75,DC,314.52,0.9228515625,8.409423828125,M
31453,8,75,DC,314.53000000000003,0.90576171875,8.40576171875,M
31454,8,75,DC,314.54,0.882568359375,8.399658203125,M
31455,8,75,DC,314.55,0.87158203125,8.388671875,M
31456,8,75,DC,314.56,0.870361328125,8.37646484375,M
31457,8,75,DC,314.57,0.892333984375,8.37646484375,M
31458,8,75,DC,314.58,0.921630859375,8.388671875,M
31459,8,75,DC,314.59000000000003,0.927734375,8.4033203125,M
31460,8,75,DC,314.6,0.9228515625,8.409423828125,M
31461,8,75,DC,314.61,0.908203125,8.409423828125,M
31462,8,75,DC,314.62,0.894775390625,8.4033203125,M
31463,8,75,DC,314.63,0.88623046875,8.394775390625,M
31464,8,75,DC,314.64,0.889892578125,8.388671875,M
31465,8,75,DC,314.65000000000003,0.91064453125,8.39111328125,M
31466,8,75,DC,314.66,0.93505859375,8.402099609375,M
31467,8,75,DC,314.67,0.9326171875,8.41552734375,M
31468,8,75,DC,314.68,0.92529296875,8.41796875,M
31469,8,75,DC,314.69,0.909423828125,8.416748046875,M
31470,8,75,DC,314.7,0.8935546875,8.40576171875,M
31471,8,75,DC,314.71,0.887451171875,8.397216796875,M
31472,8,75,DC,314.72,0.8935546875,8.39111328125,M
31473,8,75,DC,314.73,0.9130859375,8.394775390625,M
31474,8,75,DC,314.74,0.93505859375,8.40576171875,M
31475,8,75,DC,314.75,0.93505859375,8.41552734375,M
31476,8,75,DC,314.76,0.916748046875,8.41796875,M
31477,8,75,DC,314.77,0.8984375,8.41064453125,M
31478,8,75,DC,314.78000000000003,0.880126953125,8.3984375,M
31479,8,75,DC,314.79,0.87158203125,8.387451171875,M
31480,8,75,DC,314.8,0.875244140625,8.37890625,M
31481,8,75,DC,314.81,0.889892578125,8.37646484375,M
31482,8,75,DC,314.82,0.91796875,8.387451171875,M
31483,8,75,DC,314.83,0.933837890625,8.40087890625,M
31484,8,75,DC,314.84000000000003,0.93505859375,8.414306640625,M
31485,8,75,DC,314.85,0.9228515625,8.416748046875,M
31486,8,75,DC,314.86,0.8984375,8.411865234375,M
31487,8,75,DC,314.87,0.87646484375,8.399658203125,M
31488,8,75,DC,314.88,0.8740234375,8.38623046875,M
31489,8,75,DC,314.89,0.8984375,8.385009765625,M
31490,8,75,DC,314.90000000000003,0.92529296875,8.3935546875,M
31491,8,75,DC,314.91,0.936279296875,8.406982421875,M
31492,8,75,DC,314.92,0.92529296875,8.414306640625,M
31493,8,75,DC,314.93,0.914306640625,8.414306640625,M
31494,8,75,DC,314.94,0.892333984375,8.408203125,M
31495,8,75,DC,314.95,0.8837890625,8.394775390625,M
31496,8,75,DC,314.96,0.882568359375,8.388671875,M
31497,8,75,DC,314.97,0.89111328125,8.385009765625,M
31498,8,75,DC,314.98,0.91796875,8.392333984375,M
31499,8,75,DC,314.99,0.9326171875,8.404541015625,M
31500,8,75,DC,315.0,0.928955078125,8.411865234375,M
31501,8,75,DC,315.01,0.91796875,8.414306640625,M
31502,8,75,DC,315.02,0.897216796875,8.408203125,M
31503,8,75,DC,315.03000000000003,0.885009765625,8.3984375,M
31504,8,75,DC,315.04,0.88623046875,8.388671875,M
31505,8,75,DC,315.05,0.8984375,8.387451171875,M
31506,8,75,DC,315.06,0.92529296875,8.397216796875,M
31507,8,75,DC,315.07,0.936279296875,8.408203125,M
31508,8,75,DC,315.08,0.927734375,8.416748046875,M
31509,8,75,DC,315.09000000000003,0.91552734375,8.41552734375,M
31510,8,75,DC,315.1,0.897216796875,8.409423828125,M
31511,8,75,DC,315.11,0.88623046875,8.3984375,M
31512,8,75,DC,315.12,0.888671875,8.39111328125,M
31513,8,75,DC,315.13,0.909423828125,8.3935546875,M
31514,8,75,DC,315.14,0.93017578125,8.404541015625,M
31515,8,75,DC,315.15000000000003,0.93505859375,8.414306640625,M
31516,8,75,DC,315.16,0.9228515625,8.41552734375,M
31517,8,75,DC,315.17,0.908203125,8.414306640625,M
31518,8,75,DC,315.18,0.904541015625,8.404541015625,M
31519,8,75,DC,315.19,0.911865234375,8.40576171875,M
31520,8,75,DC,315.2,0.924072265625,8.409423828125,M
31521,8,75,DC,315.21,0.9375,8.416748046875,M
31522,8,75,DC,315.22,0.947265625,8.42529296875,M
31523,8,75,DC,315.23,0.941162109375,8.431396484375,M
31524,8,75,DC,315.24,0.924072265625,8.428955078125,M
31525,8,75,DC,315.25,0.9033203125,8.42041015625,M
31526,8,75,DC,315.26,0.88134765625,8.404541015625,M
31527,8,75,DC,315.27,0.89111328125,8.3935546875,M
31528,8,75,DC,315.28000000000003,0.909423828125,8.39599609375,M
31529,8,75,DC,315.29,0.92529296875,8.40087890625,M
31530,8,75,DC,315.3,0.94482421875,8.416748046875,M
31531,8,75,DC,315.31,0.946044921875,8.426513671875,M
31532,8,75,DC,315.32,0.933837890625,8.43017578125,M
31533,8,75,DC,315.33,0.911865234375,8.424072265625,M
31534,8,75,DC,315.34000000000003,0.889892578125,8.408203125,M
31535,8,75,DC,315.35,0.880126953125,8.397216796875,M
31536,8,75,DC,315.36,0.909423828125,8.3935546875,M
31537,8,75,DC,315.37,0.931396484375,8.4033203125,M
31538,8,75,DC,315.38,0.947265625,8.416748046875,M
31539,8,75,DC,315.39,0.947265625,8.428955078125,M
31540,8,75,DC,315.40000000000003,0.931396484375,8.43017578125,M
31541,8,75,DC,315.41,0.9130859375,8.424072265625,M
31542,8,75,DC,315.42,0.888671875,8.41064453125,M
31543,8,75,DC,315.43,0.870361328125,8.392333984375,M
31544,8,75,DC,315.44,0.87158203125,8.38134765625,M
31545,8,75,DC,315.45,0.894775390625,8.377685546875,M
31546,8,75,DC,315.46,0.924072265625,8.39111328125,M
31547,8,75,DC,315.47,0.941162109375,8.409423828125,M
31548,8,75,DC,315.48,0.927734375,8.41796875,M
31549,8,75,DC,315.49,0.90576171875,8.414306640625,M
31550,8,75,DC,315.5,0.889892578125,8.404541015625,M
31551,8,75,DC,315.51,0.870361328125,8.389892578125,M
31552,8,75,DC,315.52,0.869140625,8.37890625,M
31553,8,75,DC,315.53000000000003,0.892333984375,8.377685546875,M
31554,8,75,DC,315.54,0.921630859375,8.388671875,M
31555,8,75,DC,315.55,0.93994140625,8.40576171875,M
31556,8,75,DC,315.56,0.93017578125,8.414306640625,M
31557,8,75,DC,315.57,0.91064453125,8.414306640625,M
31558,8,75,DC,315.58,0.892333984375,8.40576171875,M
31559,8,75,DC,315.59000000000003,0.872802734375,8.392333984375,M
31560,8,75,DC,315.6,0.848388671875,8.375244140625,M
31561,8,75,DC,315.61,0.85693359375,8.36181640625,M
31562,8,75,DC,315.62,0.8935546875,8.365478515625,M
31563,8,75,DC,315.63,0.92529296875,8.385009765625,M
